# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7676645982283948e-02 -5.2292493254956407e-01 +5.0601449792337088e-03
5.0000000000000003e-02 +8.5389999310637634e+00 +0.0000000000000000e+00 +4.9999999999936644e-02 -2.7676186382964471e-02 -5.2291800067937877e-01 +5.0586897785659061e-03
1.0000000000000001e-01 +8.5389997242562572e+00 +0.0000000000000000e+00 +9.9999999999493105e-02 -2.7675747639693198e-02 -5.2291142966379001e-01 +5.0572366069883135e-03
1.5000000000000002e-01 +8.5389993795792130e+00 +0.0000000000000000e+00 +1.4999999999828922e-01 -2.7675329868603715e-02 -5.2290521959498415e-01 +5.0557855578661154e-03
2.0000000000000001e-01 +8.5389988970342685e+00 +0.0000000000000000e+00 +1.9999999999594489e-01 -2.7674933185830950e-02 -5.2289937056516511e-01 +5.0543367245647081e-03
2.5000000000000000e-01 +8.5389982766229657e+00 +0.0000000000000000e+00 +2.4999999999207995e-01 -2.7674557707511326e-02 -5.2289388266655323e-01 +5.0528902004496968e-03
2.9999999999999999e-01 +8.5389975183467524e+00 +0.0000000000000000e+00 +2.9999999998631427e-01 -2.7674203549782520e-02 -5.2288875599138562e-01 +5.0514460788868643e-03
3.4999999999999998e-01 +8.5389966222069784e+00 +0.0000000000000000e+00 +3.4999999997826775e-01 -2.7673870828783580e-02 -5.2288399063191693e-01 +5.0500044532421811e-03
3.9999999999999997e-01 +8.5389955882049016e+00 +0.0000000000000000e+00 +3.9999999996756030e-01 -2.7673559660654788e-02 -5.2287958668041834e-01 +5.0485654168817744e-03
4.4999999999999996e-01 +8.5389944163416835e+00 +0.0000000000000000e+00 +4.4999999995381185e-01 -2.7673270161537609e-02 -5.2287554422917759e-01 +5.0471290631719234e-03
4.9999999999999994e-01 +8.5389931066183884e+00 +0.0000000000000000e+00 +4.9999999993664224e-01 -2.7673002447574747e-02 -5.2287186337050007e-01 +5.0456954854790461e-03
5.4999999999999993e-01 +8.5389916590359878e+00 +0.0000000000000000e+00 +5.4999999991567150e-01 -2.7672756634909961e-02 -5.2286854419670770e-01 +5.0442647771696885e-03
5.9999999999999998e-01 +8.5389900735953574e+00 +0.0000000000000000e+00 +5.9999999989051944e-01 -2.7672532839688128e-02 -5.2286558680013895e-01 +5.0428370316104960e-03
6.5000000000000002e-01 +8.5389883502972754e+00 +0.0000000000000000e+00 +6.4999999986080603e-01 -2.7672331178055152e-02 -5.2286299127314950e-01 +5.0414123421682229e-03
7.0000000000000007e-01 +8.5389864891424274e+00 +0.0000000000000000e+00 +6.9999999982615124e-01 -2.7672151766157921e-02 -5.2286075770811213e-01 +5.0399908022097043e-03
7.5000000000000011e-01 +8.5389844901314014e+00 +0.0000000000000000e+00 +7.4999999978617493e-01 -2.7671994720144272e-02 -5.2285888619741594e-01 +5.0385725051018491e-03
8.0000000000000016e-01 +8.5389823532646911e+00 +0.0000000000000000e+00 +7.9999999974049707e-01 -2.7671860156162947e-02 -5.2285737683346700e-01 +5.0371575442116241e-03
8.5000000000000020e-01 +8.5389800785426964e+00 +0.0000000000000000e+00 +8.4999999968873763e-01 -2.7671748190363568e-02 -5.2285622970868906e-01 +5.0357460129060458e-03
9.0000000000000024e-01 +8.5389776659657173e+00 +0.0000000000000000e+00 +8.9999999963051647e-01 -2.7671658938896497e-02 -5.2285544491552083e-01 +5.0343380045521531e-03
9.5000000000000029e-01 +8.5389751155339617e+00 +0.0000000000000000e+00 +9.4999999956545356e-01 -2.7671592517912940e-02 -5.2285502254642002e-01 +5.0329336125170196e-03
1.0000000000000002e+00 +8.5389724272475398e+00 +0.0000000000000000e+00 +9.9999999949316887e-01 -2.7671549043564780e-02 -5.2285496269385956e-01 +5.0315329301677137e-03
1.0500000000000003e+00 +8.5389696011064693e+00 +0.0000000000000000e+00 +1.0499999994132823e+00 -2.7671528632004606e-02 -5.2285526545033001e-01 +5.0301360508713065e-03
1.1000000000000003e+00 +8.5389666371106685e+00 +0.0000000000000000e+00 +1.0999999993254137e+00 -2.7671531399385614e-02 -5.2285593090833826e-01 +5.0287430679948446e-03
1.1500000000000004e+00 +8.5389635352599633e+00 +0.0000000000000000e+00 +1.1499999992291832e+00 -2.7671557461861625e-02 -5.2285695916040831e-01 +5.0273540749053410e-03
1.2000000000000004e+00 +8.5389602955540820e+00 +0.0000000000000000e+00 +1.1999999991242103e+00 -2.7671606935586963e-02 -5.2285835029908123e-01 +5.0259691649697713e-03
1.2500000000000004e+00 +8.5389569179926585e+00 +0.0000000000000000e+00 +1.2499999990101152e+00 -2.7671679936716473e-02 -5.2286010441691377e-01 +5.0245884315550460e-03
1.3000000000000005e+00 +8.5389534025752294e+00 +0.0000000000000000e+00 +1.2999999988865176e+00 -2.7671776581405461e-02 -5.2286222160648055e-01 +5.0232119680280072e-03
1.3500000000000005e+00 +8.5389497493012385e+00 +0.0000000000000000e+00 +1.3499999987530378e+00 -2.7671896985809626e-02 -5.2286470196037271e-01 +5.0218398677554111e-03
1.4000000000000006e+00 +8.5389459581700304e+00 +0.0000000000000000e+00 +1.3999999986092952e+00 -2.7672041266085051e-02 -5.2286754557119808e-01 +5.0204722241039201e-03
1.4500000000000006e+00 +8.5389420291808555e+00 +0.0000000000000000e+00 +1.4499999984549099e+00 -2.7672209538388115e-02 -5.2287075253158066e-01 +5.0191091304400805e-03
1.5000000000000007e+00 +8.5389379623328683e+00 +0.0000000000000000e+00 +1.4999999982895016e+00 -2.7672401918875513e-02 -5.2287432293416214e-01 +5.0177506801303224e-03
1.5500000000000007e+00 +8.5389337576251272e+00 +0.0000000000000000e+00 +1.5499999981126902e+00 -2.7672618523704142e-02 -5.2287825687160083e-01 +5.0163969665409343e-03
1.6000000000000008e+00 +8.5389294150565949e+00 +0.0000000000000000e+00 +1.5999999979240953e+00 -2.7672859469031068e-02 -5.2288255443657061e-01 +5.0150480830380532e-03
