# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310757543e+00 +0.0000000000000000e+00 -4.9999999999936658e-02 +2.7569762701904347e-06 +0.0000000000000000e+00 +9.9999999999619960e-01
-1.0000000000000001e-01 +8.2849997243017093e+00 +0.0000000000000000e+00 -9.9999999999493272e-02 +5.5139922788985887e-06 +0.0000000000000000e+00 +9.9999999998479805e-01
-1.5000000000000002e-01 +8.2849993796758312e+00 +0.0000000000000000e+00 -1.4999999999828978e-01 +8.2710499269445393e-06 +0.0000000000000000e+00 +9.9999999996579492e-01
-2.0000000000000001e-01 +8.2849988971959903e+00 +0.0000000000000000e+00 -1.9999999999594609e-01 +1.1028151107623252e-05 +0.0000000000000000e+00 +9.9999999993918998e-01
-2.5000000000000000e-01 +8.2849982768599624e+00 +0.0000000000000000e+00 -2.4999999999208208e-01 +1.3785297706704669e-05 +0.0000000000000000e+00 +9.9999999990498278e-01
-2.9999999999999999e-01 +8.2849975186654312e+00 +0.0000000000000000e+00 -2.9999999998631766e-01 +1.6542491602433795e-05 +0.0000000000000000e+00 +9.9999999986317301e-01
-3.4999999999999998e-01 +8.2849966226099827e+00 +0.0000000000000000e+00 -3.4999999997827269e-01 +1.9299734665530785e-05 +0.0000000000000000e+00 +9.9999999981376009e-01
-3.9999999999999997e-01 +8.2849955886911140e+00 +0.0000000000000000e+00 -3.9999999996756697e-01 +2.2057028759191035e-05 +0.0000000000000000e+00 +9.9999999975674370e-01
-4.4999999999999996e-01 +8.2849944169062262e+00 +0.0000000000000000e+00 -4.4999999995382034e-01 +2.4814375739085255e-05 +0.0000000000000000e+00 +9.9999999969212339e-01
-4.9999999999999994e-01 +8.2849931072526282e+00 +0.0000000000000000e+00 -4.9999999993665256e-01 +2.7571777453359565e-05 +0.0000000000000000e+00 +9.9999999961989861e-01
