# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6780027965460959e-02 -5.2469980190719534e-01 +5.4290225940298543e-03
5.0000000000000003e-02 +8.5269999308405495e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.6779860418403599e-02 -5.2470142912775863e-01 +5.4296356077390782e-03
1.0000000000000001e-01 +8.5269997233618966e+00 +0.0000000000000000e+00 +9.9999999999489816e-02 -2.6779706314856815e-02 -5.2470340170873631e-01 +5.4302465750818360e-03
1.5000000000000002e-01 +8.5269993775635218e+00 +0.0000000000000000e+00 +1.4999999999827809e-01 -2.6779565683167625e-02 -5.2470571867344007e-01 +5.4308554614002098e-03
2.0000000000000001e-01 +8.5269988934448158e+00 +0.0000000000000000e+00 +1.9999999999591844e-01 -2.6779438551682699e-02 -5.2470837904519751e-01 +5.4314622320362251e-03
2.5000000000000000e-01 +8.5269982710050751e+00 +0.0000000000000000e+00 +2.4999999999202818e-01 -2.6779324948748500e-02 -5.2471138184735289e-01 +5.4320668523318363e-03
2.9999999999999999e-01 +8.5269975102435094e+00 +0.0000000000000000e+00 +2.9999999998622467e-01 -2.6779224902711347e-02 -5.2471472610326664e-01 +5.4326692876289166e-03
3.4999999999999998e-01 +8.5269966111592357e+00 +0.0000000000000000e+00 +3.4999999997812520e-01 -2.6779138441917556e-02 -5.2471841083631432e-01 +5.4332695032692649e-03
3.9999999999999997e-01 +8.5269955737512841e+00 +0.0000000000000000e+00 +3.9999999996734709e-01 -2.6779065594713474e-02 -5.2472243506988803e-01 +5.4338674645945861e-03
4.4999999999999996e-01 +8.5269943980185925e+00 +0.0000000000000000e+00 +4.4999999995350765e-01 -2.6779006389445647e-02 -5.2472679782739495e-01 +5.4344631369464850e-03
4.9999999999999994e-01 +8.5269930839600114e+00 +0.0000000000000000e+00 +4.9999999993622424e-01 -2.6778960854460875e-02 -5.2473149813225861e-01 +5.4350564856664564e-03
5.4999999999999993e-01 +8.5269916315743028e+00 +0.0000000000000000e+00 +5.4999999991511406e-01 -2.6778929018106308e-02 -5.2473653500791695e-01 +5.4356474760958876e-03
5.9999999999999998e-01 +8.5269900408601380e+00 +0.0000000000000000e+00 +5.9999999988979436e-01 -2.6778910908729553e-02 -5.2474190747782323e-01 +5.4362360735760356e-03
6.5000000000000002e-01 +8.5269883118161012e+00 +0.0000000000000000e+00 +6.4999999985988244e-01 -2.6778906554678798e-02 -5.2474761456544594e-01 +5.4368222434480282e-03
7.0000000000000007e-01 +8.5269864444406878e+00 +0.0000000000000000e+00 +6.9999999982499561e-01 -2.6778915984302831e-02 -5.2475365529426865e-01 +5.4374059510528573e-03
7.5000000000000011e-01 +8.5269844387323044e+00 +0.0000000000000000e+00 +7.4999999978475096e-01 -2.6778939225951249e-02 -5.2476002868778926e-01 +5.4379871617313653e-03
8.0000000000000016e-01 +8.5269822946892724e+00 +0.0000000000000000e+00 +7.9999999973876579e-01 -2.6778976307974454e-02 -5.2476673376952010e-01 +5.4385658408242377e-03
8.5000000000000020e-01 +8.5269800123098243e+00 +0.0000000000000000e+00 +8.4999999968665729e-01 -2.6779027258723796e-02 -5.2477376956298816e-01 +5.4391419536720014e-03
9.0000000000000024e-01 +8.5269775915921038e+00 +0.0000000000000000e+00 +8.9999999962804256e-01 -2.6779092106551678e-02 -5.2478113509173430e-01 +5.4397154656150113e-03
9.5000000000000029e-01 +8.5269750325341711e+00 +0.0000000000000000e+00 +9.4999999956253889e-01 -2.6779170879811652e-02 -5.2478882937931459e-01 +5.4402863419934439e-03
1.0000000000000002e+00 +8.5269723351339959e+00 +0.0000000000000000e+00 +9.9999999948976326e-01 -2.6779263606858481e-02 -5.2479685144929766e-01 +5.4408545481472899e-03
1.0500000000000003e+00 +8.5269694993894660e+00 +0.0000000000000000e+00 +1.0499999994093328e+00 -2.6779370316048257e-02 -5.2480520032526690e-01 +5.4414200494163406e-03
1.1000000000000003e+00 +8.5269665252983788e+00 +0.0000000000000000e+00 +1.0999999993208647e+00 -2.6779491035738533e-02 -5.2481387503081867e-01 +5.4419828111401938e-03
1.1500000000000004e+00 +8.5269634128584482e+00 +0.0000000000000000e+00 +1.1499999992239760e+00 -2.6779625794288373e-02 -5.2482287458956356e-01 +5.4425427986582280e-03
1.2000000000000004e+00 +8.5269601620673008e+00 +0.0000000000000000e+00 +1.1999999991182837e+00 -2.6779774620058448e-02 -5.2483219802512460e-01 +5.4430999773096072e-03
1.2500000000000004e+00 +8.5269567729224800e+00 +0.0000000000000000e+00 +1.2499999990034047e+00 -2.6779937541411180e-02 -5.2484184436113890e-01 +5.4436543124332711e-03
1.3000000000000005e+00 +8.5269532454214421e+00 +0.0000000000000000e+00 +1.2999999988789561e+00 -2.6780114586710795e-02 -5.2485181262125602e-01 +5.4442057693679258e-03
1.3500000000000005e+00 +8.5269495795615597e+00 +0.0000000000000000e+00 +1.3499999987445548e+00 -2.6780305784323440e-02 -5.2486210182913851e-01 +5.4447543134520261e-03
1.4000000000000006e+00 +8.5269457753401205e+00 +0.0000000000000000e+00 +1.3999999985998179e+00 -2.6780511162617270e-02 -5.2487271100846178e-01 +5.4452999100237905e-03
1.4500000000000006e+00 +8.5269418327543285e+00 +0.0000000000000000e+00 +1.4499999984443621e+00 -2.6780730749962543e-02 -5.2488363918291392e-01 +5.4458425244211699e-03
1.5000000000000007e+00 +8.5269377518013023e+00 +0.0000000000000000e+00 +1.4999999982778045e+00 -2.6780964574731773e-02 -5.2489488537619522e-01 +5.4463821219818522e-03
1.5500000000000007e+00 +8.5269335324780773e+00 +0.0000000000000000e+00 +1.5499999980997616e+00 -2.6781212665299724e-02 -5.2490644861201852e-01 +5.4469186680432503e-03
1.6000000000000008e+00 +8.5269291747816052e+00 +0.0000000000000000e+00 +1.5999999979098505e+00 -2.6781475050043590e-02 -5.2491832791410820e-01 +5.4474521279424979e-03
1.6500000000000008e+00 +8.5269246787087543e+00 +0.0000000000000000e+00 +1.6499999977076878e+00 -2.6781751757343049e-02 -5.2493052230620108e-01 +5.4479824670164365e-03
1.7000000000000008e+00 +8.5269200442563111e+00 +0.0000000000000000e+00 +1.6999999974928903e+00 -2.6782042815580408e-02 -5.2494303081204619e-01 +5.4485096506016132e-03
1.7500000000000009e+00 +8.5269152714209770e+00 +0.0000000000000000e+00 +1.7499999972650748e+00 -2.6782348253140634e-02 -5.2495585245540310e-01 +5.4490336440342598e-03
1.8000000000000009e+00 +8.5269103601993734e+00 +0.0000000000000000e+00 +1.7999999970238578e+00 -2.6782668098411518e-02 -5.2496898626004418e-01 +5.4495544126503086e-03
1.8500000000000010e+00 +8.5269053105880364e+00 +0.0000000000000000e+00 +1.8499999967688561e+00 -2.6783002379783712e-02 -5.2498243124975252e-01 +5.4500719217853624e-03
1.9000000000000010e+00 +8.5269001225834220e+00 +0.0000000000000000e+00 +1.8999999964996861e+00 -2.6783351125650889e-02 -5.2499618644832236e-01 +5.4505861367746935e-03
1.9500000000000011e+00 +8.5268947961819048e+00 +0.0000000000000000e+00 +1.9499999962159646e+00 -2.6783714364409763e-02 -5.2501025087955899e-01 +5.4510970229532420e-03
2.0000000000000009e+00 +8.5268893313797776e+00 +0.0000000000000000e+00 +1.9999999959173080e+00 -2.6784092124460285e-02 -5.2502462356727919e-01 +5.4516045456555985e-03
2.0500000000000007e+00 +8.5268837281732512e+00 +0.0000000000000000e+00 +2.0499999956033328e+00 -2.6784484433483784e-02 -5.2503930336369731e-01 +5.4521086679532767e-03
2.1000000000000005e+00 +8.5268779865584570e+00 +0.0000000000000000e+00 +2.0999999952736554e+00 -2.6784891316276496e-02 -5.2505428843458779e-01 +5.4526093438665739e-03
2.1500000000000004e+00 +8.5268721065314423e+00 +0.0000000000000000e+00 +2.1499999949278923e+00 -2.6785312796913426e-02 -5.2506957677412402e-01 +5.4531065251528102e-03
2.2000000000000002e+00 +8.5268660880881786e+00 +0.0000000000000000e+00 +2.1999999945656596e+00 -2.6785748899469799e-02 -5.2508516637648905e-01 +5.4536001635690440e-03
2.2500000000000000e+00 +8.5268599312245570e+00 +0.0000000000000000e+00 +2.2499999941865738e+00 -2.6786199648020998e-02 -5.2510105523587669e-01 +5.4540902108720923e-03
2.2999999999999998e+00 +8.5268536359363871e+00 +0.0000000000000000e+00 +2.2999999937902516e+00 -2.6786665066642523e-02 -5.2511724134649129e-01 +5.4545766188185182e-03
2.3499999999999996e+00 +8.5268472022194040e+00 +0.0000000000000000e+00 +2.3499999933763083e+00 -2.6787145179409839e-02 -5.2513372270254699e-01 +5.4550593391646269e-03
2.3999999999999995e+00 +8.5268406300692625e+00 +0.0000000000000000e+00 +2.3999999929443607e+00 -2.6787640010398312e-02 -5.2515049729826802e-01 +5.4555383236664749e-03
2.4499999999999993e+00 +8.5268339194815397e+00 +0.0000000000000000e+00 +2.4499999924940248e+00 -2.6788149583683151e-02 -5.2516756312788870e-01 +5.4560135240798628e-03
2.4999999999999991e+00 +8.5268270704517377e+00 +0.0000000000000000e+00 +2.4999999920249167e+00 -2.6788673923339265e-02 -5.2518491818565283e-01 +5.4564848921603328e-03
2.5499999999999989e+00 +8.5268200829752825e+00 +0.0000000000000000e+00 +2.5499999915366525e+00 -2.6789213053441230e-02 -5.2520256046581393e-01 +5.4569523796631735e-03
2.5999999999999988e+00 +8.5268129570475217e+00 +0.0000000000000000e+00 +2.5999999910288478e+00 -2.6789766998063166e-02 -5.2522048796263532e-01 +5.4574159383434136e-03
2.6499999999999986e+00 +8.5268056926637303e+00 +0.0000000000000000e+00 +2.6499999905011191e+00 -2.6790335781278665e-02 -5.2523869867038886e-01 +5.4578755199558258e-03
2.6999999999999984e+00 +8.5267982898191068e+00 +0.0000000000000000e+00 +2.6999999899530822e+00 -2.6790919427160709e-02 -5.2525719058335629e-01 +5.4583310762549167e-03
2.7499999999999982e+00 +8.5267907485087768e+00 +0.0000000000000000e+00 +2.7499999893843525e+00 -2.6791517959781585e-02 -5.2527596169582791e-01 +5.4587825589949455e-03
2.7999999999999980e+00 +8.5267830687277932e+00 +0.0000000000000000e+00 +2.7999999887945464e+00 -2.6792131403212727e-02 -5.2529501000210366e-01 +5.4592299199298930e-03
