# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999309650962e+00 +0.0000000000000000e+00 +4.9999999999936449e-02 -2.7613963648311903e-06 +0.0000000000000000e+00 +9.9999999999618738e-01
1.0000000000000001e-01 +8.3649997238603273e+00 +0.0000000000000000e+00 +9.9999999999491634e-02 -5.5227949295428706e-06 +0.0000000000000000e+00 +9.9999999998474942e-01
1.5000000000000002e-01 +8.3649993786855354e+00 +0.0000000000000000e+00 +1.4999999999828428e-01 -8.2841976019422931e-06 +0.0000000000000000e+00 +9.9999999996568611e-01
2.0000000000000001e-01 +8.3649988954404666e+00 +0.0000000000000000e+00 +1.9999999999593315e-01 -1.1045606285844493e-05 +0.0000000000000000e+00 +9.9999999993899735e-01
2.5000000000000000e-01 +8.3649982741247744e+00 +0.0000000000000000e+00 +2.4999999999205694e-01 -1.3807022881072379e-05 +0.0000000000000000e+00 +9.9999999990468313e-01
2.9999999999999999e-01 +8.3649975147380147e+00 +0.0000000000000000e+00 +2.9999999998627436e-01 -1.6568449283456821e-05 +0.0000000000000000e+00 +9.9999999986274335e-01
3.4999999999999998e-01 +8.3649966172796510e+00 +0.0000000000000000e+00 +3.4999999997820419e-01 -1.9329887384836738e-05 +0.0000000000000000e+00 +9.9999999981317789e-01
3.9999999999999997e-01 +8.3649955817490493e+00 +0.0000000000000000e+00 +3.9999999996746505e-01 -2.2091339073059183e-05 +0.0000000000000000e+00 +9.9999999975598652e-01
4.4999999999999996e-01 +8.3649944081454848e+00 +0.0000000000000000e+00 +4.4999999995367573e-01 -2.4852806231979444e-05 +0.0000000000000000e+00 +9.9999999969116915e-01
4.9999999999999994e-01 +8.3649930964681367e+00 +0.0000000000000000e+00 +4.9999999993645489e-01 -2.7614290741461112e-05 +0.0000000000000000e+00 +9.9999999961872565e-01
5.4999999999999993e-01 +8.3649916467160903e+00 +0.0000000000000000e+00 +5.4999999991542114e-01 -3.0375794477376183e-05 +0.0000000000000000e+00 +9.9999999953865570e-01
