--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.23e-01 ,  -6.09e-01 ,  +4.37e-01 ,  +1.56e+03 ,  +3.83e+04 ,  -9.77e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.27e-01 ,  -5.06e-01 ,  -9.53e-01 ,  +1.66e+03 ,  +4.04e+04 ,  -1.08e+07 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.41e-01 ,  -2.49e-01 ,  -3.81e+00 ,  +1.64e+03 ,  +5.02e+04 ,  -1.08e+07 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.57e-01 ,  -3.91e-02 ,  -2.46e+00 ,  +1.64e+03 ,  +4.02e+04 ,  -1.05e+07 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.67e-01 ,  +4.17e-03 ,  +1.55e+00 ,  +1.88e+03 ,  +2.30e+04 ,  -1.23e+07 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.71e-01 ,  -1.64e-02 ,  +1.28e+00 ,  +1.64e+03 ,  +2.73e+04 ,  -9.93e+06 , 
 0.0400 ,  +0.12960 ,  +0.00e+00 ,  -7.72e-01 ,  +2.82e-03 ,  +3.54e+00 ,  +1.69e+03 ,  +7.38e+03 ,  -1.00e+07 , 
 0.1500 ,  +0.48350 ,  +0.00e+00 ,  -7.73e-01 ,  +5.94e-02 ,  +1.89e+00 ,  +1.26e+03 ,  +2.39e+04 ,  -6.95e+06 , 
 0.1000 ,  +0.32234 ,  +0.00e+00 ,  -7.72e-01 ,  +1.17e-01 ,  -1.46e+00 ,  +1.44e+02 ,  +5.46e+04 ,  +6.94e+04 , 
 0.0500 ,  +0.16172 ,  +0.00e+00 ,  -7.72e-01 ,  +1.25e-01 ,  -3.11e+00 ,  -1.44e+03 ,  +5.93e+04 ,  +9.07e+06 , 
 0.0340 ,  +0.10527 ,  +0.00e+00 ,  -7.74e-01 ,  +1.91e-02 ,  +8.15e+00 ,  -2.13e+03 ,  +8.27e+03 ,  +1.23e+07 , 
 0.0160 ,  +0.03423 ,  +0.00e+00 ,  -4.57e-01 ,  -1.69e+00 ,  +2.03e+01 ,  -3.58e+02 ,  +4.67e+03 ,  -1.35e+06 , 
 0.0400 ,  +0.03299 ,  +0.00e+00 ,  -8.74e-02 ,  -1.73e+00 ,  +9.48e+00 ,  +5.33e+01 ,  +2.44e+03 ,  -1.79e+06 , 
 0.0400 ,  +0.00780 ,  +0.00e+00 ,  -8.35e-03 ,  -3.88e-01 ,  +2.07e+00 ,  +2.58e+01 ,  -3.96e+03 ,  -2.29e+05 , 
 0.0500 ,  +0.00399 ,  +1.42e-03 ,  -1.02e-03 ,  -9.71e-02 ,  -1.06e+00 ,  -4.33e+01 ,  +9.86e+03 ,  +2.56e+05 , 
