# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7938621890678910e-01 +7.6087925328339301e+00 +6.2596174442095691e+00 -1.5585001802086293e+02 -2.1172915248832494e+04 +6.2781120854061528e+05 +1.5406303842803550e+08 
+5.0000000000000003e-02 -5.7938569044937493e-01 +7.6087866488451343e+00 +6.2615329448716626e+00 -1.5553142930309306e+02 -2.1228374167745224e+04 +6.2585206283522665e+05 +1.5441731499395502e+08 
+1.0000000000000001e-01 -5.7938554285455224e-01 +7.6088020690889051e+00 +6.2627921938138753e+00 -1.5521952925802410e+02 -2.1281523056719958e+04 +6.2396495917315583e+05 +1.5476310378405449e+08 
+1.4999999999999999e-01 -5.7938577534291891e-01 +7.6088387322782136e+00 +6.2634008345958252e+00 -1.5491431267228376e+02 -2.1332343696544463e+04 +6.2214947445637209e+05 +1.5509994278691566e+08 
+2.0000000000000001e-01 -5.7938638713502078e-01 +7.6088965771328141e+00 +6.2633645157082780e+00 -1.5461577459689940e+02 -2.1380818002212272e+04 +6.2040518785618001e+05 +1.5542737089931169e+08 
+2.5000000000000000e-01 -5.7938737745150393e-01 +7.6089755423675109e+00 +6.2626888800783096e+00 -1.5432390983160548e+02 -2.1426927735353609e+04 +6.1873167639236571e+05 +1.5574492597028849e+08 
+2.9999999999999999e-01 -5.7938874551295683e-01 +7.6090755667031376e+00 +6.2613795722186332e+00 -1.5403871339121758e+02 -2.1470654701776966e+04 +6.1712851887571986e+05 +1.5605214614977565e+08 
+3.4999999999999998e-01 -5.7939049054001457e-01 +7.6091965888576567e+00 +6.2594422368013927e+00 -1.5376018013306830e+02 -2.1511980712879202e+04 +6.1559529278853873e+05 +1.5634856963002592e+08 
+4.0000000000000002e-01 -5.7939261175333800e-01 +7.6093385475516095e+00 +6.2568825197409534e+00 -1.5348830499221302e+02 -2.1550887612701044e+04 +6.1413157627240592e+05 +1.5663373481959638e+08 
+4.5000000000000001e-01 -5.7939510837362374e-01 +7.6095013815074299e+00 +6.2537060653290490e+00 -1.5322308293516141e+02 -2.1587357199396236e+04 +6.1273694766764808e+05 +1.5690717980612594e+08 
+5.0000000000000000e-01 -5.7939797962154227e-01 +7.6096850294479053e+00 +6.2499185197187961e+00 -1.5296450892321201e+02 -2.1621371324005053e+04 +6.1141098533906101e+05 +1.5716844304723728e+08 
+5.5000000000000004e-01 -5.7940122471776634e-01 +7.6098894300974287e+00 +6.2455255263244878e+00 -1.5271257793199831e+02 -2.1652911760608069e+04 +6.1015326768771000e+05 +1.5741706246353081e+08 
+5.9999999999999998e-01 -5.7940484288307992e-01 +7.6101145221785700e+00 +6.2405327310354926e+00 -1.5246728485012500e+02 -2.1681960355747520e+04 +6.0896337246912310e+05 +1.5765257648645395e+08 
+6.5000000000000002e-01 -5.7940883333819915e-01 +7.6103602444170049e+00 +6.2349457783428983e+00 -1.5222862465211190e+02 -2.1708498909749040e+04 +6.0784087811872934e+05 +1.5787452320344558e+08 
