--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.30e-01 ,  -4.69e-01 ,  +8.59e+00 ,  -1.05e+03 ,  -2.99e+04 ,  +7.15e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.34e-01 ,  -3.74e-01 ,  +6.84e+00 ,  -1.01e+03 ,  -2.82e+04 ,  +6.52e+06 , 
 0.0050 ,  +0.01595 ,  +0.00e+00 ,  -7.46e-01 ,  -1.54e-01 ,  +6.04e+00 ,  -1.02e+03 ,  -3.24e+04 ,  +6.76e+06 , 
 0.0050 ,  +0.01606 ,  +0.00e+00 ,  -7.60e-01 ,  +3.91e-02 ,  +5.61e+00 ,  -1.21e+03 ,  -2.51e+04 ,  +8.17e+06 , 
 0.0050 ,  +0.01613 ,  +0.00e+00 ,  -7.69e-01 ,  +5.07e-02 ,  +7.03e+00 ,  -7.39e+02 ,  -3.03e+04 ,  +6.01e+06 , 
 0.0100 ,  +0.03238 ,  +0.00e+00 ,  -7.73e-01 ,  +5.10e-02 ,  +1.31e+01 ,  -1.20e+03 ,  -6.36e+04 ,  +8.98e+06 , 
 0.0400 ,  +0.12969 ,  +0.00e+00 ,  -7.74e-01 ,  +3.52e-02 ,  +1.18e+01 ,  -3.02e+02 ,  -5.48e+04 ,  +4.04e+06 , 
 0.1500 ,  +0.48388 ,  +0.00e+00 ,  -7.74e-01 ,  +6.07e-02 ,  +1.17e+01 ,  +2.03e+02 ,  -5.35e+04 ,  +1.35e+06 , 
 0.1000 ,  +0.32251 ,  +0.00e+00 ,  -7.73e-01 ,  +5.96e-02 ,  +6.50e+00 ,  +8.90e+02 ,  -2.16e+04 ,  -2.99e+06 , 
 0.0500 ,  +0.16174 ,  +0.00e+00 ,  -7.73e-01 ,  -7.69e-03 ,  +2.92e+00 ,  +1.24e+03 ,  +1.73e+03 ,  -6.07e+06 , 
 0.0340 ,  +0.10508 ,  +0.00e+00 ,  -7.72e-01 ,  -1.38e-01 ,  +3.46e+00 ,  +1.17e+03 ,  +3.31e+04 ,  -6.58e+06 , 
 0.0160 ,  +0.03393 ,  +0.00e+00 ,  -4.46e-01 ,  -1.87e+00 ,  +1.59e+01 ,  +1.13e+03 ,  +2.98e+04 ,  -8.39e+06 , 
 0.0400 ,  +0.03291 ,  +0.00e+00 ,  -8.53e-02 ,  -1.76e+00 ,  +6.15e+00 ,  +3.39e+02 ,  +1.70e+04 ,  -2.44e+06 , 
 0.0400 ,  +0.00772 ,  +0.00e+00 ,  -8.26e-03 ,  -3.94e-01 ,  +7.18e-01 ,  +1.09e+02 ,  +3.44e+03 ,  -4.98e+05 , 
 0.0500 ,  +0.00380 ,  +1.42e-03 ,  -1.09e-03 ,  -9.74e-02 ,  -1.83e-01 ,  +2.58e+01 ,  +2.98e+03 ,  -2.32e+05 , 
