# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2647285543241040e-01 +6.9118201362039766e+00 +4.6759183051082820e+00 -8.0699473868808425e+01 +8.0374487277355802e+03 +2.8149873429545987e+05 -5.7325041960347570e+07 
+5.0000000000000003e-02 -5.2647314700803727e-01 +6.9118733480572940e+00 +4.6690531628932819e+00 -8.0712820133282136e+01 +8.1646407754660713e+03 +2.8075936389338161e+05 -5.8056344796721108e+07 
+1.0000000000000001e-01 -5.2647377749996260e-01 +6.9119452339143104e+00 +4.6617713855602787e+00 -8.0738030069964012e+01 +8.2906258754206938e+03 +2.8013814402893558e+05 -5.8777325482722655e+07 
+1.5000000000000002e-01 -5.2647474620379153e-01 +6.9120356972060151e+00 +4.6540812904529547e+00 -8.0774033493146916e+01 +8.4152843059720835e+03 +2.7962950096512568e+05 -5.9487352056258060e+07 
+2.0000000000000001e-01 -5.2647605241514750e-01 +6.9121446413644207e+00 +4.6459911952835498e+00 -8.0819760228274262e+01 +8.5384963364823016e+03 +2.7922786103974812e+05 -6.0185792499337599e+07 
+2.5000000000000000e-01 -5.2647769542969469e-01 +6.9122719698243227e+00 +4.6375094219231014e+00 -8.0874140185679238e+01 +8.6601421258776245e+03 +2.7892765126843972e+05 -6.0872014054476239e+07 
+2.9999999999999999e-01 -5.2647967454307520e-01 +6.9124175860194468e+00 +4.6286442859151053e+00 -8.0936103203973985e+01 +8.7801020006434010e+03 +2.7872329808114900e+05 -6.1545385086800277e+07 
+3.4999999999999998e-01 -5.2648198905097765e-01 +6.9125813933816529e+00 +4.6194041082422084e+00 -8.1004579017779662e+01 +8.8982561423176121e+03 +2.7860922703525069e+05 -6.2205272991166286e+07 
+3.9999999999999997e-01 -5.2648463824910219e-01 +6.9127632953488849e+00 +4.6097972091102255e+00 -8.1078497582930353e+01 +9.0144847525518271e+03 +2.7857986549975874e+05 -6.2851045294857733e+07 
+4.4999999999999996e-01 -5.2648762143314609e-01 +6.9129631953550614e+00 +4.5998319056717021e+00 -8.1156788663369639e+01 +9.1286681150341064e+03 +2.7862963925977657e+05 -6.3482070082656734e+07 
+4.9999999999999994e-01 -5.2649093789883916e-01 +6.9131809968369122e+00 +4.5895165180989226e+00 -8.1238382112936634e+01 +9.2406864313211336e+03 +2.7875297483820945e+05 -6.4097714880965255e+07 
+5.4999999999999993e-01 -5.2649458694191964e-01 +6.9134166032301065e+00 +4.5788593652110077e+00 -8.1322207708782145e+01 +9.3504199408386303e+03 +2.7894429809658829e+05 -6.4697347480976187e+07 
+5.9999999999999998e-01 -5.2649856785814531e-01 +6.9136699179735528e+00 +4.5678687669082088e+00 -8.1407195340134535e+01 +9.4577488506690734e+03 +2.7919803583266493e+05 -6.5280335442883924e+07 
+6.5000000000000002e-01 -5.2650287994328393e-01 +6.9139408445029451e+00 +4.5565530422092646e+00 -8.1492274735670847e+01 +9.5625533924164938e+03 +2.7950861350620247e+05 -6.5846046500609450e+07 
+7.0000000000000007e-01 -5.2650752249312238e-01 +6.9142292862571999e+00 +4.5449205108600923e+00 -8.1576375732121647e+01 +9.6647137767759177e+03 +2.7987045747349964e+05 -6.6393848241229914e+07 
+7.5000000000000011e-01 -5.2651249480344653e-01 +6.9145351466743668e+00 +4.5329794897474116e+00 -8.1658428105652504e+01 +9.7641102921718593e+03 +2.8027799357747135e+05 -6.6923108781963654e+07 
+8.0000000000000016e-01 -5.2651779617008421e-01 +6.9148583291943533e+00 +4.5207383009642905e+00 -8.1737361675903315e+01 +9.8606230827847921e+03 +2.8072564800035732e+05 -6.7433195254323378e+07 
+8.5000000000000020e-01 -5.2652342588885392e-01 +6.9151987372560964e+00 +4.5082052619093442e+00 -8.1812106206908183e+01 +9.9541324229832717e+03 +2.8120784649001143e+05 -6.7923475683893010e+07 
+9.0000000000000024e-01 -5.2652938325558907e-01 +6.9155562742985115e+00 +4.4953886905582943e+00 -8.1881591429452868e+01 +1.0044518566487293e+04 +2.8171901448630844e+05 -6.8393317940837026e+07 
+9.5000000000000029e-01 -5.2653566756616277e-01 +6.9159308437637437e+00 +4.4822969090952949e+00 -8.1944747192399191e+01 +1.0131661654633055e+04 +2.8225357844060607e+05 -6.8842089141556978e+07 
+1.0000000000000002e+00 -5.2654227811643561e-01 +6.9163223490894055e+00 +4.4689382352495270e+00 -8.2000503125533157e+01 +1.0215441946282621e+04 +2.8280596296114725e+05 -6.9269157189899281e+07 
+1.0500000000000003e+00 -5.2654921420229295e-01 +6.9167306937174056e+00 +4.4553209883616987e+00 -8.2047789012144449e+01 +1.0295739658623394e+04 +2.8337059392677731e+05 -6.9673889717374027e+07 
+1.1000000000000003e+00 -5.2655647511961812e-01 +6.9171557810895861e+00 +4.4414534852773331e+00 -8.2085534610282679e+01 +1.0372435071136306e+04 +2.8394189700429339e+05 -7.0055654758969575e+07 
+1.1500000000000004e+00 -5.2656406016433721e-01 +6.9175975146464754e+00 +4.4273440479764306e+00 -8.2112669604228273e+01 +1.0445408323735153e+04 +2.8451429726986244e+05 -7.0413819406327769e+07 
+1.2000000000000004e+00 -5.2657196863236266e-01 +6.9180557978294610e+00 +4.4130009934823606e+00 -8.2128123685385148e+01 +1.0514539690795464e+04 +2.8508221983557654e+05 -7.0747751665171236e+07 
+1.2500000000000004e+00 -5.2658019981964055e-01 +6.9185305340824197e+00 +4.3984326421722857e+00 -8.2130826627944629e+01 +1.0579709355637511e+04 +2.8564009050877666e+05 -7.1056818926297784e+07 
+1.3000000000000005e+00 -5.2658875302210972e-01 +6.9190216268440237e+00 +4.3836473113118952e+00 -8.2119707973757343e+01 +1.0640797579587108e+04 +2.8618233320127201e+05 -7.1340389088175133e+07 
+1.3500000000000005e+00 -5.2659762753573580e-01 +6.9195289795588497e+00 +4.3686533200952029e+00 -8.2093697472862189e+01 +1.0697684572702025e+04 +2.8670337348475313e+05 -7.1597829707066014e+07 
+1.4000000000000006e+00 -5.2660682265649661e-01 +6.9200524956682452e+00 +4.3534589876309644e+00 -8.2051724731747214e+01 +1.0750250548504029e+04 +2.8719763580423343e+05 -7.1828508373227760e+07 
+1.4500000000000006e+00 -5.2661633768037408e-01 +6.9205920786161021e+00 +4.3380726317785454e+00 -8.1992719436736621e+01 +1.0798375745614880e+04 +2.8765954524247505e+05 -7.2031792814474195e+07 
+1.5000000000000007e+00 -5.2662617190336825e-01 +6.9211476318445850e+00 +4.3225025708305687e+00 -8.1915611183236052e+01 +1.0841940395480355e+04 +2.8808352614155307e+05 -7.2207050730970144e+07 
