# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5332868711981342e-01 +7.2913427637011168e+00 +6.4530740723279765e+00 -7.5310547076879104e+01 -2.0492379468263942e+04 +1.4252725781324960e+05 +1.2519345335973547e+08 
+5.0000000000000003e-02 -5.5332845093060412e-01 +7.2913408180986510e+00 +6.4550887131026924e+00 -7.5289047787611551e+01 -2.0587826980841648e+04 +1.4233813603207591e+05 +1.2587630679676418e+08 
+1.0000000000000001e-01 -5.5332857116426071e-01 +7.2913576447053865e+00 +6.4562764489507094e+00 -7.5240855217896581e+01 -2.0673445814840197e+04 +1.4194762941539442e+05 +1.2649844122697982e+08 
+1.5000000000000002e-01 -5.5332904716681375e-01 +7.2913932157720902e+00 +6.4566478116796269e+00 -7.5166707287325337e+01 -2.0749466980433463e+04 +1.4136230399015429e+05 +1.2706131690120755e+08 
+2.0000000000000001e-01 -5.5332987828435465e-01 +7.2914475035488122e+00 +6.4562133412361220e+00 -7.5067341860955239e+01 -2.0816121714673543e+04 +1.4058872533194377e+05 +1.2756639563467130e+08 
+2.5000000000000000e-01 -5.5333106386294184e-01 +7.2915204802870655e+00 +6.4549835683694292e+00 -7.4943496836176678e+01 -2.0873640998135128e+04 +1.3963345927673785e+05 +1.2801513747539501e+08 
+2.9999999999999999e-01 -5.5333260324867894e-01 +7.2916121182398683e+00 +6.4529690292489716e+00 -7.4795910150741491e+01 -2.0922255963822045e+04 +1.3850307200939700e+05 +1.2840900352638860e+08 
+3.4999999999999998e-01 -5.5333449578768912e-01 +7.2917223896605172e+00 +6.4501802604596490e+00 -7.4625319727271958e+01 -2.0962197753940920e+04 +1.3720412958125467e+05 +1.2874945494587675e+08 
+3.9999999999999997e-01 -5.5333674082608775e-01 +7.2918512668036755e+00 +6.4466277940465755e+00 -7.4432463521675899e+01 -2.0993697385476815e+04 +1.3574319833673150e+05 +1.2903795203347346e+08 
+4.4999999999999996e-01 -5.5333933771002342e-01 +7.2919987219250775e+00 +6.4423221658149030e+00 -7.4218079504052199e+01 -2.1016985985775671e+04 +1.3412684471528055e+05 +1.2927595587175485e+08 
