# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7982935317513806e-01 +7.5899008634799854e+00 +5.2979735506719123e+00 -5.5770909895760894e+01 +5.8197513267587701e+03 -1.0668014554708177e+05 -3.7890407397367626e+07 
-5.0000000000000003e-02 -5.7983128569996156e-01 +7.5900607310854653e+00 +5.2895112323885485e+00 -5.5364700852052771e+01 +5.8825490877748734e+03 -1.0906225472070747e+05 -3.8213367646101326e+07 
-1.0000000000000001e-01 -5.7983360218761781e-01 +7.5902408901996470e+00 +5.2807544628391945e+00 -5.4936212567025848e+01 +5.9390391114243448e+03 -1.1155078268591396e+05 -3.8488593907398686e+07 
-1.5000000000000002e-01 -5.7983630152150134e-01 +7.5904412934967178e+00 +5.2717000873463533e+00 -5.4486862897879647e+01 +5.9894667003014292e+03 -1.1413671517672722e+05 -3.8717927236107320e+07 
-2.0000000000000001e-01 -5.7983938258499335e-01 +7.5906618936534063e+00 +5.2623449469162766e+00 -5.4018069742578696e+01 +6.0340772630570118e+03 -1.1681103774467610e+05 -3.8903209368020408e+07 
-2.5000000000000000e-01 -5.7984284426151633e-01 +7.5909026433419022e+00 +5.2526858856029328e+00 -5.3531250790984572e+01 +6.0731161353623838e+03 -1.1956473763677437e+05 -3.9046281580381140e+07 
-2.9999999999999999e-01 -5.7984668543450346e-01 +7.5911634952393774e+00 +5.2427197468959728e+00 -5.3027823915737521e+01 +6.1068286607643504e+03 -1.2238880058183032e+05 -3.9148985176620238e+07 
-3.4999999999999998e-01 -5.7985090498739833e-01 +7.5914444020200964e+00 +5.2324433728855215e+00 -5.2509206821047954e+01 +6.1354602208287224e+03 -1.2527421379638465e+05 -3.9213161718348429e+07 
-3.9999999999999997e-01 -5.7985550180367162e-01 +7.5917453163633715e+00 +5.2218536073716226e+00 -5.1976817403915256e+01 +6.1592561544733089e+03 -1.2821196285885983e+05 -3.9240652495204754e+07 
-4.4999999999999996e-01 -5.7986047476679681e-01 +7.5920661909453226e+00 +5.2109472915578063e+00 -5.1432073384798485e+01 +6.1784618656448129e+03 -1.3119303488912169e+05 -3.9233299214931600e+07 
-4.9999999999999994e-01 -5.7986582276028031e-01 +7.5924069784447097e+00 +5.1997212697019490e+00 -5.0876392569977277e+01 +6.1933226760961506e+03 -1.3420841628823127e+05 -3.9192943033350661e+07 
