# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5011288477056197e-01 +7.2241425090588534e+00 +5.2732378023180999e+00 -5.5462832328620202e+01 +6.8039309270611534e+02 -5.0244375040728642e+04 -4.3041949059569659e+06 
-5.0000000000000003e-02 -5.5011977989149374e-01 +7.2244652389339086e+00 +5.2663969194241611e+00 -5.5078264203199375e+01 +6.5326599147408626e+02 -5.1903145886255763e+04 -4.0987159482710566e+06 
-1.0000000000000001e-01 -5.5012704474925467e-01 +7.2248081602445300e+00 +5.2589890183439199e+00 -5.4701095827872891e+01 +6.3024891341208047e+02 -5.3493593303753740e+04 -3.9209396093883067e+06 
-1.5000000000000002e-01 -5.5013467798721472e-01 +7.2251711652207335e+00 +5.2510211016485737e+00 -5.4330755112731900e+01 +6.1122002943142843e+02 -5.5020385150551367e+04 -3.7700740915041836e+06 
-2.0000000000000001e-01 -5.5014267824876151e-01 +7.2255541460942263e+00 +5.2425001721859719e+00 -5.3966670033291336e+01 +5.9605750158259275e+02 -5.6488188650206503e+04 -3.6453275333226230e+06 
-2.5000000000000000e-01 -5.5015104417728422e-01 +7.2259569950983682e+00 +5.2334332305311753e+00 -5.3608268604445449e+01 +5.8463955065848802e+02 -5.7901670697670808e+04 -3.5459084633250935e+06 
-2.9999999999999999e-01 -5.5015977441623276e-01 +7.2263796044619726e+00 +5.2238272842721196e+00 -5.3254978628005325e+01 +5.7684421403389638e+02 -5.9265499953263927e+04 -3.4710241903123660e+06 
-3.4999999999999998e-01 -5.5016886760902750e-01 +7.2268218664227408e+00 +5.2136893334336207e+00 -5.2906228241136553e+01 +5.7254972708634807e+02 -6.0584342331126943e+04 -3.4198833403948694e+06 
-3.9999999999999997e-01 -5.5017832239911946e-01 +7.2272836732103727e+00 +5.2030263800368317e+00 -5.2561445238467797e+01 +5.7163427807667335e+02 -6.1862866503504636e+04 -3.3916942478680275e+06 
-4.4999999999999996e-01 -5.5018813742999029e-01 +7.2277649170627489e+00 +5.1918454291954959e+00 -5.2220057724726423e+01 +5.7397596553207529e+02 -6.3105738601886587e+04 -3.3856646173711321e+06 
-4.9999999999999994e-01 -5.5019831134512542e-01 +7.2282654902127170e+00 +5.1801534834253937e+00 -5.1881493570338904e+01 +5.7945296161632257e+02 -6.4317626694662249e+04 -3.4010026639007051e+06 
-5.4999999999999993e-01 -5.5020884278802729e-01 +7.2287852848998631e+00 +5.1679575450971056e+00 -5.1545180902209189e+01 +5.8794344514353236e+02 -6.5503196712414028e+04 -3.4369166587630301e+06 
-5.9999999999999998e-01 -5.5021973040220740e-01 +7.2293241933562378e+00 +5.1552646161163658e+00 -5.1210547517948534e+01 +5.9932560180041037e+02 -6.6667117283138403e+04 -3.4926148996151988e+06 
-6.5000000000000002e-01 -5.5023097283121647e-01 +7.2298821078223545e+00 +5.1420817019716036e+00 -5.0877021532352011e+01 +6.1347752318835410e+02 -6.7814054441580083e+04 -3.5673050567706460e+06 
-7.0000000000000007e-01 -5.5024256871859500e-01 +7.2304589205352370e+00 +5.1284158035484957e+00 -5.0544030898566859e+01 +6.3027742820891319e+02 -6.8948675533566289e+04 -3.6601956735629039e+06 
-7.5000000000000011e-01 -5.5025451670791281e-01 +7.2310545237340351e+00 +5.1142739244712212e+00 -5.0211003636348522e+01 +6.4960345609562455e+02 -7.0075647334485620e+04 -3.7704947335004103e+06 
-8.0000000000000016e-01 -5.5026681544274791e-01 +7.2316688096570143e+00 +5.0996630667987590e+00 -4.9877367703887380e+01 +6.7133379325032297e+02 -7.1199637145938192e+04 -3.8974105564698018e+06 
-8.5000000000000020e-01 -5.5027946356670210e-01 +7.2323016705447003e+00 +5.0845902340278784e+00 -4.9542551128026822e+01 +6.9534658618456058e+02 -7.2325311692481802e+04 -4.0401511896834923e+06 
-9.0000000000000024e-01 -5.5029245972338414e-01 +7.2329529986364127e+00 +5.0690624289012414e+00 -4.9205981863910552e+01 +7.2151999588246497e+02 -7.3457338293473935e+04 -4.1979247558612004e+06 
-9.5000000000000029e-01 -5.5030580255642358e-01 +7.2336226861749244e+00 +5.0530866537976271e+00 -4.8867087996853620e+01 +7.4973220577521931e+02 -7.4600383146828579e+04 -4.3699395761298398e+06 
