# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311424494e+00 +0.0000000000000000e+00 +4.9999999999936776e-02 -2.7543020937549180e-06 +0.0000000000000000e+00 +9.9999999999620692e-01
1.0000000000000001e-01 +8.2849997245697633e+00 +0.0000000000000000e+00 +9.9999999999494257e-02 -5.5086057912409102e-06 +0.0000000000000000e+00 +9.9999999998482769e-01
1.5000000000000002e-01 +8.2849993802818087e+00 +0.0000000000000000e+00 +1.4999999999829311e-01 -8.2629131516872504e-06 +0.0000000000000000e+00 +9.9999999996586220e-01
2.0000000000000001e-01 +8.2849988982783529e+00 +0.0000000000000000e+00 +1.9999999999595403e-01 -1.1017226229996179e-05 +0.0000000000000000e+00 +9.9999999993931044e-01
2.5000000000000000e-01 +8.2849982785590566e+00 +0.0000000000000000e+00 +2.4999999999209771e-01 -1.3771547076742995e-05 +0.0000000000000000e+00 +9.9999999990517230e-01
2.9999999999999999e-01 +8.2849975211234810e+00 +0.0000000000000000e+00 +2.9999999998634480e-01 -1.6525877738176150e-05 +0.0000000000000000e+00 +9.9999999986344779e-01
3.4999999999999998e-01 +8.2849966259710843e+00 +0.0000000000000000e+00 +3.4999999997831605e-01 -1.9280220256217343e-05 +0.0000000000000000e+00 +9.9999999981413668e-01
3.9999999999999997e-01 +8.2849955931012236e+00 +0.0000000000000000e+00 +3.9999999996763203e-01 -2.2034576668461619e-05 +0.0000000000000000e+00 +9.9999999975723886e-01
4.4999999999999996e-01 +8.2849944225131527e+00 +0.0000000000000000e+00 +4.4999999995391349e-01 -2.4788949008177452e-05 +0.0000000000000000e+00 +9.9999999969275410e-01
4.9999999999999994e-01 +8.2849931142060242e+00 +0.0000000000000000e+00 +4.9999999993678101e-01 -2.7543339304306847e-05 +0.0000000000000000e+00 +9.9999999962068231e-01
5.4999999999999993e-01 +8.2849916681788898e+00 +0.0000000000000000e+00 +5.4999999991585524e-01 -3.0297749581465428e-05 +0.0000000000000000e+00 +9.9999999954102325e-01
5.9999999999999998e-01 +8.2849900844306994e+00 +0.0000000000000000e+00 +5.9999999989075681e-01 -3.3052181859942539e-05 +0.0000000000000000e+00 +9.9999999945377671e-01
6.5000000000000002e-01 +8.2849883629603038e+00 +0.0000000000000000e+00 +6.4999999986110635e-01 -3.5806638155701313e-05 +0.0000000000000000e+00 +9.9999999935894246e-01
7.0000000000000007e-01 +8.2849865037664507e+00 +0.0000000000000000e+00 +6.9999999982652450e-01 -3.8561120480378799e-05 +0.0000000000000000e+00 +9.9999999925652017e-01
7.5000000000000011e-01 +8.2849845068477883e+00 +0.0000000000000000e+00 +7.4999999978663190e-01 -4.1315630841286015e-05 +0.0000000000000000e+00 +9.9999999914650950e-01
8.0000000000000016e-01 +8.2849823722028653e+00 +0.0000000000000000e+00 +7.9999999974104896e-01 -4.4070171241408067e-05 +0.0000000000000000e+00 +9.9999999902891012e-01
8.5000000000000020e-01 +8.2849800998301291e+00 +0.0000000000000000e+00 +8.4999999968939632e-01 -4.6824743679404222e-05 +0.0000000000000000e+00 +9.9999999890372182e-01
9.0000000000000024e-01 +8.2849776897279295e+00 +0.0000000000000000e+00 +8.9999999963129462e-01 -4.9579350149608019e-05 +0.0000000000000000e+00 +9.9999999877094414e-01
9.5000000000000029e-01 +8.2849751418945132e+00 +0.0000000000000000e+00 +9.4999999956636427e-01 -5.2333992642027327e-05 +0.0000000000000000e+00 +9.9999999863057676e-01
1.0000000000000002e+00 +8.2849724563280311e+00 +0.0000000000000000e+00 +9.9999999949422580e-01 -5.5088673142344462e-05 +0.0000000000000000e+00 +9.9999999848261922e-01
1.0500000000000003e+00 +8.2849696330265328e+00 +0.0000000000000000e+00 +1.0499999994144997e+00 -5.7843393631916255e-05 +0.0000000000000000e+00 +9.9999999832707109e-01
1.1000000000000003e+00 +8.2849666719879682e+00 +0.0000000000000000e+00 +1.0999999993268064e+00 -6.0598156087774167e-05 +0.0000000000000000e+00 +9.9999999816393192e-01
1.1500000000000004e+00 +8.2849635732101916e+00 +0.0000000000000000e+00 +1.1499999992307663e+00 -6.3352962482624361e-05 +0.0000000000000000e+00 +9.9999999799320127e-01
1.2000000000000004e+00 +8.2849603366909559e+00 +0.0000000000000000e+00 +1.1999999991260000e+00 -6.6107814784847768e-05 +0.0000000000000000e+00 +9.9999999781487858e-01
1.2500000000000004e+00 +8.2849569624279162e+00 +0.0000000000000000e+00 +1.2499999990121275e+00 -6.8862714958500219e-05 +0.0000000000000000e+00 +9.9999999762896341e-01
1.3000000000000005e+00 +8.2849534504186302e+00 +0.0000000000000000e+00 +1.2999999988887696e+00 -7.1617664963312497e-05 +0.0000000000000000e+00 +9.9999999743545520e-01
1.3500000000000005e+00 +8.2849498006605575e+00 +0.0000000000000000e+00 +1.3499999987555464e+00 -7.4372666754690453e-05 +0.0000000000000000e+00 +9.9999999723435340e-01
1.4000000000000006e+00 +8.2849460131510604e+00 +0.0000000000000000e+00 +1.3999999986120784e+00 -7.7127722283715051e-05 +0.0000000000000000e+00 +9.9999999702565745e-01
1.4500000000000006e+00 +8.2849420878874014e+00 +0.0000000000000000e+00 +1.4499999984579857e+00 -7.9882833497142485e-05 +0.0000000000000000e+00 +9.9999999680936669e-01
1.5000000000000007e+00 +8.2849380248667490e+00 +0.0000000000000000e+00 +1.4999999982928884e+00 -8.2638002337404268e-05 +0.0000000000000000e+00 +9.9999999658548056e-01
1.5500000000000007e+00 +8.2849338240861741e+00 +0.0000000000000000e+00 +1.5499999981164070e+00 -8.5393230742607300e-05 +0.0000000000000000e+00 +9.9999999635399839e-01
