# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8781202721672314e-02 -5.5300226107345185e-01 +5.0251324501119623e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8780508174561948e-02 -5.5300585621710407e-01 +5.0259700722523840e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8779835990237430e-02 -5.5300977729084988e-01 +5.0268159377464755e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8779186033805575e-02 -5.5301402361638530e-01 +5.0276699756600443e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8778558170374755e-02 -5.5301859451543334e-01 +5.0285321150595310e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8777952265055487e-02 -5.5302348930975764e-01 +5.0294022850120882e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8777368182957702e-02 -5.5302870732111065e-01 +5.0302804145851716e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8776805789189338e-02 -5.5303424787120503e-01 +5.0311664328463292e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8776264948866141e-02 -5.5304011028190092e-01 +5.0320602688646004e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8775745527096244e-02 -5.5304629387491344e-01 +5.0329618517082689e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8775247388995614e-02 -5.5305279797210405e-01 +5.0338711104471034e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8774770399676814e-02 -5.5305962189526980e-01 +5.0347879741506965e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8774314424257489e-02 -5.5306676496630103e-01 +5.0357123718896930e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.8773879327849028e-02 -5.5307422650696947e-01 +5.0366442327341426e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.8773464975570671e-02 -5.5308200583919354e-01 +5.0375834857555122e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.8773071232538350e-02 -5.5309010228482713e-01 +5.0385300600250729e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.8772697963870133e-02 -5.5309851516576303e-01 +5.0394838846146732e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.8772345034686422e-02 -5.5310724380393683e-01 +5.0404448885967481e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.8772012310107026e-02 -5.5311628752127029e-01 +5.0414130010438957e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.8771699655251178e-02 -5.5312564563967248e-01 +5.0423881510288466e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.8771406935240395e-02 -5.5313531748109390e-01 +5.0433702676248955e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.8771134015198426e-02 -5.5314530236752502e-01 +5.0443592799058546e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.8770880760245723e-02 -5.5315559962089145e-01 +5.0453551169452535e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.8770647035510553e-02 -5.5316620856326404e-01 +5.0463577078179375e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.8770432706115075e-02 -5.5317712851659639e-01 +5.0473669815980305e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.8770237637185104e-02 -5.5318835880290818e-01 +5.0483828673603464e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.8770061693848773e-02 -5.5319989874426023e-01 +5.0494052941801740e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.8769904741233636e-02 -5.5321174766270031e-01 +5.0504341911328564e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.8769766644465362e-02 -5.5322390488023676e-01 +5.0514694872935721e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.8769647268676101e-02 -5.5323636971899826e-01 +5.0525111117385533e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.8769546478996093e-02 -5.5324914150107463e-01 +5.0535589935438562e-03
