# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2514646516637742e-01 +6.9079165036092647e+00 +4.3466478323505475e+00 -4.8751671251899602e+01 +1.4043585621485374e+04 +6.2983037274637965e+04 -7.4506134569792897e+07 
-5.0000000000000003e-02 -5.2514661346284019e-01 +6.9079676252070668e+00 +4.3389317657136521e+00 -4.8849894722773044e+01 +1.4173254872978679e+04 +6.3560353393748002e+04 -7.5224693962087855e+07 
-1.0000000000000001e-01 -5.2514710082709959e-01 +6.9080369132818635e+00 +4.3308720748882497e+00 -4.8925910317743323e+01 +1.4303595788614806e+04 +6.3949653037729717e+04 -7.5954965318722710e+07 
-1.4999999999999999e-01 -5.2514792651031295e-01 +6.9081242920823627e+00 +4.3224768570400363e+00 -4.8979663465024785e+01 +1.4434422267576660e+04 +6.4153299463879208e+04 -7.6695691777573019e+07 
-2.0000000000000001e-01 -5.2514908976371355e-01 +6.9082296858511478e+00 +4.3137542092676116e+00 -4.9011099332064212e+01 +1.4565548203316841e+04 +6.4173653861260267e+04 -7.7445616405730546e+07 
-2.5000000000000000e-01 -5.2515058983845664e-01 +6.9083530188365767e+00 +4.3047122294978371e+00 -4.9020163291331578e+01 +1.4696787472665208e+04 +6.4013079109901155e+04 -7.8203482180634066e+07 
-2.9999999999999999e-01 -5.2515242598576228e-01 +6.9084942152831559e+00 +4.2953590113882285e+00 -4.9006800535477353e+01 +1.4827954066702661e+04 +6.3673936625812334e+04 -7.8968032847457945e+07 
-3.4999999999999998e-01 -5.2515459745688764e-01 +6.9086531994401641e+00 +4.2857026524479735e+00 -4.8970956434822448e+01 +1.4958861870304621e+04 +6.3158589325465116e+04 -7.9738011424969092e+07 
-4.0000000000000002e-01 -5.2515710350302447e-01 +6.9088298955545611e+00 +4.2757512492758618e+00 -4.8912576237418378e+01 +1.5089324790883318e+04 +6.2469399143691553e+04 -8.0512161071987435e+07 
-4.5000000000000001e-01 -5.2515994337544902e-01 +6.9090242278743697e+00 +4.2655128974315311e+00 -4.8831605211512752e+01 +1.5219156768655423e+04 +6.1608728183138403e+04 -8.1289225191732511e+07 
-5.0000000000000000e-01 -5.2516311632542545e-01 +6.9092361206471322e+00 +4.2549956926060268e+00 -4.8727988587875245e+01 +1.5348171733214574e+04 +6.0578938283216346e+04 -8.2067947088309482e+07 
-5.5000000000000004e-01 -5.2516662160421501e-01 +6.9094654981214507e+00 +4.2442077308348898e+00 -4.8601671615423555e+01 +1.5476183610950000e+04 +5.9382391446208661e+04 -8.2847070061327830e+07 
-5.9999999999999998e-01 -5.2517045846316568e-01 +6.9097122845473624e+00 +4.2331571088200208e+00 -4.8452599583427975e+01 +1.5603006303590926e+04 +5.8021450026588005e+04 -8.3625337225911498e+07 
-6.5000000000000002e-01 -5.2517462615355437e-01 +6.9099764041733618e+00 +4.2218519204954505e+00 -4.8280717691212885e+01 +1.5728453791962662e+04 +5.6498475661718789e+04 -8.4401492243602872e+07 
