# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7861276301916109e-01 +7.5690433307147567e+00 +5.9875378883787613e+00 +2.1774568375224785e+01 -7.6779943495857278e+03 -6.2305397345466644e+05 +4.7644172894616894e+07 
+5.0000000000000003e-02 -5.7860901206633641e-01 +7.5689192476591662e+00 +5.9903104137290804e+00 +2.1364985268715216e+01 -7.7052091871200346e+03 -6.2014946175126964e+05 +4.7894646600016028e+07 
+1.0000000000000001e-01 -5.7860565723279500e-01 +7.5688173964267618e+00 +5.9921357134743589e+00 +2.0942865198433470e+01 -7.7256820262314968e+03 -6.1712196596495807e+05 +4.8118086868520558e+07 
+1.5000000000000002e-01 -5.7860269828342736e-01 +7.5687377015209361e+00 +5.9930372138364536e+00 +2.0509300341979891e+01 -7.7397324898244970e+03 -6.1397919124234666e+05 +4.8315819242287025e+07 
+2.0000000000000001e-01 -5.7860013498315210e-01 +7.5686800874445099e+00 +5.9930383415319417e+00 +2.0065382927434548e+01 -7.7476802057722925e+03 -6.1072884315414377e+05 +4.8489169267987810e+07 
+2.5000000000000000e-01 -5.7859796709690670e-01 +7.5686444787029181e+00 +5.9921625240947920e+00 +1.9612205113084165e+01 -7.7498448297933546e+03 -6.0737862673998054e+05 +4.8639462697118647e+07 
+2.9999999999999999e-01 -5.7859619438962895e-01 +7.5686307998017615e+00 +5.9904331852545729e+00 +1.9150859099424991e+01 -7.7465459102301138e+03 -6.0393624747525703e+05 +4.8768024539804235e+07 
+3.4999999999999998e-01 -5.7859481662629475e-01 +7.5686389752478975e+00 +5.9878737525370180e+00 +1.8682437057719447e+01 -7.7381030990037589e+03 -6.0040941057122324e+05 +4.8876180505417876e+07 
+3.9999999999999997e-01 -5.7859383357189675e-01 +7.5686689295505980e+00 +5.9845076530592447e+00 +1.8208031107501405e+01 -7.7248360396938324e+03 -5.9680582090485666e+05 +4.8965256261248745e+07 
+4.4999999999999996e-01 -5.7859324499143927e-01 +7.5687205872186887e+00 +5.9803583128739071e+00 +1.7728733404753761e+01 -7.7070643455953086e+03 -5.9313318361597077e+05 +4.9036577258845724e+07 
+4.9999999999999994e-01 -5.7859305064994615e-01 +7.5687938727613231e+00 +5.9754491579960893e+00 +1.7245636138619499e+01 -7.6851076281509413e+03 -5.8939920418878179e+05 +4.9091468935393326e+07 
+5.4999999999999993e-01 -5.7859325031246289e-01 +7.5688887106939386e+00 +5.9698036152434888e+00 +1.6759831260934693e+01 -7.6592855220530037e+03 -5.8561158613545215e+05 +4.9131256889359452e+07 
+5.9999999999999998e-01 -5.7859384374406431e-01 +7.5690050255233698e+00 +5.9634451132364310e+00 +1.6272411117305172e+01 -7.6299177104825949e+03 -5.8177803626498813e+05 +4.9157267046982609e+07 
+6.5000000000000002e-01 -5.7859483070980444e-01 +7.5691427417677524e+00 +5.9563970739956442e+00 +1.5784467622012828e+01 -7.5973236992650345e+03 -5.7790625785777322e+05 +4.9170824135017328e+07 
+7.0000000000000007e-01 -5.7859621097480241e-01 +7.5693017839383829e+00 +5.9486829276103323e+00 +1.5297092985404030e+01 -7.5618232124997912e+03 -5.7400395657534781e+05 +4.9173254359502710e+07 
+7.5000000000000011e-01 -5.7859798430416531e-01 +7.5694820765501349e+00 +5.9403260988786855e+00 +1.4811379310617870e+01 -7.5237358293389452e+03 -5.7007883725844789e+05 +4.9165882935581543e+07 
+8.0000000000000016e-01 -5.7860015046303237e-01 +7.5696835441188721e+00 +5.9313500150366583e+00 +1.4328418680675147e+01 -7.4833811968067575e+03 -5.6613860454770655e+05 +4.9150035546235763e+07 
+8.5000000000000020e-01 -5.7860270921654855e-01 +7.5699061111611448e+00 +5.9217781015163737e+00 +1.3849303184575435e+01 -7.4410789161496223e+03 -5.6219096316729987e+05 +4.9127037575139560e+07 
