# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311508504e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7539648133217950e-06 +0.0000000000000000e+00 +9.9999999999620781e-01
1.0000000000000001e-01 +8.5979997246036248e+00 +0.0000000000000000e+00 +9.9999999999494382e-02 -5.5079233214483951e-06 +0.0000000000000000e+00 +9.9999999998483136e-01
1.5000000000000002e-01 +8.5979993803585888e+00 +0.0000000000000000e+00 +1.4999999999829353e-01 -8.2618775374295048e-06 +0.0000000000000000e+00 +9.9999999996587063e-01
2.0000000000000001e-01 +8.5979988984159075e+00 +0.0000000000000000e+00 +1.9999999999595502e-01 -1.1015829470305549e-05 +0.0000000000000000e+00 +9.9999999993932565e-01
2.5000000000000000e-01 +8.5979982787756448e+00 +0.0000000000000000e+00 +2.4999999999209968e-01 -1.3769781125107769e-05 +0.0000000000000000e+00 +9.9999999990519650e-01
2.9999999999999999e-01 +8.5979975214377653e+00 +0.0000000000000000e+00 +2.9999999998634830e-01 -1.6523734502858323e-05 +0.0000000000000000e+00 +9.9999999986348309e-01
3.4999999999999998e-01 +8.5979966264021321e+00 +0.0000000000000000e+00 +3.4999999997832160e-01 -1.9277691600570370e-05 +0.0000000000000000e+00 +9.9999999981418530e-01
3.9999999999999997e-01 +8.5979955936685091e+00 +0.0000000000000000e+00 +3.9999999996764041e-01 -2.2031654411248176e-05 +0.0000000000000000e+00 +9.9999999975730314e-01
4.4999999999999996e-01 +8.5979944232365622e+00 +0.0000000000000000e+00 +4.4999999995392548e-01 -2.4785624923887199e-05 +0.0000000000000000e+00 +9.9999999969283648e-01
4.9999999999999994e-01 +8.5979931151058562e+00 +0.0000000000000000e+00 +4.9999999993679761e-01 -2.7539605123474192e-05 +0.0000000000000000e+00 +9.9999999962078512e-01
5.4999999999999993e-01 +8.5979916692758565e+00 +0.0000000000000000e+00 +5.4999999991587756e-01 -3.0293596990987287e-05 +0.0000000000000000e+00 +9.9999999954114904e-01
5.9999999999999998e-01 +8.5979900857459306e+00 +0.0000000000000000e+00 +5.9999999989078612e-01 -3.3047602503396103e-05 +0.0000000000000000e+00 +9.9999999945392803e-01
6.5000000000000002e-01 +8.5979883645153468e+00 +0.0000000000000000e+00 +6.4999999986114398e-01 -3.5801623633661813e-05 +0.0000000000000000e+00 +9.9999999935912187e-01
7.0000000000000007e-01 +8.5979865055832754e+00 +0.0000000000000000e+00 +6.9999999982657191e-01 -3.8555662350737265e-05 +0.0000000000000000e+00 +9.9999999925673044e-01
7.5000000000000011e-01 +8.5979845089487874e+00 +0.0000000000000000e+00 +7.4999999978669063e-01 -4.1309720619567064e-05 +0.0000000000000000e+00 +9.9999999914675353e-01
8.0000000000000016e-01 +8.5979823746108561e+00 +0.0000000000000000e+00 +7.9999999974112079e-01 -4.4063800401087661e-05 +0.0000000000000000e+00 +9.9999999902919079e-01
8.5000000000000020e-01 +8.5979801025683571e+00 +0.0000000000000000e+00 +8.4999999968948325e-01 -4.6817903652227444e-05 +0.0000000000000000e+00 +9.9999999890404201e-01
9.0000000000000024e-01 +8.5979776928200682e+00 +0.0000000000000000e+00 +8.9999999963139854e-01 -4.9572032325906836e-05 +0.0000000000000000e+00 +9.9999999877130685e-01
9.5000000000000029e-01 +8.5979751453646696e+00 +0.0000000000000000e+00 +9.4999999956648740e-01 -5.2326188371038386e-05 +0.0000000000000000e+00 +9.9999999863098510e-01
1.0000000000000002e+00 +8.5979724602007437e+00 +0.0000000000000000e+00 +9.9999999949437057e-01 -5.5080373732526854e-05 +0.0000000000000000e+00 +9.9999999848307630e-01
1.0500000000000003e+00 +8.5979696373267753e+00 +0.0000000000000000e+00 +1.0499999994146687e+00 -5.7834590351269303e-05 +0.0000000000000000e+00 +9.9999999832758013e-01
1.1000000000000003e+00 +8.5979666767411551e+00 +0.0000000000000000e+00 +1.0999999993270022e+00 -6.0588840164155196e-05 +0.0000000000000000e+00 +9.9999999816449625e-01
1.1500000000000004e+00 +8.5979635784421742e+00 +0.0000000000000000e+00 +1.1499999992309919e+00 -6.3343125104066476e-05 +0.0000000000000000e+00 +9.9999999799382433e-01
1.2000000000000004e+00 +8.5979603424280278e+00 +0.0000000000000000e+00 +1.1999999991262582e+00 -6.6097447099877684e-05 +0.0000000000000000e+00 +9.9999999781556381e-01
1.2500000000000004e+00 +8.5979569686968151e+00 +0.0000000000000000e+00 +1.2499999990124218e+00 -6.8851808076455991e-05 +0.0000000000000000e+00 +9.9999999762971437e-01
1.3000000000000005e+00 +8.5979534572465379e+00 +0.0000000000000000e+00 +1.2999999988891031e+00 -7.1606209954661341e-05 +0.0000000000000000e+00 +9.9999999743627543e-01
1.3500000000000005e+00 +8.5979498080751053e+00 +0.0000000000000000e+00 +1.3499999987559228e+00 -7.4360654651346532e-05 +0.0000000000000000e+00 +9.9999999723524657e-01
1.4000000000000006e+00 +8.5979460211803271e+00 +0.0000000000000000e+00 +1.3999999986125014e+00 -7.7115144079357287e-05 +0.0000000000000000e+00 +9.9999999702662734e-01
1.4500000000000006e+00 +8.5979420965599189e+00 +0.0000000000000000e+00 +1.4499999984584591e+00 -7.9869680147532334e-05 +0.0000000000000000e+00 +9.9999999681041718e-01
1.5000000000000007e+00 +8.5979380342115022e+00 +0.0000000000000000e+00 +1.4999999982934165e+00 -8.2624264760703528e-05 +0.0000000000000000e+00 +9.9999999658661554e-01
1.5500000000000007e+00 +8.5979338341326024e+00 +0.0000000000000000e+00 +1.5499999981169941e+00 -8.5378899819695935e-05 +0.0000000000000000e+00 +9.9999999635522185e-01
1.6000000000000008e+00 +8.5979294963206492e+00 +0.0000000000000000e+00 +1.5999999979288122e+00 -8.8133587221327870e-05 +0.0000000000000000e+00 +9.9999999611623547e-01
1.6500000000000008e+00 +8.5979250207729763e+00 +0.0000000000000000e+00 +1.6499999977284912e+00 -9.0888328858411044e-05 +0.0000000000000000e+00 +9.9999999586965593e-01
1.7000000000000008e+00 +8.5979204074868267e+00 +0.0000000000000000e+00 +1.6999999975156512e+00 -9.3643126619750625e-05 +0.0000000000000000e+00 +9.9999999561548247e-01
1.7500000000000009e+00 +8.5979156564593477e+00 +0.0000000000000000e+00 +1.7499999972899127e+00 -9.6397982390145325e-05 +0.0000000000000000e+00 +9.9999999535371453e-01
1.8000000000000009e+00 +8.5979107676875905e+00 +0.0000000000000000e+00 +1.7999999970508960e+00 -9.9152898050387502e-05 +0.0000000000000000e+00 +9.9999999508435145e-01
1.8500000000000010e+00 +8.5979057411685140e+00 +0.0000000000000000e+00 +1.8499999967982212e+00 -1.0190787547726319e-04 +0.0000000000000000e+00 +9.9999999480739254e-01
1.9000000000000010e+00 +8.5979005768989829e+00 +0.0000000000000000e+00 +1.8999999965315086e+00 -1.0466291654355228e-04 +0.0000000000000000e+00 +9.9999999452283705e-01
1.9500000000000011e+00 +8.5978952748757678e+00 +0.0000000000000000e+00 +1.9499999962503782e+00 -1.0741802311802852e-04 +0.0000000000000000e+00 +9.9999999423068431e-01
2.0000000000000009e+00 +8.5978898350955486e+00 +0.0000000000000000e+00 +1.9999999959544503e+00 -1.1017319706545966e-04 +0.0000000000000000e+00 +9.9999999393093353e-01
2.0500000000000007e+00 +8.5978842575549077e+00 +0.0000000000000000e+00 +2.0499999956433448e+00 -1.1292844024631761e-04 +0.0000000000000000e+00 +9.9999999362358394e-01
2.1000000000000005e+00 +8.5978785422503385e+00 +0.0000000000000000e+00 +2.0999999953166819e+00 -1.1568375451359022e-04 +0.0000000000000000e+00 +9.9999999330863476e-01
