# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8234504812544980e-02 -5.2494899929873495e-01 +4.8404754454864753e-03
-5.0000000000000003e-02 +8.3649999309652436e+00 +0.0000000000000000e+00 -4.9999999999936449e-02 -2.8233944920570683e-02 -5.2495032127407537e-01 +4.8404754167946269e-03
-1.0000000000000001e-01 +8.3649997238607270e+00 +0.0000000000000000e+00 -9.9999999999491634e-02 -2.8233407784698634e-02 -5.2495200107716911e-01 +4.8404819457401058e-03
-1.5000000000000002e-01 +8.3649993786860080e+00 +0.0000000000000000e+00 -1.4999999999828428e-01 -2.8232893163175732e-02 -5.2495403813264929e-01 +4.8404949840067102e-03
-2.0000000000000001e-01 +8.3649988954405519e+00 +0.0000000000000000e+00 -1.9999999999593313e-01 -2.8232400814249770e-02 -5.2495643186516527e-01 +4.8405144832785177e-03
-2.5000000000000000e-01 +8.3649982741237281e+00 +0.0000000000000000e+00 -2.4999999999205691e-01 -2.8231930496169403e-02 -5.2495918169938272e-01 +4.8405403952398842e-03
-2.9999999999999999e-01 +8.3649975147348137e+00 +0.0000000000000000e+00 -2.9999999998627430e-01 -2.8231481967184131e-02 -5.2496228705998338e-01 +4.8405726715754320e-03
-3.4999999999999998e-01 +8.3649966172729933e+00 +0.0000000000000000e+00 -3.4999999997820402e-01 -2.8231054985544308e-02 -5.2496574737166524e-01 +4.8406112639700436e-03
-3.9999999999999997e-01 +8.3649955817373538e+00 +0.0000000000000000e+00 -3.9999999996746477e-01 -2.8230649309501095e-02 -5.2496956205914236e-01 +4.8406561241088556e-03
-4.4999999999999996e-01 +8.3649944081268952e+00 +0.0000000000000000e+00 -4.4999999995367529e-01 -2.8230264697306506e-02 -5.2497373054714480e-01 +4.8407072036772483e-03
-4.9999999999999994e-01 +8.3649930964405197e+00 +0.0000000000000000e+00 -4.9999999993645416e-01 -2.8229900907213317e-02 -5.2497825226041783e-01 +4.8407644543608467e-03
-5.4999999999999993e-01 +8.3649916466770371e+00 +0.0000000000000000e+00 -5.4999999991542015e-01 -2.8229557697475167e-02 -5.2498312662372404e-01 +4.8408278278455012e-03
-5.9999999999999998e-01 +8.3649900588351667e+00 +0.0000000000000000e+00 -5.9999999989019182e-01 -2.8229234826346421e-02 -5.2498835306184055e-01 +4.8408972758172929e-03
-6.5000000000000002e-01 +8.3649883329135335e+00 +0.0000000000000000e+00 -6.4999999986038781e-01 -2.8228932052082267e-02 -5.2499393099956060e-01 +4.8409727499625164e-03
-7.0000000000000007e-01 +8.3649864689106703e+00 +0.0000000000000000e+00 -6.9999999982562688e-01 -2.8228649132938623e-02 -5.2499985986169329e-01 +4.8410542019676770e-03
-7.5000000000000011e-01 +8.3649844668250175e+00 +0.0000000000000000e+00 -7.4999999978552756e-01 -2.8228385827172187e-02 -5.2500613907306304e-01 +4.8411415835194855e-03
