# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310467002e+00 +0.0000000000000000e+00 +4.9999999999936616e-02 -2.7581318217450938e-06 +0.0000000000000000e+00 +9.9999999999619638e-01
1.0000000000000001e-01 +8.2849997241868181e+00 +0.0000000000000000e+00 +9.9999999999492856e-02 -5.5162635852938344e-06 +0.0000000000000000e+00 +9.9999999998478539e-01
1.5000000000000002e-01 +8.2849993794203094e+00 +0.0000000000000000e+00 +1.4999999999828836e-01 -8.2743972626773667e-06 +0.0000000000000000e+00 +9.9999999996576716e-01
2.0000000000000001e-01 +8.2849988967470267e+00 +0.0000000000000000e+00 +1.9999999999594276e-01 -1.1032534821675389e-05 +0.0000000000000000e+00 +9.9999999993914157e-01
2.5000000000000000e-01 +8.2849982761667285e+00 +0.0000000000000000e+00 +2.4999999999207570e-01 -1.3790678225816243e-05 +0.0000000000000000e+00 +9.9999999990490862e-01
2.9999999999999999e-01 +8.2849975176790736e+00 +0.0000000000000000e+00 +2.9999999998630683e-01 -1.6548829434376990e-05 +0.0000000000000000e+00 +9.9999999986306820e-01
3.4999999999999998e-01 +8.2849966212836232e+00 +0.0000000000000000e+00 +3.4999999997825576e-01 -1.9306990402383509e-05 +0.0000000000000000e+00 +9.9999999981362009e-01
3.9999999999999997e-01 +8.2849955869798393e+00 +0.0000000000000000e+00 +3.9999999996754210e-01 -2.2065163080610573e-05 +0.0000000000000000e+00 +9.9999999975656428e-01
4.4999999999999996e-01 +8.2849944147670875e+00 +0.0000000000000000e+00 +4.4999999995378542e-01 -2.4823349415581934e-05 +0.0000000000000000e+00 +9.9999999969190068e-01
4.9999999999999994e-01 +8.2849931046446379e+00 +0.0000000000000000e+00 +4.9999999993660538e-01 -2.7581551349570409e-05 +0.0000000000000000e+00 +9.9999999961962904e-01
5.4999999999999993e-01 +8.2849916566116608e+00 +0.0000000000000000e+00 +5.4999999991562154e-01 -3.0339770820597969e-05 +0.0000000000000000e+00 +9.9999999953974916e-01
5.9999999999999998e-01 +8.2849900706672308e+00 +0.0000000000000000e+00 +5.9999999989045349e-01 -3.3098009762435815e-05 +0.0000000000000000e+00 +9.9999999945226092e-01
6.5000000000000002e-01 +8.2849883468103265e+00 +0.0000000000000000e+00 +6.4999999986072077e-01 -3.5856270104604472e-05 +0.0000000000000000e+00 +9.9999999935716399e-01
7.0000000000000007e-01 +8.2849864850398305e+00 +0.0000000000000000e+00 +6.9999999982604300e-01 -3.8614553772373863e-05 +0.0000000000000000e+00 +9.9999999925445815e-01
7.5000000000000011e-01 +8.2849844853545278e+00 +0.0000000000000000e+00 +7.4999999978603971e-01 -4.1372862686763398e-05 +0.0000000000000000e+00 +9.9999999914414317e-01
8.0000000000000016e-01 +8.2849823477531093e+00 +0.0000000000000000e+00 +7.9999999974033043e-01 -4.4131198764542065e-05 +0.0000000000000000e+00 +9.9999999902621872e-01
8.5000000000000020e-01 +8.2849800722341680e+00 +0.0000000000000000e+00 +8.4999999968853468e-01 -4.6889563918228497e-05 +0.0000000000000000e+00 +9.9999999890068447e-01
9.0000000000000024e-01 +8.2849776587962012e+00 +0.0000000000000000e+00 +8.9999999963027200e-01 -4.9647960056091071e-05 +0.0000000000000000e+00 +9.9999999876754009e-01
9.5000000000000029e-01 +8.2849751074376137e+00 +0.0000000000000000e+00 +9.4999999956516179e-01 -5.2406389082147983e-05 +0.0000000000000000e+00 +9.9999999862678524e-01
1.0000000000000002e+00 +8.2849724181567126e+00 +0.0000000000000000e+00 +9.9999999949282359e-01 -5.5164852896167336e-05 +0.0000000000000000e+00 +9.9999999847841958e-01
1.0500000000000003e+00 +8.2849695909517127e+00 +0.0000000000000000e+00 +1.0499999994128768e+00 -5.7923353393667222e-05 +0.0000000000000000e+00 +9.9999999832244268e-01
1.1000000000000003e+00 +8.2849666258207311e+00 +0.0000000000000000e+00 +1.0999999993249410e+00 -6.0681892465915796e-05 +0.0000000000000000e+00 +9.9999999815885410e-01
1.1500000000000004e+00 +8.2849635227617924e+00 +0.0000000000000000e+00 +1.1499999992286354e+00 -6.3440471999931384e-05 +0.0000000000000000e+00 +9.9999999798765338e-01
1.2000000000000004e+00 +8.2849602817728254e+00 +0.0000000000000000e+00 +1.1999999991235795e+00 -6.6199093878482524e-05 +0.0000000000000000e+00 +9.9999999780884008e-01
