# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999309377127e+00 +0.0000000000000000e+00 -4.9999999999936408e-02 +2.7624919376120111e-06 +0.0000000000000000e+00 +9.9999999999618427e-01
-1.0000000000000001e-01 +8.5269997237507447e+00 +0.0000000000000000e+00 -9.9999999999491246e-02 +5.5249875322489054e-06 +0.0000000000000000e+00 +9.9999999998473721e-01
-1.5000000000000002e-01 +8.5269993784388678e+00 +0.0000000000000000e+00 -1.4999999999828295e-01 +8.2874885658000503e-06 +0.0000000000000000e+00 +9.9999999996565869e-01
-2.0000000000000001e-01 +8.5269988950017677e+00 +0.0000000000000000e+00 -1.9999999999592993e-01 +1.1049996816932818e-05 +0.0000000000000000e+00 +9.9999999993894872e-01
-2.5000000000000000e-01 +8.5269982734390375e+00 +0.0000000000000000e+00 -2.4999999999205064e-01 +1.3812514061092672e-05 +0.0000000000000000e+00 +9.9999999990460720e-01
-2.9999999999999999e-01 +8.5269975137501834e+00 +0.0000000000000000e+00 -2.9999999998626348e-01 +1.6575042070503246e-05 +0.0000000000000000e+00 +9.9999999986263399e-01
-3.4999999999999998e-01 +8.5269966159346229e+00 +0.0000000000000000e+00 -3.4999999997818687e-01 +1.9337582614166436e-05 +0.0000000000000000e+00 +9.9999999981302901e-01
-3.9999999999999997e-01 +8.5269955799916843e+00 +0.0000000000000000e+00 -3.9999999996743918e-01 +2.2100137457862474e-05 +0.0000000000000000e+00 +9.9999999975579201e-01
-4.4999999999999996e-01 +8.5269944059206093e+00 +0.0000000000000000e+00 -4.4999999995363887e-01 +2.4862708364150015e-05 +0.0000000000000000e+00 +9.9999999969092290e-01
-4.9999999999999994e-01 +8.5269930937205505e+00 +0.0000000000000000e+00 -4.9999999993640426e-01 +2.7625297092366219e-05 +0.0000000000000000e+00 +9.9999999961842156e-01
-5.4999999999999993e-01 +8.5269916433905735e+00 +0.0000000000000000e+00 -5.4999999991535375e-01 +3.0387905398626835e-05 +0.0000000000000000e+00 +9.9999999953828766e-01
-5.9999999999999998e-01 +8.5269900549296551e+00 +0.0000000000000000e+00 -5.9999999989010577e-01 +3.3150535035826271e-05 +0.0000000000000000e+00 +9.9999999945052109e-01
-6.5000000000000002e-01 +8.5269883283366852e+00 +0.0000000000000000e+00 -6.4999999986027868e-01 +3.5913187753637697e-05 +0.0000000000000000e+00 +9.9999999935512152e-01
-7.0000000000000007e-01 +8.5269864636104664e+00 +0.0000000000000000e+00 -6.9999999982549077e-01 +3.8675865298513090e-05 +0.0000000000000000e+00 +9.9999999925208871e-01
-7.5000000000000011e-01 +8.5269844607497127e+00 +0.0000000000000000e+00 -7.4999999978536036e-01 +4.1438569413683358e-05 +0.0000000000000000e+00 +9.9999999914142246e-01
-8.0000000000000016e-01 +8.5269823197530528e+00 +0.0000000000000000e+00 -7.9999999973950575e-01 +4.4201301839158383e-05 +0.0000000000000000e+00 +9.9999999902312242e-01
-8.5000000000000020e-01 +8.5269800406190281e+00 +0.0000000000000000e+00 -8.4999999968754536e-01 +4.6964064311727106e-05 +0.0000000000000000e+00 +9.9999999889718827e-01
-9.0000000000000024e-01 +8.5269776233460917e+00 +0.0000000000000000e+00 -8.9999999962909738e-01 +4.9726858564957625e-05 +0.0000000000000000e+00 +9.9999999876361967e-01
-9.5000000000000029e-01 +8.5269750679326126e+00 +0.0000000000000000e+00 -9.4999999956378012e-01 +5.2489686329197256e-05 +0.0000000000000000e+00 +9.9999999862241629e-01
-1.0000000000000002e+00 +8.5269723743768715e+00 +0.0000000000000000e+00 -9.9999999949121177e-01 +5.5252549331572606e-05 +0.0000000000000000e+00 +9.9999999847357779e-01
-1.0500000000000003e+00 +8.5269695426770635e+00 +0.0000000000000000e+00 -1.0499999994110105e+00 +5.8015449295989667e-05 +0.0000000000000000e+00 +9.9999999831710373e-01
-1.1000000000000003e+00 +8.5269665728312969e+00 +0.0000000000000000e+00 -1.0999999993227947e+00 +6.0778387943133875e-05 +0.0000000000000000e+00 +9.9999999815299367e-01
-1.1500000000000004e+00 +8.5269634648375963e+00 +0.0000000000000000e+00 -1.1499999992261825e+00 +6.3541366990470206e-05 +0.0000000000000000e+00 +9.9999999798124728e-01
-1.2000000000000004e+00 +8.5269602186938975e+00 +0.0000000000000000e+00 -1.1999999991207921e+00 +6.6304388152243224e-05 +0.0000000000000000e+00 +9.9999999780186399e-01
-1.2500000000000004e+00 +8.5269568343980513e+00 +0.0000000000000000e+00 -1.2499999990062416e+00 +6.9067453139477189e-05 +0.0000000000000000e+00 +9.9999999761484337e-01
-1.3000000000000005e+00 +8.5269533119478247e+00 +0.0000000000000000e+00 -1.2999999988821491e+00 +7.1830563659976097e-05 +0.0000000000000000e+00 +9.9999999742018497e-01
-1.3500000000000005e+00 +8.5269496513408978e+00 +0.0000000000000000e+00 -1.3499999987481328e+00 +7.4593721418323783e-05 +0.0000000000000000e+00 +9.9999999721788824e-01
-1.4000000000000006e+00 +8.5269458525748671e+00 +0.0000000000000000e+00 -1.3999999986038107e+00 +7.7356928115883988e-05 +0.0000000000000000e+00 +9.9999999700795272e-01
-1.4500000000000006e+00 +8.5269419156472424e+00 +0.0000000000000000e+00 -1.4499999984488008e+00 +8.0120185450800413e-05 +0.0000000000000000e+00 +9.9999999679037788e-01
-1.5000000000000007e+00 +8.5269378405554495e+00 +0.0000000000000000e+00 -1.4999999982827212e+00 +8.2883495117996799e-05 +0.0000000000000000e+00 +9.9999999656516303e-01
-1.5500000000000007e+00 +8.5269336272968292e+00 +0.0000000000000000e+00 -1.5499999981051897e+00 +8.5646858809177025e-05 +0.0000000000000000e+00 +9.9999999633230774e-01
-1.6000000000000008e+00 +8.5269292758686390e+00 +0.0000000000000000e+00 -1.5999999979158246e+00 +8.8410278212825162e-05 +0.0000000000000000e+00 +9.9999999609181134e-01
-1.6500000000000008e+00 +8.5269247862680508e+00 +0.0000000000000000e+00 -1.6499999977142434e+00 +9.1173755014205523e-05 +0.0000000000000000e+00 +9.9999999584367316e-01
-1.7000000000000008e+00 +8.5269201584921532e+00 +0.0000000000000000e+00 -1.6999999975000644e+00 +9.3937290895362776e-05 +0.0000000000000000e+00 +9.9999999558789265e-01
-1.7500000000000009e+00 +8.5269153925379495e+00 +0.0000000000000000e+00 -1.7499999972729052e+00 +9.6700887535121981e-05 +0.0000000000000000e+00 +9.9999999532446915e-01
-1.8000000000000009e+00 +8.5269104884023594e+00 +0.0000000000000000e+00 -1.7999999970323839e+00 +9.9464546609088662e-05 +0.0000000000000000e+00 +9.9999999505340198e-01
-1.8500000000000010e+00 +8.5269054460822193e+00 +0.0000000000000000e+00 -1.8499999967781180e+00 +1.0222826978964891e-04 +0.0000000000000000e+00 +9.9999999477469037e-01
-1.9000000000000010e+00 +8.5269002655742838e+00 +0.0000000000000000e+00 -1.8999999965097254e+00 +1.0499205874596941e-04 +0.0000000000000000e+00 +9.9999999448833377e-01
-1.9500000000000011e+00 +8.5268949468752204e+00 +0.0000000000000000e+00 -1.9499999962268240e+00 +1.0775591514399752e-04 +0.0000000000000000e+00 +9.9999999419433139e-01
-2.0000000000000009e+00 +8.5268894899816168e+00 +0.0000000000000000e+00 -1.9999999959290311e+00 +1.1051984064646135e-04 +0.0000000000000000e+00 +9.9999999389268246e-01
-2.0500000000000007e+00 +8.5268838948899752e+00 +0.0000000000000000e+00 -2.0499999956159645e+00 +1.1328383691259003e-04 +0.0000000000000000e+00 +9.9999999358338620e-01
-2.1000000000000005e+00 +8.5268781615967182e+00 +0.0000000000000000e+00 -2.0999999952872419e+00 +1.1604790559503551e-04 +0.0000000000000000e+00 +9.9999999326644184e-01
-2.1500000000000004e+00 +8.5268722900981810e+00 +0.0000000000000000e+00 -2.1499999949424811e+00 +1.1881204833679453e-04 +0.0000000000000000e+00 +9.9999999294184860e-01
-2.2000000000000002e+00 +8.5268662803906228e+00 +0.0000000000000000e+00 -2.1999999945812991e+00 +1.2157626677092881e-04 +0.0000000000000000e+00 +9.9999999260960570e-01
-2.2500000000000000e+00 +8.5268601324702153e+00 +0.0000000000000000e+00 -2.2499999942033138e+00 +1.2434056252056511e-04 +0.0000000000000000e+00 +9.9999999226971226e-01
-2.2999999999999998e+00 +8.5268538463330543e+00 +0.0000000000000000e+00 -2.2999999938081426e+00 +1.2710493719889529e-04 +0.0000000000000000e+00 +9.9999999192216749e-01
-2.3499999999999996e+00 +8.5268474219751536e+00 +0.0000000000000000e+00 -2.3499999933954028e+00 +1.2986939240917643e-04 +0.0000000000000000e+00 +9.9999999156697050e-01
-2.3999999999999995e+00 +8.5268408593924452e+00 +0.0000000000000000e+00 -2.3999999929647120e+00 +1.3263392974473075e-04 +0.0000000000000000e+00 +9.9999999120412042e-01
-2.4499999999999993e+00 +8.5268341585807832e+00 +0.0000000000000000e+00 -2.4499999925156875e+00 +1.3539855078894582e-04 +0.0000000000000000e+00 +9.9999999083361635e-01
-2.4999999999999991e+00 +8.5268273195359434e+00 +0.0000000000000000e+00 -2.4999999920479463e+00 +1.3816325711527450e-04 +0.0000000000000000e+00 +9.9999999045545729e-01
-2.5499999999999989e+00 +8.5268203422536235e+00 +0.0000000000000000e+00 -2.5499999915611058e+00 +1.4092805028723509e-04 +0.0000000000000000e+00 +9.9999999006964246e-01
-2.5999999999999988e+00 +8.5268132267294412e+00 +0.0000000000000000e+00 -2.5999999910547831e+00 +1.4369293185841130e-04 +0.0000000000000000e+00 +9.9999998967617076e-01
