# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5112978167141191e-01 +7.1983424879704749e+00 +5.6041710138817535e+00 -5.8509687868130264e+01 -3.0830067799700610e+03 -1.2516479011832902e+04 +3.9069587098813400e+07 
+5.0000000000000003e-02 -5.5112940103454844e-01 +7.1983539384895794e+00 +5.6060374352716584e+00 -5.7930538056585753e+01 -3.1087130176114988e+03 -1.7069311487386291e+04 +3.9132914031998523e+07 
+1.0000000000000001e-01 -5.5112941794177317e-01 +7.1983871187554200e+00 +5.6074451255740794e+00 -5.7356656048799486e+01 -3.1347296432859471e+03 -2.1546150721133399e+04 +3.9198062451861449e+07 
+1.5000000000000002e-01 -5.5112983161974338e-01 +7.1984419660016892e+00 +5.6083990077084556e+00 -5.6788315214183420e+01 -3.1611590355030303e+03 -2.5944177507412027e+04 +3.9265697296754338e+07 
+2.0000000000000001e-01 -5.5113064129514011e-01 +7.1985184174627506e+00 +5.6089040052748897e+00 -5.6225788902120271e+01 -3.1881035893847034e+03 -3.0260572877079427e+04 +3.9336483609600700e+07 
+2.5000000000000000e-01 -5.5113184619464806e-01 +7.1986164103778814e+00 +5.6089650397435431e+00 -5.5669350637712967e+01 -3.2156656477411902e+03 -3.4492516406041323e+04 +3.9411086099364638e+07 
+2.9999999999999999e-01 -5.5113344554499577e-01 +7.1987358819835370e+00 +5.6085870369084043e+00 -5.5119273794613186e+01 -3.2439476659089028e+03 -3.8637188937516577e+04 +3.9490170214992002e+07 
+3.4999999999999998e-01 -5.5113543857290470e-01 +7.1988767695147047e+00 +5.6077749181654450e+00 -5.4575831672604544e+01 -3.2730519831476818e+03 -4.2691771864796421e+04 +3.9574400631119765e+07 
+3.9999999999999997e-01 -5.5113782450512383e-01 +7.1990390102141903e+00 +5.6065336065564741e+00 -5.4039297848356810e+01 -3.3030809818455828e+03 -4.6653444363298913e+04 +3.9664442308381818e+07 
+4.4999999999999996e-01 -5.5114060256843045e-01 +7.1992225413180071e+00 +5.6048680267107738e+00 -5.3509945598506192e+01 -3.3341370858755554e+03 -5.0519388051630151e+04 +3.9760960479952425e+07 
+4.9999999999999994e-01 -5.5114377198961650e-01 +7.1994273000660236e+00 +5.6027831032455575e+00 -5.2988048324947343e+01 -3.3663227232850454e+03 -5.4286783524988248e+04 +3.9864620422179319e+07 
+5.4999999999999993e-01 -5.5114733199547472e-01 +7.1996532237014206e+00 +5.6002837572649344e+00 -5.2473879546656505e+01 -3.3997402225560436e+03 -5.7952810381558826e+04 +3.9976086719626255e+07 
+5.9999999999999998e-01 -5.5115128181283668e-01 +7.1999002494626625e+00 +5.5973749137689781e+00 -5.1967712540420273e+01 -3.4344920196866265e+03 -6.1514650302034279e+04 +4.0096024690563478e+07 
+6.5000000000000002e-01 -5.5115562066853807e-01 +7.2001683145922462e+00 +5.5940614952857910e+00 -5.1469820739361538e+01 -3.4706804813520453e+03 -6.4969483590165881e+04 +4.0225099171781875e+07 
+7.0000000000000007e-01 -5.5116034778944445e-01 +7.2004573563320990e+00 +5.5903484267439829e+00 -5.0980477517123880e+01 -3.5084080431549851e+03 -6.8314491085862188e+04 +4.0363975482344814e+07 
+7.5000000000000011e-01 -5.5116546240242614e-01 +7.2007673119243121e+00 +5.5862406309631316e+00 -5.0499956222117035e+01 -3.5477770824846866e+03 -7.1546853843561606e+04 +4.0513318537396982e+07 
+8.0000000000000016e-01 -5.5117096373438734e-01 +7.2010981186148388e+00 +5.5817430330975064e+00 -5.0028530339043485e+01 -3.5888900375222033e+03 -7.4663751771488998e+04 +4.0673793656068772e+07 
