# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9086623310144138e-02 -5.5235425135842853e-01 +5.3875011441223818e-03
-5.0000000000000003e-02 +8.5269999310906375e+00 +0.0000000000000000e+00 -4.9999999999936685e-02 -2.9086975830436367e-02 -5.5236287533267692e-01 +5.3872545777593735e-03
-1.0000000000000001e-01 +8.5269997243611009e+00 +0.0000000000000000e+00 -9.9999999999493494e-02 -2.9087345565350045e-02 -5.5237187861868886e-01 +5.3870138985247134e-03
-1.5000000000000002e-01 +8.5269993798091441e+00 +0.0000000000000000e+00 -1.4999999999829050e-01 -2.9087732585570354e-02 -5.5238125967586793e-01 +5.3867791173776219e-03
-2.0000000000000001e-01 +8.5269988974324260e+00 +0.0000000000000000e+00 -1.9999999999594781e-01 -2.9088136961782640e-02 -5.5239101696363480e-01 +5.3865502452774229e-03
-2.5000000000000000e-01 +8.5269982772285129e+00 +0.0000000000000000e+00 -2.4999999999208544e-01 -2.9088558764672416e-02 -5.5240114894142700e-01 +5.3863272931835328e-03
-2.9999999999999999e-01 +8.5269975191948753e+00 +0.0000000000000000e+00 -2.9999999998632343e-01 -2.9088998064925459e-02 -5.5241165406869719e-01 +5.3861102720555035e-03
-3.4999999999999998e-01 +8.5269966233288930e+00 +0.0000000000000000e+00 -3.4999999997828185e-01 -2.9089454933227805e-02 -5.5242253080491588e-01 +5.3858991928530074e-03
-3.9999999999999997e-01 +8.5269955896278518e+00 +0.0000000000000000e+00 -3.9999999996758062e-01 -2.9089929440265859e-02 -5.5243377760956913e-01 +5.3856940665358687e-03
-4.4999999999999996e-01 +8.5269944180889468e+00 +0.0000000000000000e+00 -4.4999999995383977e-01 -2.9090421656726363e-02 -5.5244539294215822e-01 +5.3854949040640643e-03
-4.9999999999999994e-01 +8.5269931087092772e+00 +0.0000000000000000e+00 -4.9999999993667921e-01 -2.9090931653296483e-02 -5.5245737526220207e-01 +5.3853017163977409e-03
-5.4999999999999993e-01 +8.5269916614858552e+00 +0.0000000000000000e+00 -5.4999999991571880e-01 -2.9091459500663851e-02 -5.5246972302923403e-01 +5.3851145144972329e-03
