# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999306467127e+00 +0.0000000000000000e+00 +4.9999999999935874e-02 -2.7741313735756089e-06 +0.0000000000000000e+00 +9.9999999999615208e-01
1.0000000000000001e-01 +8.3649997225868606e+00 +0.0000000000000000e+00 +9.9999999999486944e-02 -5.5482628413760751e-06 +0.0000000000000000e+00 +9.9999999998460842e-01
1.5000000000000002e-01 +8.3649993758203998e+00 +0.0000000000000000e+00 +1.4999999999826844e-01 -8.3223960260226098e-06 +0.0000000000000000e+00 +9.9999999996536892e-01
2.0000000000000001e-01 +8.3649988903472021e+00 +0.0000000000000000e+00 +1.9999999999589557e-01 -1.1096532548288535e-05 +0.0000000000000000e+00 +9.9999999993843358e-01
2.5000000000000000e-01 +8.3649982661670617e+00 +0.0000000000000000e+00 +2.4999999999198352e-01 -1.3870674027099359e-05 +0.0000000000000000e+00 +9.9999999990380228e-01
2.9999999999999999e-01 +8.3649975032796906e+00 +0.0000000000000000e+00 +2.9999999998614751e-01 -1.6644822079532850e-05 +0.0000000000000000e+00 +9.9999999986147503e-01
3.4999999999999998e-01 +8.3649966016847177e+00 +0.0000000000000000e+00 +3.4999999997800274e-01 -1.9418978320819124e-05 +0.0000000000000000e+00 +9.9999999981145171e-01
3.9999999999999997e-01 +8.3649955613816953e+00 +0.0000000000000000e+00 +3.9999999996716440e-01 -2.2193144364340705e-05 +0.0000000000000000e+00 +9.9999999975373222e-01
4.4999999999999996e-01 +8.3649943823700923e+00 +0.0000000000000000e+00 +4.4999999995324769e-01 -2.4967321821632609e-05 +0.0000000000000000e+00 +9.9999999968831643e-01
4.9999999999999994e-01 +8.3649930646492976e+00 +0.0000000000000000e+00 +4.9999999993586774e-01 -2.7741512302382419e-05 +0.0000000000000000e+00 +9.9999999961520425e-01
5.4999999999999993e-01 +8.3649916082186184e+00 +0.0000000000000000e+00 +5.4999999991463977e-01 -3.0515717414430358e-05 +0.0000000000000000e+00 +9.9999999953439545e-01
5.9999999999999998e-01 +8.3649900130772856e+00 +0.0000000000000000e+00 +5.9999999988917896e-01 -3.3289938763769370e-05 +0.0000000000000000e+00 +9.9999999944588991e-01
6.5000000000000002e-01 +8.3649882792244448e+00 +0.0000000000000000e+00 +6.4999999985910051e-01 -3.6064177954545175e-05 +0.0000000000000000e+00 +9.9999999934968742e-01
7.0000000000000007e-01 +8.3649864066591650e+00 +0.0000000000000000e+00 +6.9999999982401950e-01 -3.8838436589056367e-05 +0.0000000000000000e+00 +9.9999999924578775e-01
7.5000000000000011e-01 +8.3649843953804339e+00 +0.0000000000000000e+00 +7.4999999978355103e-01 -4.1612716267754473e-05 +0.0000000000000000e+00 +9.9999999913419080e-01
8.0000000000000016e-01 +8.3649822453871607e+00 +0.0000000000000000e+00 +7.9999999973731029e-01 -4.4387018589244029e-05 +0.0000000000000000e+00 +9.9999999901489611e-01
8.5000000000000020e-01 +8.3649799566781713e+00 +0.0000000000000000e+00 +8.4999999968491236e-01 -4.7161345150282661e-05 +0.0000000000000000e+00 +9.9999999888790359e-01
9.0000000000000024e-01 +8.3649775292522150e+00 +0.0000000000000000e+00 +8.9999999962597232e-01 -4.9935697545781135e-05 +0.0000000000000000e+00 +9.9999999875321288e-01
9.5000000000000029e-01 +8.3649749631079597e+00 +0.0000000000000000e+00 +9.4999999956010528e-01 -5.2710077368803464e-05 +0.0000000000000000e+00 +9.9999999861082367e-01
1.0000000000000002e+00 +8.3649722582439949e+00 +0.0000000000000000e+00 +9.9999999948692631e-01 -5.5484486210566938e-05 +0.0000000000000000e+00 +9.9999999846073573e-01
1.0500000000000003e+00 +8.3649694146588285e+00 +0.0000000000000000e+00 +1.0499999994060505e+00 -5.8258925660442242e-05 +0.0000000000000000e+00 +9.9999999830294861e-01
