# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7879838617584778e-01 +7.5416732838353093e+00 +6.7784605589826370e+00 -5.5172089061841334e+01 -1.5812013789170571e+04 -6.2435352765771058e+04 +1.1396609305532120e+08 
+5.0000000000000003e-02 -5.7879789840769114e-01 +7.5417027624178701e+00 +6.7798998118449116e+00 -5.5440515584931795e+01 -1.5877420117812382e+04 -6.0040273491745604e+04 +1.1432805971137476e+08 
+1.0000000000000001e-01 -5.7879783100922144e-01 +7.5417551392895819e+00 +6.7807255924069443e+00 -5.5699856903080416e+01 -1.5941151191394923e+04 -5.7707728532374589e+04 +1.1468651203417175e+08 
+1.5000000000000002e-01 -5.7879818315851694e-01 +7.5418303194286569e+00 +6.7809437139829294e+00 -5.5949682652562501e+01 -1.6003240824792323e+04 -5.5439896252244333e+04 +1.1504135870542082e+08 
+2.0000000000000001e-01 -5.7879895403371273e-01 +7.5419282078188790e+00 +6.7805599960049561e+00 -5.6189562664617924e+01 -1.6063722995629019e+04 -5.3238953425023348e+04 +1.1539250950142641e+08 
+2.5000000000000000e-01 -5.7880014281292524e-01 +7.5420487094409401e+00 +6.7795802512513585e+00 -5.6419066617989905e+01 -1.6122631503163562e+04 -5.1107078085475347e+04 +1.1573987299813621e+08 
+2.9999999999999999e-01 -5.7880174867430845e-01 +7.5421917292782572e+00 +6.7780102956948767e+00 -5.6637764262225581e+01 -1.6180000232123086e+04 -4.9046447729438973e+04 +1.1608335834411304e+08 
+3.4999999999999998e-01 -5.7880377079603251e-01 +7.5423571723165352e+00 +6.7758559448597966e+00 -5.6845225425583678e+01 -1.6235863056796607e+04 -4.7059239175663977e+04 +1.1642287462516917e+08 
+3.9999999999999997e-01 -5.7880620835629037e-01 +7.5425449435408511e+00 +6.7731230148308823e+00 -5.7041019856731864e+01 -1.6290253867320405e+04 -4.5147629981638689e+04 +1.1675833103860022e+08 
+4.4999999999999996e-01 -5.7880906053328474e-01 +7.5427549479361717e+00 +6.7698173198611791e+00 -5.7224717293101946e+01 -1.6343206501779239e+04 -4.3313797744884563e+04 +1.1708963641853677e+08 
+4.9999999999999994e-01 -5.7881232650525360e-01 +7.5429870904892242e+00 +6.7659446774036214e+00 -5.7395887501513407e+01 -1.6394754890036500e+04 -4.1559919861674680e+04 +1.1741670024196161e+08 
+5.4999999999999993e-01 -5.7881600545042966e-01 +7.5432412761886329e+00 +6.7615109003924303e+00 -5.7554100290304142e+01 -1.6444932833761588e+04 -3.9888173431980023e+04 +1.1773943109187192e+08 
+5.9999999999999998e-01 -5.7882009654708388e-01 +7.5435174100239024e+00 +6.7565218052028175e+00 -5.7698925499913955e+01 -1.6493774233648899e+04 -3.8300735200189250e+04 +1.1805773824950504e+08 
+6.5000000000000002e-01 -5.7882459897350524e-01 +7.5438153969815112e+00 +6.7509832082397896e+00 -5.7829932784258368e+01 -1.6541312988460133e+04 -3.6799783582806624e+04 +1.1837153096842235e+08 
+7.0000000000000007e-01 -5.7882951190798637e-01 +7.5441351420528875e+00 +6.7449009233136046e+00 -5.7946692002009918e+01 -1.6587582929387303e+04 -3.5387495196112781e+04 +1.1868071805577300e+08 
+7.5000000000000011e-01 -5.7883483452883733e-01 +7.5444765502293585e+00 +6.7382807637701267e+00 -5.8048772966529519e+01 -1.6632617872375908e+04 -3.4066047087573716e+04 +1.1898520820633185e+08 
+8.0000000000000016e-01 -5.7884056601441225e-01 +7.5448395265024200e+00 +6.7311285476799307e+00 -5.8135745461958578e+01 -1.6676451764564772e+04 -3.2837616574597960e+04 +1.1928491101591437e+08 
+8.5000000000000020e-01 -5.7884670554306017e-01 +7.5452239758646824e+00 +6.7234500891956790e+00 -5.8207179307640246e+01 -1.6719118448498393e+04 -3.1704380622769120e+04 +1.1957973537601662e+08 
+9.0000000000000024e-01 -5.7885325229314744e-01 +7.5456298033073121e+00 +6.7152512022454909e+00 -5.8262644225046351e+01 -1.6760651758658867e+04 -3.0668517044645017e+04 +1.1986959011507553e+08 
+9.5000000000000029e-01 -5.7886020544307359e-01 +7.5460569138236906e+00 +6.7065377029674949e+00 -5.8301710010271947e+01 -1.6801085588941380e+04 -2.9732202989736808e+04 +1.2015438446562146e+08 
+1.0000000000000002e+00 -5.7886756417123242e-01 +7.5465052124105734e+00 +6.6973154042070249e+00 -5.8323946567528786e+01 -1.6840453749671258e+04 -2.8897614736673921e+04 +1.2043402711084640e+08 
+1.0500000000000003e+00 -5.7887532765605543e-01 +7.5469746040593275e+00 +6.6875901215532947e+00 -5.8328923546546946e+01 -1.6878790120350601e+04 -2.8166930675429441e+04 +1.2070842718595238e+08 
+1.1000000000000003e+00 -5.7888349507599235e-01 +7.5474649937689708e+00 +6.6773676712433838e+00 -5.8316210887891870e+01 -1.6916128604249421e+04 -2.7542326782899047e+04 +1.2097749400931631e+08 
+1.1500000000000004e+00 -5.7889206560948681e-01 +7.5479762865323181e+00 +6.6666538649692928e+00 -5.8285378272344609e+01 -1.6952502976036267e+04 -2.7025981084767460e+04 +1.2124113600505862e+08 
+1.2000000000000004e+00 -5.7890103843501861e-01 +7.5485083873485248e+00 +6.6554545182025997e+00 -5.8235995587979517e+01 -1.6987947120315301e+04 -2.6620070001861026e+04 +1.2149926237323995e+08 
+1.2500000000000004e+00 -5.7891041273108323e-01 +7.5490612012144558e+00 +6.6437754456975524e+00 -5.8167632620669892e+01 -1.7022494897737055e+04 -2.6326770716690124e+04 +1.2175178213196237e+08 
+1.3000000000000005e+00 -5.7892018767618703e-01 +7.5496346331266171e+00 +6.6316224614669625e+00 -5.8079859118863830e+01 -1.7056180153219811e+04 -2.6148260696519264e+04 +1.2199860420949250e+08 
+1.3500000000000005e+00 -5.7893036244885798e-01 +7.5502285880829128e+00 +6.6190013798375427e+00 -5.7972244853306570e+01 -1.7089036736743703e+04 -2.6086717257373082e+04 +1.2223963755447081e+08 
+1.4000000000000006e+00 -5.7894093622763176e-01 +7.5508429710812557e+00 +6.6059180142969387e+00 -5.7844359588461678e+01 -1.7121098481759283e+04 -2.6144317673818987e+04 +1.2247479102626173e+08 
+1.4500000000000006e+00 -5.7895190819106956e-01 +7.5514776871236755e+00 +6.5923781789879445e+00 -5.7695773226192159e+01 -1.7152399235200566e+04 -2.6323238106099499e+04 +1.2270397355999254e+08 
+1.5000000000000007e+00 -5.7896327751774856e-01 +7.5521326412072751e+00 +6.5783876887874841e+00 -5.7526055437100169e+01 -1.7182972870017646e+04 -2.6625656630276622e+04 +1.2292709428803456e+08 
+1.5500000000000007e+00 -5.7897504338623862e-01 +7.5528077383337262e+00 +6.5639523538730788e+00 -5.7334776068325787e+01 -1.7212853128345487e+04 -2.7053749780144608e+04 +1.2314406144178791e+08 
+1.6000000000000008e+00 -5.7898720497516565e-01 +7.5535028835015448e+00 +6.5490779916289030e+00 -5.7121504815489203e+01 -1.7242073951166571e+04 -2.7609695328668986e+04 +1.2335478461443324e+08 
+1.6500000000000008e+00 -5.7899976146315113e-01 +7.5542179817130082e+00 +6.5337704154300509e+00 -5.6885811501433572e+01 -1.7270669169250901e+04 -2.8295669985692104e+04 +1.2355917264518107e+08 
+1.7000000000000008e+00 -5.7901271202881643e-01 +7.5549529379687810e+00 +6.5180354363453690e+00 -5.6627265871083146e+01 -1.7298672556122052e+04 -2.9113851040058915e+04 +1.2375713400453451e+08 
+1.7500000000000009e+00 -5.7902605585081945e-01 +7.5557076572713697e+00 +6.5018788685782347e+00 -5.6345437711825504e+01 -1.7326117966188234e+04 -3.0066415449140837e+04 +1.2394857769313209e+08 
+1.8000000000000009e+00 -5.7903979210783152e-01 +7.5564820446197789e+00 +6.4853065264952354e+00 -5.6039896662356533e+01 -1.7353039265528707e+04 -3.1155541301490859e+04 +1.2413341281798971e+08 
+1.8500000000000010e+00 -5.7905391997852695e-01 +7.5572760050209178e+00 +6.4683242212730185e+00 -5.5710212654278060e+01 -1.7379470226955113e+04 -3.2383404276744692e+04 +1.2431154782838655e+08 
+1.9000000000000010e+00 -5.7906843864160784e-01 +7.5580894434726327e+00 +6.4509377671149473e+00 -5.5355955236246210e+01 -1.7405444713261870e+04 -3.3752183141652662e+04 +1.2448289181106992e+08 
+1.9500000000000011e+00 -5.7908334727577704e-01 +7.5589222649798735e+00 +6.4331529753395245e+00 -5.4976694222532288e+01 -1.7430996509124994e+04 -3.5264054470215888e+04 +1.2464735332249808e+08 
+2.0000000000000009e+00 -5.7909864505977127e-01 +7.5597743745462997e+00 +6.4149756603391053e+00 -5.4571999362555516e+01 -1.7456159481015329e+04 -3.6921195281063417e+04 +1.2480484146985196e+08 
+2.0500000000000007e+00 -5.7911433091982278e-01 +7.5606456785750487e+00 +6.3964124769569946e+00 -5.4141815912190886e+01 -1.7480997190095219e+04 -3.8723415303254420e+04 +1.2495554453236009e+08 
+2.1000000000000005e+00 -5.7913040277262839e-01 +7.5615360817087369e+00 +6.3774735346083071e+00 -5.3687556495732345e+01 -1.7505685131933107e+04 -4.0661508738867815e+04 +1.2510072728707927e+08 
+2.1500000000000004e+00 -5.7914685828266033e-01 +7.5624454863109571e+00 +6.3581698445799031e+00 -5.3210992328269533e+01 -1.7530425202773877e+04 -4.2724132046112085e+04 +1.2524191478630990e+08 
+2.2000000000000002e+00 -5.7916369511438270e-01 +7.5633737947435815e+00 +6.3385124144064937e+00 -5.2713894534103147e+01 -1.7555419197958054e+04 -4.4899942477696692e+04 +1.2538063140468949e+08 
+2.2500000000000000e+00 -5.7918091093227353e-01 +7.5643209093711707e+00 +6.3185122517949859e+00 -5.2198034347494065e+01 -1.7580868917158281e+04 -4.7177596326071100e+04 +1.2551840154487759e+08 
+2.2999999999999998e+00 -5.7919850340084400e-01 +7.5652867325583175e+00 +6.2981803678710415e+00 -5.1665182959573876e+01 -1.7606976250827542e+04 -4.9545750365393615e+04 +1.2565675021646900e+08 
