# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0879740330788243e-02 -5.7880037101283677e-01 +5.8685412858622069e-03
5.0000000000000003e-02 +8.2849999308642275e+00 +0.0000000000000000e+00 +4.9999999999936276e-02 -3.0879465782857909e-02 -5.7879988920309366e-01 +5.8689632482125465e-03
1.0000000000000001e-01 +8.2849997234569681e+00 +0.0000000000000000e+00 +9.9999999999490163e-02 -3.0879214855981118e-02 -5.7879982781027617e-01 +5.8693871209525572e-03
1.5000000000000002e-01 +8.2849993777782363e+00 +0.0000000000000000e+00 +1.4999999999827929e-01 -3.0878987384881477e-02 -5.7880018600491523e-01 +5.8698128863091037e-03
2.0000000000000001e-01 +8.2849988938279466e+00 +0.0000000000000000e+00 +1.9999999999592127e-01 -3.0878783204283618e-02 -5.7880096295755956e-01 +5.8702405265090799e-03
2.5000000000000000e-01 +8.2849982716059127e+00 +0.0000000000000000e+00 +2.4999999999203373e-01 -3.0878602148913328e-02 -5.7880215783877809e-01 +5.8706700237794226e-03
2.9999999999999999e-01 +8.2849975111118503e+00 +0.0000000000000000e+00 +2.9999999998623428e-01 -3.0878444053497527e-02 -5.7880376981915971e-01 +5.8711013603471029e-03
3.4999999999999998e-01 +8.2849966123453740e+00 +0.0000000000000000e+00 +3.4999999997814052e-01 -3.0878308752764282e-02 -5.7880579806931187e-01 +5.8715345184391365e-03
3.9999999999999997e-01 +8.2849955753060005e+00 +0.0000000000000000e+00 +3.9999999996737007e-01 -3.0878196081442804e-02 -5.7880824175986045e-01 +5.8719694802825692e-03
4.4999999999999996e-01 +8.2849943999931437e+00 +0.0000000000000000e+00 +4.4999999995354051e-01 -3.0878105874263463e-02 -5.7881110006145098e-01 +5.8724062281044964e-03
4.9999999999999994e-01 +8.2849930864061232e+00 +0.0000000000000000e+00 +4.9999999993626948e-01 -3.0878037965957839e-02 -5.7881437214474818e-01 +5.8728447441320584e-03
5.4999999999999993e-01 +8.2849916345441557e+00 +0.0000000000000000e+00 +5.4999999991517456e-01 -3.0877992191258644e-02 -5.7881805718043400e-01 +5.8732850105924382e-03
5.9999999999999998e-01 +8.2849900444063618e+00 +0.0000000000000000e+00 +5.9999999988987329e-01 -3.0877968384899840e-02 -5.7882215433920992e-01 +5.8737270097128655e-03
6.5000000000000002e-01 +8.2849883159917628e+00 +0.0000000000000000e+00 +6.4999999985998325e-01 -3.0877966381616547e-02 -5.7882666279179573e-01 +5.8741707237206153e-03
7.0000000000000007e-01 +8.2849864492992804e+00 +0.0000000000000000e+00 +6.9999999982512195e-01 -3.0877986016145161e-02 -5.7883158170892912e-01 +5.8746161348430222e-03
7.5000000000000011e-01 +8.2849844443277405e+00 +0.0000000000000000e+00 +7.4999999978490695e-01 -3.0878027123223257e-02 -5.7883691026136563e-01 +5.8750632253074600e-03
8.0000000000000016e-01 +8.2849823010758694e+00 +0.0000000000000000e+00 +7.9999999973895575e-01 -3.0878089537589675e-02 -5.7884264761987958e-01 +5.8755119773413658e-03
8.5000000000000020e-01 +8.2849800195422976e+00 +0.0000000000000000e+00 +8.4999999968688589e-01 -3.0878173093984464e-02 -5.7884879295526215e-01 +5.8759623731722199e-03
9.0000000000000024e-01 +8.2849775997255559e+00 +0.0000000000000000e+00 +8.9999999962831478e-01 -3.0878277627149012e-02 -5.7885534543832295e-01 +5.8764143950275714e-03
9.5000000000000029e-01 +8.2849750416240813e+00 +0.0000000000000000e+00 +9.4999999956286008e-01 -3.0878402971825904e-02 -5.7886230423988838e-01 +5.8768680251350151e-03
1.0000000000000002e+00 +8.2849723452362092e+00 +0.0000000000000000e+00 +9.9999999949013907e-01 -3.0878548962759048e-02 -5.7886966853080279e-01 +5.8773232457222145e-03
1.0500000000000003e+00 +8.2849695105601810e+00 +0.0000000000000000e+00 +1.0499999994097693e+00 -3.0878715434693626e-02 -5.7887743748192810e-01 +5.8777800390168843e-03
1.1000000000000003e+00 +8.2849665375941406e+00 +0.0000000000000000e+00 +1.0999999993213680e+00 -3.0878902222376138e-02 -5.7888561026414198e-01 +5.8782383872468067e-03
