# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7860821018787355e-02 -5.2299177977385547e-01 +5.2865716093361886e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.7860523263986671e-02 -5.2299140870819627e-01 +5.2869406598078685e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.7860246587594870e-02 -5.2299141188193365e-01 +5.2873114776294684e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.7859990973396795e-02 -5.2299178855630113e-01 +5.2876840381097436e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.7859756405179240e-02 -5.2299253799256240e-01 +5.2880583165576022e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.7859542866731458e-02 -5.2299365945202159e-01 +5.2884342882822443e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.7859350341842663e-02 -5.2299515219597548e-01 +5.2888119285926221e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.7859178814300813e-02 -5.2299701548568800e-01 +5.2891912127971874e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.7859028267901299e-02 -5.2299924858256353e-01 +5.2895721162057492e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.7858898686433153e-02 -5.2300185074787331e-01 +5.2899546141265477e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.7858790053692854e-02 -5.2300482124303027e-01 +5.2903386818691908e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.7858702353474242e-02 -5.2300815932938771e-01 +5.2907242947425170e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.7858635569576080e-02 -5.2301186426839053e-01 +5.2911114280562071e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.7858589685791885e-02 -5.2301593532137514e-01 +5.2915000571186442e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.7858564685922595e-02 -5.2302037174981764e-01 +5.2918901572395795e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.7858560553766433e-02 -5.2302517281513605e-01 +5.2922817037280179e-03
