# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0411139859458619e-02 -5.8060677274015837e-01 +5.7424049437186115e-03
5.0000000000000003e-02 +8.3649999308034673e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -3.0411231357967045e-02 -5.8060687013970835e-01 +5.7435838949884592e-03
1.0000000000000001e-01 +8.3649997232138382e+00 +0.0000000000000000e+00 +9.9999999999489247e-02 -3.0411340601558721e-02 -5.8060734117543666e-01 +5.7447704716639195e-03
1.5000000000000002e-01 +8.3649993772309994e+00 +0.0000000000000000e+00 +1.4999999999827623e-01 -3.0411467525599065e-02 -5.8060818516300539e-01 +5.7459645918344808e-03
2.0000000000000001e-01 +8.3649988928547501e+00 +0.0000000000000000e+00 +1.9999999999591406e-01 -3.0411612065455403e-02 -5.8060940141809514e-01 +5.7471661735899538e-03
2.5000000000000000e-01 +8.3649982700848025e+00 +0.0000000000000000e+00 +2.4999999999201966e-01 -3.0411774156496919e-02 -5.8061098925640464e-01 +5.7483751350204540e-03
2.9999999999999999e-01 +8.3649975089207764e+00 +0.0000000000000000e+00 +2.9999999998621002e-01 -3.0411953734094527e-02 -5.8061294799365026e-01 +5.7495913942164001e-03
3.4999999999999998e-01 +8.3649966093622048e+00 +0.0000000000000000e+00 +3.4999999997810199e-01 -3.0412150733620788e-02 -5.8061527694556592e-01 +5.7508148692684896e-03
3.9999999999999997e-01 +8.3649955714085333e+00 +0.0000000000000000e+00 +3.9999999996731256e-01 -3.0412365090449818e-02 -5.8061797542790350e-01 +5.7520454782676936e-03
4.4999999999999996e-01 +8.3649943950591172e+00 +0.0000000000000000e+00 +4.4999999995345863e-01 -3.0412596739957221e-02 -5.8062104275643156e-01 +5.7532831393052389e-03
4.9999999999999994e-01 +8.3649930803132264e+00 +0.0000000000000000e+00 +4.9999999993615707e-01 -3.0412845617519984e-02 -5.8062447824693730e-01 +5.7545277704726143e-03
5.4999999999999993e-01 +8.3649916271700420e+00 +0.0000000000000000e+00 +5.4999999991502491e-01 -3.0413111658516335e-02 -5.8062828121522314e-01 +5.7557792898615262e-03
5.9999999999999998e-01 +8.3649900356286579e+00 +0.0000000000000000e+00 +5.9999999988967889e-01 -3.0413394798325742e-02 -5.8063245097710936e-01 +5.7570376155639128e-03
6.5000000000000002e-01 +8.3649883056880796e+00 +0.0000000000000000e+00 +6.4999999985973600e-01 -3.0413694972328764e-02 -5.8063698684843323e-01 +5.7583026656719237e-03
7.0000000000000007e-01 +8.3649864373472269e+00 +0.0000000000000000e+00 +6.9999999982481309e-01 -3.0414012115906941e-02 -5.8064188814504847e-01 +5.7595743582779073e-03
7.5000000000000011e-01 +8.3649844306049310e+00 +0.0000000000000000e+00 +7.4999999978452703e-01 -3.0414346164442788e-02 -5.8064715418282509e-01 +5.7608526114743949e-03
8.0000000000000016e-01 +8.3649822854599378e+00 +0.0000000000000000e+00 +7.9999999973849456e-01 -3.0414697053319589e-02 -5.8065278427764944e-01 +5.7621373433540983e-03
8.5000000000000020e-01 +8.3649800019109044e+00 +0.0000000000000000e+00 +8.4999999968633266e-01 -3.0415064717921422e-02 -5.8065877774542407e-01 +5.7634284720098896e-03
9.0000000000000024e-01 +8.3649775799564008e+00 +0.0000000000000000e+00 +8.9999999962765809e-01 -3.0415449093632953e-02 -5.8066513390206820e-01 +5.7647259155347887e-03
9.5000000000000029e-01 +8.3649750195949135e+00 +0.0000000000000000e+00 +9.4999999956208758e-01 -3.0415850115839440e-02 -5.8067185206351590e-01 +5.7660295920219538e-03
1.0000000000000002e+00 +8.3649723208248421e+00 +0.0000000000000000e+00 +9.9999999948923801e-01 -3.0416267719926577e-02 -5.8067893154571770e-01 +5.7673394195646701e-03
1.0500000000000003e+00 +8.3649694836444972e+00 +0.0000000000000000e+00 +1.0499999994087261e+00 -3.0416701841280456e-02 -5.8068637166463910e-01 +5.7686553162563355e-03
1.1000000000000003e+00 +8.3649665080521061e+00 +0.0000000000000000e+00 +1.0999999993201686e+00 -3.0417152415287429e-02 -5.8069417173626159e-01 +5.7699772001904553e-03
1.1500000000000004e+00 +8.3649633940458106e+00 +0.0000000000000000e+00 +1.1499999992231822e+00 -3.0417619377334046e-02 -5.8070233107658220e-01 +5.7713049894606112e-03
1.2000000000000004e+00 +8.3649601416236639e+00 +0.0000000000000000e+00 +1.1999999991173838e+00 -3.0418102662806919e-02 -5.8071084900161218e-01 +5.7726386021604778e-03
1.2500000000000004e+00 +8.3649567507836373e+00 +0.0000000000000000e+00 +1.2499999990023898e+00 -3.0418602207092717e-02 -5.8071972482737844e-01 +5.7739779563837808e-03
1.3000000000000005e+00 +8.3649532215236153e+00 +0.0000000000000000e+00 +1.2999999988778170e+00 -3.0419117945577990e-02 -5.8072895786992240e-01 +5.7753229702243065e-03
1.3500000000000005e+00 +8.3649495538413969e+00 +0.0000000000000000e+00 +1.3499999987432822e+00 -3.0419649813649082e-02 -5.8073854744529996e-01 +5.7766735617758753e-03
1.4000000000000006e+00 +8.3649457477346960e+00 +0.0000000000000000e+00 +1.3999999985984017e+00 -3.0420197746692138e-02 -5.8074849286958274e-01 +5.7780296491323465e-03
1.4500000000000006e+00 +8.3649418032011411e+00 +0.0000000000000000e+00 +1.4499999984427923e+00 -3.0420761680092882e-02 -5.8075879345885517e-01 +5.7793911503875844e-03
1.5000000000000007e+00 +8.3649377202382791e+00 +0.0000000000000000e+00 +1.4999999982760706e+00 -3.0421341549236598e-02 -5.8076944852921719e-01 +5.7807579836354614e-03
1.5500000000000007e+00 +8.3649334988435697e+00 +0.0000000000000000e+00 +1.5499999980978529e+00 -3.0421937289508032e-02 -5.8078045739678152e-01 +5.7821300669698445e-03
1.6000000000000008e+00 +8.3649291390143876e+00 +0.0000000000000000e+00 +1.5999999979077559e+00 -3.0422548836291283e-02 -5.8079181937767621e-01 +5.7835073184845740e-03
1.6500000000000008e+00 +8.3649246407480256e+00 +0.0000000000000000e+00 +1.6499999977053961e+00 -3.0423176124969739e-02 -5.8080353378804261e-01 +5.7848896562734640e-03
1.7000000000000008e+00 +8.3649200040416911e+00 +0.0000000000000000e+00 +1.6999999974903897e+00 -3.0423819090925945e-02 -5.8081559994403498e-01 +5.7862769984302793e-03
1.7500000000000009e+00 +8.3649152288925084e+00 +0.0000000000000000e+00 +1.7499999972623532e+00 -3.0424477669541556e-02 -5.8082801716182209e-01 +5.7876692630487291e-03
1.8000000000000009e+00 +8.3649103152975179e+00 +0.0000000000000000e+00 +1.7999999970209031e+00 -3.0425151796197199e-02 -5.8084078475758538e-01 +5.7890663682224558e-03
1.8500000000000010e+00 +8.3649052632536769e+00 +0.0000000000000000e+00 +1.8499999967656557e+00 -3.0425841406272421e-02 -5.8085390204751997e-01 +5.7904682320450134e-03
1.9000000000000010e+00 +8.3649000727578571e+00 +0.0000000000000000e+00 +1.8999999964962273e+00 -3.0426546435145592e-02 -5.8086736834783348e-01 +5.7918747726098700e-03
1.9500000000000011e+00 +8.3648947438068504e+00 +0.0000000000000000e+00 +1.9499999962122341e+00 -3.0427266818193782e-02 -5.8088118297474689e-01 +5.7932859080103826e-03
2.0000000000000009e+00 +8.3648892763973635e+00 +0.0000000000000000e+00 +1.9999999959132924e+00 -3.0428002490792704e-02 -5.8089534524449382e-01 +5.7947015563397947e-03
2.0500000000000007e+00 +8.3648836705260212e+00 +0.0000000000000000e+00 +2.0499999955990185e+00 -3.0428753383713852e-02 -5.8090985427538000e-01 +5.7961216394743576e-03
2.1000000000000005e+00 +8.3648779261893651e+00 +0.0000000000000000e+00 +2.0999999952690285e+00 -3.0429519409316871e-02 -5.8092470839396315e-01 +5.7975460944228495e-03
2.1500000000000004e+00 +8.3648720433838530e+00 +0.0000000000000000e+00 +2.1499999949229385e+00 -3.0430300475359117e-02 -5.8093990572887266e-01 +5.7989748619772874e-03
2.2000000000000002e+00 +8.3648660221058648e+00 +0.0000000000000000e+00 +2.1999999945603648e+00 -3.0431096489598752e-02 -5.8095544440875124e-01 +5.8004078829298157e-03
2.2500000000000000e+00 +8.3648598623516950e+00 +0.0000000000000000e+00 +2.2499999941809232e+00 -3.0431907359794678e-02 -5.8097132256225292e-01 +5.8018450980727035e-03
2.2999999999999998e+00 +8.3648535641175599e+00 +0.0000000000000000e+00 +2.2999999937842297e+00 -3.0432732993706614e-02 -5.8098753831804506e-01 +5.8032864481983564e-03
2.3499999999999996e+00 +8.3648471273995941e+00 +0.0000000000000000e+00 +2.3499999933699005e+00 -3.0433573299095188e-02 -5.8100408980480645e-01 +5.8047318740993090e-03
2.3999999999999995e+00 +8.3648405521938525e+00 +0.0000000000000000e+00 +2.3999999929375511e+00 -3.0434428183721936e-02 -5.8102097515122841e-01 +5.8061813165682418e-03
2.4499999999999993e+00 +8.3648338384963115e+00 +0.0000000000000000e+00 +2.4499999924867977e+00 -3.0435297555349336e-02 -5.8103819248601329e-01 +5.8076347163979782e-03
2.4999999999999991e+00 +8.3648269863028659e+00 +0.0000000000000000e+00 +2.4999999920172562e+00 -3.0436181321740953e-02 -5.8105573993787640e-01 +5.8090920143814874e-03
2.5499999999999989e+00 +8.3648199956093343e+00 +0.0000000000000000e+00 +2.5499999915285421e+00 -3.0437079390661329e-02 -5.8107361563554416e-01 +5.8105531513118879e-03
2.5999999999999988e+00 +8.3648128664114552e+00 +0.0000000000000000e+00 +2.5999999910202716e+00 -3.0437991669876149e-02 -5.8109181770775398e-01 +5.8120180679824586e-03
2.6499999999999986e+00 +8.3648055987048888e+00 +0.0000000000000000e+00 +2.6499999904920601e+00 -3.0438918067152241e-02 -5.8111034428325492e-01 +5.8134867051866336e-03
2.6999999999999984e+00 +8.3647981924852211e+00 +0.0000000000000000e+00 +2.6999999899435232e+00 -3.0439858490257626e-02 -5.8112919349080738e-01 +5.8149590037180135e-03
2.7499999999999982e+00 +8.3647906477479594e+00 +0.0000000000000000e+00 +2.7499999893742766e+00 -3.0440812846961592e-02 -5.8114836345918364e-01 +5.8164349043703647e-03
2.7999999999999980e+00 +8.3647829644885334e+00 +0.0000000000000000e+00 +2.7999999887839357e+00 -3.0441781045034682e-02 -5.8116785231716528e-01 +5.8179143479376253e-03
2.8499999999999979e+00 +8.3647751427022978e+00 +0.0000000000000000e+00 +2.8499999881721165e+00 -3.0442762992248778e-02 -5.8118765819354556e-01 +5.8193972752139051e-03
2.8999999999999977e+00 +8.3647671823845329e+00 +0.0000000000000000e+00 +2.8999999875384339e+00 -3.0443758596377168e-02 -5.8120777921712896e-01 +5.8208836269935038e-03
2.9499999999999975e+00 +8.3647590835304424e+00 +0.0000000000000000e+00 +2.9499999868825038e+00 -3.0444767765194548e-02 -5.8122821351672993e-01 +5.8223733440708912e-03
2.9999999999999973e+00 +8.3647508461351539e+00 +0.0000000000000000e+00 +2.9999999862039410e+00 -3.0445790406477064e-02 -5.8124895922117337e-01 +5.8238663672407296e-03
3.0499999999999972e+00 +8.3647424701937254e+00 +0.0000000000000000e+00 +3.0499999855023612e+00 -3.0446826428002421e-02 -5.8127001445929471e-01 +5.8253626372978757e-03
3.0999999999999970e+00 +8.3647339557011371e+00 +0.0000000000000000e+00 +3.0999999847773791e+00 -3.0447875737549850e-02 -5.8129137735993963e-01 +5.8268620950373733e-03
3.1499999999999968e+00 +8.3647253026522961e+00 +0.0000000000000000e+00 +3.1499999840286108e+00 -3.0448938242900212e-02 -5.8131304605196332e-01 +5.8283646812544764e-03
3.1999999999999966e+00 +8.3647165110420385e+00 +0.0000000000000000e+00 +3.1999999832556707e+00 -3.0450013851836023e-02 -5.8133501866423165e-01 +5.8298703367446279e-03
3.2499999999999964e+00 +8.3647075808651277e+00 +0.0000000000000000e+00 +3.2499999824581742e+00 -3.0451102472141490e-02 -5.8135729332562014e-01 +5.8313790023034875e-03
3.2999999999999963e+00 +8.3646985121162523e+00 +0.0000000000000000e+00 +3.2999999816357364e+00 -3.0452204011602570e-02 -5.8137986816501341e-01 +5.8328906187269233e-03
3.3499999999999961e+00 +8.3646893047900335e+00 +0.0000000000000000e+00 +3.3499999807879717e+00 -3.0453318378007008e-02 -5.8140274131130609e-01 +5.8344051268110174e-03
3.3999999999999959e+00 +8.3646799588810179e+00 +0.0000000000000000e+00 +3.3999999799144955e+00 -3.0454445479144394e-02 -5.8142591089340223e-01 +5.8359224673520714e-03
3.4499999999999957e+00 +8.3646704743836846e+00 +0.0000000000000000e+00 +3.4499999790149225e+00 -3.0455585222806204e-02 -5.8144937504021521e-01 +5.8374425811466074e-03
3.4999999999999956e+00 +8.3646608512924399e+00 +0.0000000000000000e+00 +3.4999999780888675e+00 -3.0456737516785830e-02 -5.8147313188066718e-01 +5.8389654089913753e-03
3.5499999999999954e+00 +8.3646510896016206e+00 +0.0000000000000000e+00 +3.5499999771359456e+00 -3.0457902268878644e-02 -5.8149717954368974e-01 +5.8404908916833542e-03
3.5999999999999952e+00 +8.3646411893054964e+00 +0.0000000000000000e+00 +3.5999999761557708e+00 -3.0459079386882065e-02 -5.8152151615822290e-01 +5.8420189700197625e-03
3.6499999999999950e+00 +8.3646311503982655e+00 +0.0000000000000000e+00 +3.6499999751479582e+00 -3.0460268778595524e-02 -5.8154613985321590e-01 +5.8435495847980459e-03
3.6999999999999948e+00 +8.3646209728740590e+00 +0.0000000000000000e+00 +3.6999999741121221e+00 -3.0461470351820629e-02 -5.8157104875762655e-01 +5.8450826768159103e-03
3.7499999999999947e+00 +8.3646106567269385e+00 +0.0000000000000000e+00 +3.7499999730478772e+00 -3.0462684014361099e-02 -5.8159624100042084e-01 +5.8466181868712889e-03
3.7999999999999945e+00 +8.3646002019509016e+00 +0.0000000000000000e+00 +3.7999999719548376e+00 -3.0463909674022894e-02 -5.8162171471057367e-01 +5.8481560557623810e-03
3.8499999999999943e+00 +8.3645896085398750e+00 +0.0000000000000000e+00 +3.8499999708326182e+00 -3.0465147238614199e-02 -5.8164746801706757e-01 +5.8496962242876255e-03
3.8999999999999941e+00 +8.3645788764877196e+00 +0.0000000000000000e+00 +3.8999999696808327e+00 -3.0466396615945482e-02 -5.8167349904889354e-01 +5.8512386332457275e-03
3.9499999999999940e+00 +8.3645680057882323e+00 +0.0000000000000000e+00 +3.9499999684990956e+00 -3.0467657713829609e-02 -5.8169980593505066e-01 +5.8527832234356592e-03
3.9999999999999938e+00 +8.3645569964351427e+00 +0.0000000000000000e+00 +3.9999999672870210e+00 -3.0468930440081782e-02 -5.8172638680454536e-01 +5.8543299356566478e-03
4.0499999999999936e+00 +8.3645458484221145e+00 +0.0000000000000000e+00 +4.0499999660442230e+00 -3.0470214699102282e-02 -5.8175323958829206e-01 +5.8558787012681661e-03
4.0999999999999934e+00 +8.3645345617427473e+00 +0.0000000000000000e+00 +4.0999999647703156e+00 -3.0471510381623403e-02 -5.8178036142480749e-01 +5.8574294138695349e-03
4.1499999999999932e+00 +8.3645231363905772e+00 +0.0000000000000000e+00 +4.1499999634649125e+00 -3.0472817374959823e-02 -5.8180774925450796e-01 +5.8589819576195731e-03
4.1999999999999931e+00 +8.3645115723590759e+00 +0.0000000000000000e+00 +4.1999999621276283e+00 -3.0474135566425795e-02 -5.8183540001781053e-01 +5.8605362166766033e-03
4.2499999999999929e+00 +8.3644998696416515e+00 +0.0000000000000000e+00 +4.2499999607580765e+00 -3.0475464843334996e-02 -5.8186331065513064e-01 +5.8620920751984128e-03
4.2999999999999927e+00 +8.3644880282316532e+00 +0.0000000000000000e+00 +4.2999999593558709e+00 -3.0476805093000582e-02 -5.8189147810688402e-01 +5.8636494173422479e-03
