# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5361689337695930e-01 +7.2599653392186294e+00 +4.7253065356571193e+00 -4.7394179347949699e+00 +1.9108414822777431e+04 -3.2942461836485373e+05 -1.3684430944926995e+08 
-5.0000000000000003e-02 -5.5361693485747276e-01 +7.2599343537008689e+00 +4.7261812781797872e+00 -4.7701341959452135e+00 +1.9122939962609882e+04 -3.2941808609834407e+05 -1.3700386923634040e+08 
-1.0000000000000001e-01 -5.5361733019019899e-01 +7.2599227472197470e+00 +4.7264716890089051e+00 -4.8001128037782506e+00 +1.9138294315865434e+04 -3.2939097465514095e+05 -1.3716108532253900e+08 
-1.5000000000000002e-01 -5.5361807882097858e-01 +7.2599304797357131e+00 +4.7261819730068959e+00 -4.8297712306993494e+00 +1.9154499888032791e+04 -3.2934013790151355e+05 -1.3731629971969667e+08 
-2.0000000000000001e-01 -5.5361918019564538e-01 +7.2599575112084684e+00 +4.7253163319487150e+00 -4.8595268845304123e+00 +1.9171578759674103e+04 -3.2926243025928701e+05 -1.3746985491884378e+08 
-2.5000000000000000e-01 -5.5362063376006365e-01 +7.2600038015995541e+00 +4.7238789690614045e+00 -4.8897972256054851e+00 +1.9189552980907705e+04 -3.2915470571462525e+05 -1.3762209323841825e+08 
-2.9999999999999999e-01 -5.5362243896010410e-01 +7.2600693108713941e+00 +4.7218740864148785e+00 -4.9209997043184126e+00 +1.9208444626792505e+04 -3.2901381840257981e+05 -1.3777335714194554e+08 
-3.4999999999999998e-01 -5.5362459524166274e-01 +7.2601539989850936e+00 +4.7193058871576818e+00 -4.9535516972887974e+00 +1.9228275748680830e+04 -3.2883662304718542e+05 -1.3792398895440441e+08 
-3.9999999999999997e-01 -5.5362710205065435e-01 +7.2602578259078197e+00 +4.7161785753789722e+00 -4.9878707813332355e+00 +1.9249068366125095e+04 -3.2861997281514085e+05 -1.3807433076186687e+08 
-4.4999999999999996e-01 -5.5362995883299593e-01 +7.2603807516032148e+00 +4.7124963521872560e+00 -5.0243743855914973e+00 +1.9270844585775001e+04 -3.2836072199813114e+05 -1.3822472526585415e+08 
-4.9999999999999994e-01 -5.5363316503463367e-01 +7.2605227360360729e+00 +4.7082634215830641e+00 -5.0634799293942541e+00 +1.9293626429676962e+04 -3.2805572509053047e+05 -1.3837551457281652e+08 
-5.4999999999999993e-01 -5.5363672010152343e-01 +7.2606837391739720e+00 +4.7034839859168756e+00 -5.1056049279793960e+00 +1.9317435969099781e+04 -3.2770183577945112e+05 -1.3852704113933057e+08 
-5.9999999999999998e-01 -5.5364062347964527e-01 +7.2608637209845401e+00 +4.6981622487701591e+00 -5.1511668713273870e+00 +1.9342295244113506e+04 -3.2729590795659763e+05 -1.3867964721976230e+08 
-6.5000000000000002e-01 -5.5364487461498924e-01 +7.2610626414345152e+00 +4.6923024133626887e+00 -5.2005831778238525e+00 +1.9368226297322162e+04 -3.2683479615151579e+05 -1.3883367505964619e+08 
-7.0000000000000007e-01 -5.5364947295356093e-01 +7.2612804604940910e+00 +4.6859086824221938e+00 -5.2542713840109814e+00 +1.9395251189945087e+04 -3.2631535391537915e+05 -1.3898946705197105e+08 
-7.5000000000000011e-01 -5.5365441794138326e-01 +7.2615171381327661e+00 +4.6789852588181606e+00 -5.3126489698964523e+00 +1.9423391979725846e+04 -3.2573443527553865e+05 -1.3914736556866887e+08 
-8.0000000000000016e-01 -5.5365970902449158e-01 +7.2617726343220088e+00 +4.6715363455418473e+00 -5.3761334700468479e+00 +1.9452670715032040e+04 -3.2508889381790883e+05 -1.3930771289630947e+08 
-8.5000000000000020e-01 -5.5366534564894532e-01 +7.2620469090315911e+00 +4.6635661455746735e+00 -5.4451423191016977e+00 +1.9483109456613623e+04 -3.2437558397785074e+05 -1.3947085145004198e+08 
-9.0000000000000024e-01 -5.5367132726081558e-01 +7.2623399222333118e+00 +4.6550788629285549e+00 -5.5200930092769491e+00 +1.9514730225121148e+04 -3.2359135971910652e+05 -1.3963712333384374e+08 
-9.5000000000000029e-01 -5.5367765330618912e-01 +7.2626516339019078e+00 +4.6460787002485411e+00 -5.6014031337558814e+00 +1.9547555086357665e+04 -3.2273307416054409e+05 -1.3980687098268542e+08 
-1.0000000000000002e+00 -5.5368432323118111e-01 +7.2629820040080419e+00 +4.6365698635194317e+00 -5.6894900858266313e+00 +1.9581606011132244e+04 -3.2179758210253122e+05 -1.3998043617968348e+08 
-1.0500000000000003e+00 -5.5369133648188373e-01 +7.2633309925273153e+00 +4.6265565510546915e+00 -5.7847714425410039e+00 +1.9616905181584625e+04 -3.2078173680861667e+05 -1.4015816214764467e+08 
-1.1000000000000003e+00 -5.5369869250445147e-01 +7.2636985594356105e+00 +4.6160429698608052e+00 -5.8876647708492529e+00 +1.9653474543496082e+04 -3.1968239162501891e+05 -1.4034039050976589e+08 
-1.1500000000000004e+00 -5.5370639074502348e-01 +7.2640846647062425e+00 +4.6050333215330532e+00 -5.9985874914125938e+00 +1.9691336188360601e+04 -3.1849640116987779e+05 -1.4052746387323183e+08 
-1.2000000000000004e+00 -5.5371443064978065e-01 +7.2644892683174387e+00 +4.5935318124032971e+00 -6.1179572316676918e+00 +1.9730512080685301e+04 -3.1722061824374646e+05 -1.4071972399321824e+08 
