# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2355690465659821e-01 +6.8936791611599713e+00 +4.4542863606715155e+00 -1.1296249943293512e+02 +1.7793288348606191e+04 +2.3818145189171348e+05 -1.0721718828525646e+08 
-5.0000000000000003e-02 -5.2355832811849956e-01 +6.8937550252030642e+00 +4.4502100140003886e+00 -1.1320091741645834e+02 +1.7818907017168760e+04 +2.4002154587031138e+05 -1.0722748204247619e+08 
-1.0000000000000001e-01 -5.2356010321165902e-01 +6.8938494257765779e+00 +4.4462446153034039e+00 -1.1341858398232520e+02 +1.7832537345496996e+04 +2.4174985399220011e+05 -1.0717116196507068e+08 
-1.5000000000000002e-01 -5.2356222894118576e-01 +6.8939623127339491e+00 +4.4423673599336828e+00 -1.1361591403402444e+02 +1.7834716367880992e+04 +2.4336896612137338e+05 -1.0705124720215845e+08 
-2.0000000000000001e-01 -5.2356470431219748e-01 +6.8940936359272804e+00 +4.4385554421025972e+00 -1.1379332240821415e+02 +1.7825981148696941e+04 +2.4488147164327599e+05 -1.0687075710473922e+08 
-2.5000000000000000e-01 -5.2356752832983333e-01 +6.8942433452100040e+00 +4.4347860570927926e+00 -1.1395122395376275e+02 +1.7806868718305606e+04 +2.4628996000613406e+05 -1.0663271077204686e+08 
-2.9999999999999999e-01 -5.2357069999924843e-01 +6.8944113904355060e+00 +4.4310363997678133e+00 -1.1409003349523475e+02 +1.7777916123720413e+04 +2.4759702048460094e+05 -1.0634012743689388e+08 
-3.4999999999999998e-01 -5.2357421832560835e-01 +6.8945977214552716e+00 +4.4272836645692371e+00 -1.1421016576112879e+02 +1.7739660416338407e+04 +2.4880524161146325e+05 -1.0599602633711447e+08 
-3.9999999999999997e-01 -5.2357808231409786e-01 +6.8948022881245992e+00 +4.4235050457254417e+00 -1.1431203559420157e+02 +1.7692638661185629e+04 +2.4991721280603600e+05 -1.0560342683125594e+08 
-4.4999999999999996e-01 -5.2358229096992603e-01 +6.8950250402967637e+00 +4.4196777398735856e+00 -1.1439605774109927e+02 +1.7637387849216790e+04 +2.5093552276397421e+05 -1.0516534774494074e+08 
-4.9999999999999994e-01 -5.2358684329829153e-01 +6.8952659278249886e+00 +4.4157789382736734e+00 -1.1446264691416597e+02 +1.7574445121296027e+04 +2.5186275988248171e+05 -1.0468480893159690e+08 
-5.4999999999999993e-01 -5.2359173830443884e-01 +6.8955249005654649e+00 +4.4117858381684147e+00 -1.1451221792268151e+02 +1.7504347451198995e+04 +2.5270151336726567e+05 -1.0416482909792075e+08 
-5.9999999999999998e-01 -5.2359697499361113e-01 +6.8958019083704345e+00 +4.4076756332054696e+00 -1.1454518539503646e+02 +1.7427631915277139e+04 +2.5345437097616622e+05 -1.0360842766402203e+08 
-6.5000000000000002e-01 -5.2360255237106990e-01 +6.8960969010949977e+00 +4.4034255181147097e+00 -1.1456196403851558e+02 +1.7344835554610392e+04 +2.5412392106878085e+05 -1.0301862379007466e+08 
-7.0000000000000007e-01 -5.2360846944208794e-01 +6.8964098285986122e+00 +4.3990126864033581e+00 -1.1456296871493257e+02 +1.7256495447462839e+04 +2.5471275327736916e+05 -1.0239843690260397e+08 
-7.5000000000000011e-01 -5.2361472521196217e-01 +6.8967406407330509e+00 +4.3944143333275196e+00 -1.1454861395968055e+02 +1.7163148621890574e+04 +2.5522345462655349e+05 -1.0175088607828805e+08 
-8.0000000000000016e-01 -5.2362131868599737e-01 +6.8970892873572289e+00 +4.3896076532877508e+00 -1.1451931455982471e+02 +1.7065332125931523e+04 +2.5565861413686289e+05 -1.0107899051847343e+08 
-8.5000000000000020e-01 -5.2362824886951487e-01 +6.8974557183287883e+00 +4.3845698399142989e+00 -1.1447548523365766e+02 +1.6963583035298667e+04 +2.5602082030145987e+05 -1.0038576963580057e+08 
-9.0000000000000024e-01 -5.2363551476785186e-01 +6.8978398835057533e+00 +4.3792780879225006e+00 -1.1441754068637916e+02 +1.6858438390045383e+04 +2.5631266148989409e+05 -9.9674242582342267e+07 
-9.5000000000000029e-01 -5.2364311538635655e-01 +6.8982417327467438e+00 +4.3737095909241361e+00 -1.1434589562518924e+02 +1.6750435261159484e+04 +2.5653672609652759e+05 -9.8947428720438913e+07 
-1.0000000000000002e+00 -5.2365104973040999e-01 +6.8986612159111083e+00 +4.3678415456288722e+00 -1.1426096476134114e+02 +1.6640110637671962e+04 +2.5669560254382816e+05 -9.8208346867746562e+07 
-1.0500000000000003e+00 -5.2365931680537037e-01 +6.8990982828615337e+00 +4.3616511424048605e+00 -1.1416316291421289e+02 +1.6528001676475451e+04 +2.5679188012098949e+05 -9.7460016964838669e+07 
-1.1000000000000003e+00 -5.2366791561664905e-01 +6.8995528834559412e+00 +4.3551155779113309e+00 -1.1405290469200740e+02 +1.6414645367199020e+04 +2.5682814641472895e+05 -9.6705457829444811e+07 
-1.1500000000000004e+00 -5.2367684516965574e-01 +6.9000249675603449e+00 +4.3482120463169478e+00 -1.1393060500101953e+02 +1.6300578765444849e+04 +2.5680699140613645e+05 -9.5947688724842176e+07 
-1.2000000000000004e+00 -5.2368610446981012e-01 +6.9005144850363580e+00 +4.3409177412133140e+00 -1.1379667854750089e+02 +1.6186338939075995e+04 +2.5673100345606415e+05 -9.5189728983608261e+07 
-1.2500000000000004e+00 -5.2369569252254755e-01 +6.9010213857482023e+00 +4.3332098554498399e+00 -1.1365154012355796e+02 +1.6072462984392027e+04 +2.5660277163009692e+05 -9.4434598163308799e+07 
