# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0787050966593382e-02 -5.7697466529628194e-01 +5.8488482093608154e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0786775021634866e-02 -5.7697416834016768e-01 +5.8492792162542478e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0786523599260682e-02 -5.7697410781546798e-01 +5.8497122233207187e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0786296520058369e-02 -5.7697448285260544e-01 +5.8501472113555077e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0786093604611767e-02 -5.7697529258192726e-01 +5.8505841611529007e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0785914673511428e-02 -5.7697653613391098e-01 +5.8510230535083994e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0785759547344863e-02 -5.7697821263897242e-01 +5.8514638692166478e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0785628046702138e-02 -5.7698032122757426e-01 +5.8519065890726219e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0785519992174482e-02 -5.7698286103019936e-01 +5.8523511938713265e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0785435204355584e-02 -5.7698583117737745e-01 +5.8527976644080848e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0785373503837612e-02 -5.7698923079960396e-01 +5.8532459814776630e-03
