# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2493581267498468e-01 +6.8572954879951551e+00 +5.2764440588383295e+00 -6.7245827665236234e+01 -4.4627332593909014e+03 +1.0852401561899282e+05 +3.6497738333519801e+07 
+5.0000000000000003e-02 -5.2493557086627829e-01 +6.8572764492457488e+00 +5.2813952047210115e+00 -6.7611619853903832e+01 -4.5518881322878560e+03 +1.1189413384312997e+05 +3.7005560470521234e+07 
+1.0000000000000001e-01 -5.2493570354950259e-01 +6.8572777848302628e+00 +5.2858745809248937e+00 -6.7966847666661863e+01 -4.6412741405849902e+03 +1.1519356358421258e+05 +3.7516766371570706e+07 
+1.5000000000000002e-01 -5.2493620997554191e-01 +6.8572994310650701e+00 +5.2898803847360618e+00 -6.8311502749346843e+01 -4.7307972190084147e+03 +1.1842243816409528e+05 +3.8030805287640654e+07 
+2.0000000000000001e-01 -5.2493708939533046e-01 +6.8573413242680914e+00 +5.2934108196396297e+00 -6.8645576780143159e+01 -4.8203634736653767e+03 +1.2158089115923175e+05 +3.8547127643202886e+07 
+2.5000000000000000e-01 -5.2493834105978765e-01 +6.8574034007574163e+00 +5.2964640831569145e+00 -6.8969061411030339e+01 -4.9098788458489316e+03 +1.2466905590713694e+05 +3.9065182731716707e+07 
+2.9999999999999999e-01 -5.2493996421987688e-01 +6.8574855968520954e+00 +5.2990383775167542e+00 -6.9281948313129249e+01 -4.9992494073451189e+03 +1.2768706592350281e+05 +3.9584420746679015e+07 
+3.4999999999999998e-01 -5.2494195812655675e-01 +6.8575878488688167e+00 +5.3011319008257773e+00 -6.9584229027318528e+01 -5.0883811141335582e+03 +1.3063505363154616e+05 +4.0104291078631297e+07 
+3.9999999999999997e-01 -5.2494432203082908e-01 +6.8577100931307893e+00 +5.3027428562123173e+00 -6.9875895328868282e+01 -5.1771800647706905e+03 +1.3351315335413421e+05 +4.0624244110342406e+07 
+4.4999999999999996e-01 -5.2494705518367968e-01 +6.8578522659581376e+00 +5.3038694406317637e+00 -7.0156938844542822e+01 -5.2655521854605695e+03 +1.3632149820680599e+05 +4.1143729036967643e+07 
+4.9999999999999994e-01 -5.2495015683613999e-01 +6.8580143036718502e+00 +5.3045098560694086e+00 -7.0427351206199845e+01 -5.3534035403670005e+03 +1.3906022132863308e+05 +4.1662195996068992e+07 
+5.4999999999999993e-01 -5.2495362623924047e-01 +6.8581961425961708e+00 +5.3046623016444983e+00 -7.0687124153768224e+01 -5.4406401178345041e+03 +1.4172945674776795e+05 +4.2179094616452299e+07 
+5.9999999999999998e-01 -5.2495746264403564e-01 +6.8583977190520669e+00 +5.3043249775376591e+00 -7.0936249253579888e+01 -5.5271679346990923e+03 +1.4432933701173236e+05 +4.2693874721819237e+07 
