--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.21e-01 ,  -5.52e-01 ,  +7.55e+00 ,  +6.39e+02 ,  -1.66e+04 ,  -4.86e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.25e-01 ,  -4.65e-01 ,  +6.87e+00 ,  +7.92e+02 ,  -1.82e+04 ,  -6.06e+06 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.39e-01 ,  -2.21e-01 ,  +4.99e+00 ,  +6.48e+02 ,  -1.57e+04 ,  -4.93e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.55e-01 ,  -6.20e-04 ,  +8.34e+00 ,  +5.57e+02 ,  -3.90e+04 ,  -3.97e+06 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.64e-01 ,  +5.45e-02 ,  +8.71e+00 ,  +4.63e+02 ,  -2.97e+04 ,  -3.50e+06 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.68e-01 ,  +3.92e-02 ,  +5.11e-01 ,  +5.35e+02 ,  +2.64e+04 ,  -3.92e+06 , 
 0.0400 ,  +0.12961 ,  +0.00e+00 ,  -7.70e-01 ,  +7.05e-02 ,  +1.81e+00 ,  +2.22e+02 ,  +1.34e+04 ,  -1.03e+06 , 
 0.1500 ,  +0.48379 ,  +0.00e+00 ,  -7.71e-01 ,  +1.10e-01 ,  +6.38e+00 ,  +5.10e+02 ,  -8.59e+03 ,  -2.98e+06 , 
 0.1000 ,  +0.32249 ,  +0.00e+00 ,  -7.71e-01 ,  +1.52e-01 ,  +7.12e+00 ,  +1.46e+02 ,  -9.40e+02 ,  -3.67e+05 , 
 0.0500 ,  +0.16168 ,  +0.00e+00 ,  -7.70e-01 ,  +1.15e-01 ,  +2.16e+00 ,  -3.02e+02 ,  +2.81e+04 ,  +2.03e+06 , 
 0.0340 ,  +0.10521 ,  +0.00e+00 ,  -7.71e-01 ,  -7.28e-02 ,  +5.34e+00 ,  +4.12e+02 ,  +3.72e+04 ,  -3.29e+06 , 
 0.0160 ,  +0.03421 ,  +0.00e+00 ,  -4.55e-01 ,  -1.73e+00 ,  +7.01e+00 ,  +2.52e+02 ,  +8.56e+04 ,  -5.27e+06 , 
 0.0400 ,  +0.03281 ,  +0.00e+00 ,  -8.53e-02 ,  -1.66e+00 ,  -3.35e-02 ,  -1.24e+03 ,  +4.67e+04 ,  +4.95e+06 , 
 0.0400 ,  +0.00772 ,  +0.00e+00 ,  -7.76e-03 ,  -3.72e-01 ,  -4.22e-01 ,  -2.46e+02 ,  +9.29e+03 ,  +1.19e+06 , 
 0.0500 ,  +0.00394 ,  +1.36e-04 ,  -9.75e-04 ,  -1.01e-01 ,  -1.47e+00 ,  -2.67e+01 ,  +1.13e+04 ,  +3.44e+05 , 
