# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5053909524870925e-01 +7.2235190484619825e+00 +5.2842239227294110e+00 -5.5587164796674735e+01 +6.5420583899123983e+02 -4.9134238060611809e+04 -3.9640394776035803e+06 
+5.0000000000000003e-02 -5.5053255309645532e-01 +7.2232157808480251e+00 +5.2905647250496441e+00 -5.5982894215782856e+01 +6.8493857163655127e+02 -4.7362308695655636e+04 -4.1972330885504745e+06 
+1.0000000000000001e-01 -5.5052638315551217e-01 +7.2229328258799406e+00 +5.2963437773898780e+00 -5.6385893604829477e+01 +7.1960418467246086e+02 -4.5519019043086977e+04 -4.4572584861423625e+06 
+1.5000000000000002e-01 -5.5052058534419435e-01 +7.2226701364477588e+00 +5.3015724759736464e+00 -5.6794882402363385e+01 +7.5790570017332800e+02 -4.3611674982597906e+04 -4.7422852525414005e+06 
+2.0000000000000001e-01 -5.5051515958080444e-01 +7.2224276654464390e+00 +5.3062622124764367e+00 -5.7208580206659988e+01 +7.9954625515085354e+02 -4.1647581140732575e+04 -5.0504837154684477e+06 
+2.5000000000000000e-01 -5.5051010578368731e-01 +7.2222053657693115e+00 +5.3104243828690967e+00 -5.7625706543059692e+01 +8.4422887196657462e+02 -3.9634042653968485e+04 -5.3800234346893271e+06 
+2.9999999999999999e-01 -5.5050542387118773e-01 +7.2220031903113027e+00 +5.3140703799021605e+00 -5.8044980958256424e+01 +8.9165666161646300e+02 -3.7578364543547606e+04 -5.7290745772859966e+06 
+3.4999999999999998e-01 -5.5050111376168620e-01 +7.2218210919678461e+00 +5.3172115998061260e+00 -5.8465123015905093e+01 +9.4153263969562784e+02 -3.5487851602839117e+04 -6.0958066606764384e+06 
+3.9999999999999997e-01 -5.5049717537356524e-01 +7.2216590236354374e+00 +5.3198594357003630e+00 -5.8884852285794679e+01 +9.9355990818183795e+02 -3.3369808606248916e+04 -6.4783897959958408e+06 
+4.4999999999999996e-01 -5.5049360862522012e-01 +7.2215169382100637e+00 +5.3220252806494246e+00 -5.9302888290254259e+01 +1.0474415646194941e+03 -3.1231540722918875e+04 -6.8749940438197097e+06 
