# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309999471e+00 +0.0000000000000000e+00 -4.9999999999936526e-02 +2.7600078843099565e-06 +0.0000000000000000e+00 +9.9999999999619116e-01
-1.0000000000000001e-01 +8.5979997239986190e+00 +0.0000000000000000e+00 -9.9999999999492162e-02 +5.5200513039170495e-06 +0.0000000000000000e+00 +9.9999999998476452e-01
-1.5000000000000002e-01 +8.5979993789941940e+00 +0.0000000000000000e+00 -1.4999999999828600e-01 +8.2801321084343387e-06 +0.0000000000000000e+00 +9.9999999996571975e-01
-2.0000000000000001e-01 +8.5979988959847553e+00 +0.0000000000000000e+00 -1.9999999999593715e-01 +1.1040252140711170e-05 +0.0000000000000000e+00 +9.9999999993905642e-01
-2.5000000000000000e-01 +8.5979982749682957e+00 +0.0000000000000000e+00 -2.4999999999206465e-01 +1.3800413236833271e-05 +0.0000000000000000e+00 +9.9999999990477428e-01
-2.9999999999999999e-01 +8.5979975159427173e+00 +0.0000000000000000e+00 -2.9999999998628757e-01 +1.6560617226122823e-05 +0.0000000000000000e+00 +9.9999999986287291e-01
-3.4999999999999998e-01 +8.5979966189058281e+00 +0.0000000000000000e+00 -3.4999999997822495e-01 +1.9320865931138553e-05 +0.0000000000000000e+00 +9.9999999981335197e-01
-3.9999999999999997e-01 +8.5979955838553490e+00 +0.0000000000000000e+00 -3.9999999996749580e-01 +2.2081161167675818e-05 +0.0000000000000000e+00 +9.9999999975621101e-01
-4.4999999999999996e-01 +8.5979944107889068e+00 +0.0000000000000000e+00 -4.4999999995371909e-01 +2.4841504744766672e-05 +0.0000000000000000e+00 +9.9999999969144970e-01
-4.9999999999999994e-01 +8.5979930997040395e+00 +0.0000000000000000e+00 -4.9999999993651378e-01 +2.7601898464679963e-05 +0.0000000000000000e+00 +9.9999999961906749e-01
-5.4999999999999993e-01 +8.5979916505981944e+00 +0.0000000000000000e+00 -5.4999999991549886e-01 +3.0362344122921407e-05 +0.0000000000000000e+00 +9.9999999953906393e-01
-5.9999999999999998e-01 +8.5979900634687318e+00 +0.0000000000000000e+00 -5.9999999989029318e-01 +3.3122843508233665e-05 +0.0000000000000000e+00 +9.9999999945143847e-01
-6.5000000000000002e-01 +8.5979883383129199e+00 +0.0000000000000000e+00 -6.4999999986051571e-01 +3.5883398402596431e-05 +0.0000000000000000e+00 +9.9999999935619066e-01
-7.0000000000000007e-01 +8.5979864751279376e+00 +0.0000000000000000e+00 -6.9999999982578520e-01 +3.8644010581226499e-05 +0.0000000000000000e+00 +9.9999999925332006e-01
-7.5000000000000011e-01 +8.5979844739108771e+00 +0.0000000000000000e+00 -7.4999999978572063e-01 +4.1404681812577844e-05 +0.0000000000000000e+00 +9.9999999914282600e-01
-8.0000000000000016e-01 +8.5979823346587416e+00 +0.0000000000000000e+00 -7.9999999973994074e-01 +4.4165413858341709e-05 +0.0000000000000000e+00 +9.9999999902470793e-01
-8.5000000000000020e-01 +8.5979800573684475e+00 +0.0000000000000000e+00 -8.4999999968806428e-01 +4.6926208473446660e-05 +0.0000000000000000e+00 +9.9999999889896529e-01
-9.0000000000000024e-01 +8.5979776420368221e+00 +0.0000000000000000e+00 -8.9999999962971011e-01 +4.9687067406058688e-05 +0.0000000000000000e+00 +9.9999999876559753e-01
-9.5000000000000029e-01 +8.5979750886606059e+00 +0.0000000000000000e+00 -9.4999999956449688e-01 +5.2447992397581255e-05 +0.0000000000000000e+00 +9.9999999862460387e-01
-1.0000000000000002e+00 +8.5979723972364521e+00 +0.0000000000000000e+00 -9.9999999949204332e-01 +5.5208985182655396e-05 +0.0000000000000000e+00 +9.9999999847598375e-01
-1.0500000000000003e+00 +8.5979695677609289e+00 +0.0000000000000000e+00 -1.0499999994119682e+00 +5.7970047489159769e-05 +0.0000000000000000e+00 +9.9999999831973663e-01
-1.1000000000000003e+00 +8.5979666002305155e+00 +0.0000000000000000e+00 -1.0999999993238900e+00 +6.0731181038210734e-05 +0.0000000000000000e+00 +9.9999999815586160e-01
-1.1500000000000004e+00 +8.5979634946416077e+00 +0.0000000000000000e+00 -1.1499999992274272e+00 +6.3492387544162446e-05 +0.0000000000000000e+00 +9.9999999798435812e-01
-1.2000000000000004e+00 +8.5979602509905160e+00 +0.0000000000000000e+00 -1.1999999991221986e+00 +6.6253668714606886e-05 +0.0000000000000000e+00 +9.9999999780522542e-01
-1.2500000000000004e+00 +8.5979568692734638e+00 +0.0000000000000000e+00 -1.2499999990078225e+00 +6.9015026250373961e-05 +0.0000000000000000e+00 +9.9999999761846281e-01
-1.3000000000000005e+00 +8.5979533494865894e+00 +0.0000000000000000e+00 -1.2999999988839177e+00 +7.1776461845531557e-05 +0.0000000000000000e+00 +9.9999999742406953e-01
-1.3500000000000005e+00 +8.5979496916259492e+00 +0.0000000000000000e+00 -1.3499999987501023e+00 +7.4537977187385650e-05 +0.0000000000000000e+00 +9.9999999722204480e-01
-1.4000000000000006e+00 +8.5979458956875128e+00 +0.0000000000000000e+00 -1.3999999986059950e+00 +7.7299573956480291e-05 +0.0000000000000000e+00 +9.9999999701238773e-01
-1.4500000000000006e+00 +8.5979419616671677e+00 +0.0000000000000000e+00 -1.4499999984512140e+00 +8.0061253826597766e-05 +0.0000000000000000e+00 +9.9999999679509766e-01
-1.5000000000000007e+00 +8.5979378895607166e+00 +0.0000000000000000e+00 -1.4999999982853776e+00 +8.2823018464758602e-05 +0.0000000000000000e+00 +9.9999999657017369e-01
-1.5500000000000007e+00 +8.5979336793638801e+00 +0.0000000000000000e+00 -1.5499999981081041e+00 +8.5584869531221642e-05 +0.0000000000000000e+00 +9.9999999633761494e-01
-1.6000000000000008e+00 +8.5979293310722955e+00 +0.0000000000000000e+00 -1.5999999979190118e+00 +8.8346808679484133e-05 +0.0000000000000000e+00 +9.9999999609742063e-01
-1.6500000000000008e+00 +8.5979248446815166e+00 +0.0000000000000000e+00 -1.6499999977177189e+00 +9.1108837556281772e-05 +0.0000000000000000e+00 +9.9999999584958976e-01
-1.7000000000000008e+00 +8.5979202201870173e+00 +0.0000000000000000e+00 -1.6999999975038436e+00 +9.3870957801588781e-05 +0.0000000000000000e+00 +9.9999999559412156e-01
-1.7500000000000009e+00 +8.5979154575841861e+00 +0.0000000000000000e+00 -1.7499999972770037e+00 +9.6633171048617959e-05 +0.0000000000000000e+00 +9.9999999533101502e-01
-1.8000000000000009e+00 +8.5979105568683352e+00 +0.0000000000000000e+00 -1.7999999970368177e+00 +9.9395478923820733e-05 +0.0000000000000000e+00 +9.9999999506026926e-01
-1.8500000000000010e+00 +8.5979055180346897e+00 +0.0000000000000000e+00 -1.8499999967829033e+00 +1.0215788304688726e-04 +0.0000000000000000e+00 +9.9999999478188339e-01
-1.9000000000000010e+00 +8.5979003410783985e+00 +0.0000000000000000e+00 -1.8999999965148786e+00 +1.0492038503074645e-04 +0.0000000000000000e+00 +9.9999999449585630e-01
-1.9500000000000011e+00 +8.5978950259945286e+00 +0.0000000000000000e+00 -1.9499999962323615e+00 +1.0768298648156606e-04 +0.0000000000000000e+00 +9.9999999420218710e-01
-2.0000000000000009e+00 +8.5978895727780653e+00 +0.0000000000000000e+00 -1.9999999959349699e+00 +1.1044568899875271e-04 +0.0000000000000000e+00 +9.9999999390087480e-01
-2.0500000000000007e+00 +8.5978839814239176e+00 +0.0000000000000000e+00 -2.0499999956223216e+00 +1.1320849417474163e-04 +0.0000000000000000e+00 +9.9999999359191838e-01
-2.1000000000000005e+00 +8.5978782519269110e+00 +0.0000000000000000e+00 -2.0999999952940342e+00 +1.1597140359268284e-04 +0.0000000000000000e+00 +9.9999999327531675e-01
-2.1500000000000004e+00 +8.5978723842817946e+00 +0.0000000000000000e+00 -2.1499999949497259e+00 +1.1873441882412732e-04 +0.0000000000000000e+00 +9.9999999295106889e-01
-2.2000000000000002e+00 +8.5978663784832392e+00 +0.0000000000000000e+00 -2.1999999945890139e+00 +1.2149754142881678e-04 +0.0000000000000000e+00 +9.9999999261917372e-01
-2.2500000000000000e+00 +8.5978602345258359e+00 +0.0000000000000000e+00 -2.2499999942115156e+00 +1.2426077295468364e-04 +0.0000000000000000e+00 +9.9999999227963010e-01
-2.2999999999999998e+00 +8.5978539524041029e+00 +0.0000000000000000e+00 -2.2999999938168494e+00 +1.2702411493785112e-04 +0.0000000000000000e+00 +9.9999999193243705e-01
-2.3499999999999996e+00 +8.5978475321124765e+00 +0.0000000000000000e+00 -2.3499999934046318e+00 +1.2978756890263328e-04 +0.0000000000000000e+00 +9.9999999157759345e-01
-2.3999999999999995e+00 +8.5978409736453205e+00 +0.0000000000000000e+00 -2.3999999929744811e+00 +1.3255113636153503e-04 +0.0000000000000000e+00 +9.9999999121509808e-01
-2.4499999999999993e+00 +8.5978342769969238e+00 +0.0000000000000000e+00 -2.4499999925260143e+00 +1.3531481881525229e-04 +0.0000000000000000e+00 +9.9999999084494984e-01
-2.4999999999999991e+00 +8.5978274421614973e+00 +0.0000000000000000e+00 -2.4999999920588487e+00 +1.3807861775267191e-04 +0.0000000000000000e+00 +9.9999999046714760e-01
-2.5499999999999989e+00 +8.5978204691331825e+00 +0.0000000000000000e+00 -2.5499999915726015e+00 +1.4084253465087174e-04 +0.0000000000000000e+00 +9.9999999008169016e-01
-2.5999999999999988e+00 +8.5978133579060430e+00 +0.0000000000000000e+00 -2.5999999910668898e+00 +1.4360657097512079e-04 +0.0000000000000000e+00 +9.9999998968857629e-01
-2.6499999999999986e+00 +8.5978061084740709e+00 +0.0000000000000000e+00 -2.6499999905413314e+00 +1.4637072817887912e-04 +0.0000000000000000e+00 +9.9999998928780487e-01
-2.6999999999999984e+00 +8.5977987208311859e+00 +0.0000000000000000e+00 -2.6999999899955429e+00 +1.4913500770379794e-04 +0.0000000000000000e+00 +9.9999998887937469e-01
-2.7499999999999982e+00 +8.5977911949712382e+00 +0.0000000000000000e+00 -2.7499999894291411e+00 +1.5189941097971970e-04 +0.0000000000000000e+00 +9.9999998846328442e-01
-2.7999999999999980e+00 +8.5977835308880017e+00 +0.0000000000000000e+00 -2.7999999888417433e+00 +1.5466393942467808e-04 +0.0000000000000000e+00 +9.9999998803953283e-01
-2.8499999999999979e+00 +8.5977757285751846e+00 +0.0000000000000000e+00 -2.8499999882329665e+00 +1.5742859444489805e-04 +0.0000000000000000e+00 +9.9999998760811870e-01
-2.8999999999999977e+00 +8.5977677880264238e+00 +0.0000000000000000e+00 -2.8999999876024276e+00 +1.6019337743479589e-04 +0.0000000000000000e+00 +9.9999998716904082e-01
-2.9499999999999975e+00 +8.5977597092352855e+00 +0.0000000000000000e+00 -2.9499999869497429e+00 +1.6295828977697923e-04 +0.0000000000000000e+00 +9.9999998672229784e-01
-2.9999999999999973e+00 +8.5977514921952682e+00 +0.0000000000000000e+00 -2.9999999862745295e+00 +1.6572333284224712e-04 +0.0000000000000000e+00 +9.9999998626788844e-01
-3.0499999999999972e+00 +8.5977431368998012e+00 +0.0000000000000000e+00 -3.0499999855764037e+00 +1.6848850798958999e-04 +0.0000000000000000e+00 +9.9999998580581129e-01
-3.0999999999999970e+00 +8.5977346433422461e+00 +0.0000000000000000e+00 -3.0999999848549824e+00 +1.7125381656618981e-04 +0.0000000000000000e+00 +9.9999998533606504e-01
-3.1499999999999968e+00 +8.5977260115158991e+00 +0.0000000000000000e+00 -3.1499999841098822e+00 +1.7401925990742000e-04 +0.0000000000000000e+00 +9.9999998485864849e-01
-3.1999999999999966e+00 +8.5977172414139886e+00 +0.0000000000000000e+00 -3.1999999833407196e+00 +1.7678483933684553e-04 +0.0000000000000000e+00 +9.9999998437356019e-01
-3.2499999999999964e+00 +8.5977083330296757e+00 +0.0000000000000000e+00 -3.2499999825471106e+00 +1.7955055616622297e-04 +0.0000000000000000e+00 +9.9999998388079880e-01
-3.2999999999999963e+00 +8.5976992863560593e+00 +0.0000000000000000e+00 -3.2999999817286718e+00 +1.8231641169550044e-04 +0.0000000000000000e+00 +9.9999998338036289e-01
-3.3499999999999961e+00 +8.5976901013861724e+00 +0.0000000000000000e+00 -3.3499999808850189e+00 +1.8508240721281768e-04 +0.0000000000000000e+00 +9.9999998287225111e-01
-3.3999999999999959e+00 +8.5976807781129843e+00 +0.0000000000000000e+00 -3.3999999800157688e+00 +1.8784854399450613e-04 +0.0000000000000000e+00 +9.9999998235646215e-01
-3.4499999999999957e+00 +8.5976713165293983e+00 +0.0000000000000000e+00 -3.4499999791205371e+00 +1.9061482330508893e-04 +0.0000000000000000e+00 +9.9999998183299443e-01
-3.4999999999999956e+00 +8.5976617166282576e+00 +0.0000000000000000e+00 -3.4999999781989404e+00 +1.9338124639728087e-04 +0.0000000000000000e+00 +9.9999998130184664e-01
-3.5499999999999954e+00 +8.5976519784023413e+00 +0.0000000000000000e+00 -3.5499999772505939e+00 +1.9614781451198851e-04 +0.0000000000000000e+00 +9.9999998076301733e-01
-3.5999999999999952e+00 +8.5976421018443681e+00 +0.0000000000000000e+00 -3.5999999762751140e+00 +1.9891452887831022e-04 +0.0000000000000000e+00 +9.9999998021650494e-01
-3.6499999999999950e+00 +8.5976320869469944e+00 +0.0000000000000000e+00 -3.6499999752721162e+00 +2.0168139071353609e-04 +0.0000000000000000e+00 +9.9999997966230814e-01
-3.6999999999999948e+00 +8.5976219337028184e+00 +0.0000000000000000e+00 -3.6999999742412166e+00 +2.0444840122314805e-04 +0.0000000000000000e+00 +9.9999997910042537e-01
-3.7499999999999947e+00 +8.5976116421043756e+00 +0.0000000000000000e+00 -3.7499999731820308e+00 +2.0721556160081990e-04 +0.0000000000000000e+00 +9.9999997853085520e-01
-3.7999999999999945e+00 +8.5976012121441414e+00 +0.0000000000000000e+00 -3.7999999720941742e+00 +2.0998287302841724e-04 +0.0000000000000000e+00 +9.9999997795359619e-01
-3.8499999999999943e+00 +8.5975906438145362e+00 +0.0000000000000000e+00 -3.8499999709772621e+00 +2.1275033667599759e-04 +0.0000000000000000e+00 +9.9999997736864676e-01
-3.8999999999999941e+00 +8.5975799371079180e+00 +0.0000000000000000e+00 -3.8999999698309105e+00 +2.1551795370181037e-04 +0.0000000000000000e+00 +9.9999997677600549e-01
-3.9499999999999940e+00 +8.5975690920165899e+00 +0.0000000000000000e+00 -3.9499999686547342e+00 +2.1828572525229689e-04 +0.0000000000000000e+00 +9.9999997617567071e-01
-3.9999999999999938e+00 +8.5975581085327981e+00 +0.0000000000000000e+00 -3.9999999674483493e+00 +2.2105365246209040e-04 +0.0000000000000000e+00 +9.9999997556764098e-01
-4.0499999999999936e+00 +8.5975469866487302e+00 +0.0000000000000000e+00 -4.0499999662113702e+00 +2.2382173645390212e-04 +0.0000000000000000e+00 +9.9999997495191473e-01
-4.0999999999999934e+00 +8.5975357263565204e+00 +0.0000000000000000e+00 -4.0999999649434127e+00 +2.2658997833726696e-04 +0.0000000000000000e+00 +9.9999997432849042e-01
-4.1499999999999932e+00 +8.5975243276482463e+00 +0.0000000000000000e+00 -4.1499999636440910e+00 +2.2935837920728941e-04 +0.0000000000000000e+00 +9.9999997369736648e-01
-4.1999999999999931e+00 +8.5975127905159319e+00 +0.0000000000000000e+00 -4.1999999623130204e+00 +2.3212694014452943e-04 +0.0000000000000000e+00 +9.9999997305854138e-01
-4.2499999999999929e+00 +8.5975011149515463e+00 +0.0000000000000000e+00 -4.2499999609498165e+00 +2.3489566221500250e-04 +0.0000000000000000e+00 +9.9999997241201344e-01
-4.2999999999999927e+00 +8.5974893009470073e+00 +0.0000000000000000e+00 -4.2999999595540936e+00 +2.3766454647017953e-04 +0.0000000000000000e+00 +9.9999997175778121e-01
-4.3499999999999925e+00 +8.5974773484941789e+00 +0.0000000000000000e+00 -4.3499999581254665e+00 +2.4043359394698694e-04 +0.0000000000000000e+00 +9.9999997109584293e-01
-4.3999999999999924e+00 +8.5974652575848758e+00 +0.0000000000000000e+00 -4.3999999566635495e+00 +2.4320280566780654e-04 +0.0000000000000000e+00 +9.9999997042619715e-01
-4.4499999999999922e+00 +8.5974530282108592e+00 +0.0000000000000000e+00 -4.4499999551679572e+00 +2.4597218264047556e-04 +0.0000000000000000e+00 +9.9999996974884220e-01
-4.4999999999999920e+00 +8.5974406603638407e+00 +0.0000000000000000e+00 -4.4999999536383051e+00 +2.4874172585828669e-04 +0.0000000000000000e+00 +9.9999996906377642e-01
-4.5499999999999918e+00 +8.5974281540354855e+00 +0.0000000000000000e+00 -4.5499999520742067e+00 +2.5151143629998794e-04 +0.0000000000000000e+00 +9.9999996837099814e-01
-4.5999999999999917e+00 +8.5974155092174076e+00 +0.0000000000000000e+00 -4.5999999504752767e+00 +2.5428131492978269e-04 +0.0000000000000000e+00 +9.9999996767050581e-01
-4.6499999999999915e+00 +8.5974027259011745e+00 +0.0000000000000000e+00 -4.6499999488411285e+00 +2.5705136269732964e-04 +0.0000000000000000e+00 +9.9999996696229776e-01
-4.6999999999999913e+00 +8.5973898040783041e+00 +0.0000000000000000e+00 -4.6999999471713778e+00 +2.5982158053774275e-04 +0.0000000000000000e+00 +9.9999996624637244e-01
-4.7499999999999911e+00 +8.5973767437402699e+00 +0.0000000000000000e+00 -4.7499999454656372e+00 +2.6259196937159125e-04 +0.0000000000000000e+00 +9.9999996552272807e-01
-4.7999999999999909e+00 +8.5973635448785011e+00 +0.0000000000000000e+00 -4.7999999437235212e+00 +2.6536253010489959e-04 +0.0000000000000000e+00 +9.9999996479136299e-01
-4.8499999999999908e+00 +8.5973502074843804e+00 +0.0000000000000000e+00 -4.8499999419446445e+00 +2.6813326362914747e-04 +0.0000000000000000e+00 +9.9999996405227565e-01
-4.8999999999999906e+00 +8.5973367315492446e+00 +0.0000000000000000e+00 -4.8999999401286205e+00 +2.7090417082126965e-04 +0.0000000000000000e+00 +9.9999996330546426e-01
-4.9499999999999904e+00 +8.5973231170643896e+00 +0.0000000000000000e+00 -4.9499999382750621e+00 +2.7367525254365610e-04 +0.0000000000000000e+00 +9.9999996255092716e-01
-4.9999999999999902e+00 +8.5973093640210667e+00 +0.0000000000000000e+00 -4.9999999363835839e+00 +2.7644650964415187e-04 +0.0000000000000000e+00 +9.9999996178866268e-01
-5.0499999999999901e+00 +8.5972954724104884e+00 +0.0000000000000000e+00 -5.0499999344537994e+00 +2.7921794295605699e-04 +0.0000000000000000e+00 +9.9999996101866917e-01
-5.0999999999999899e+00 +8.5972814422238208e+00 +0.0000000000000000e+00 -5.0999999324853222e+00 +2.8198955329812651e-04 +0.0000000000000000e+00 +9.9999996024094484e-01
-5.1499999999999897e+00 +8.5972672734521947e+00 +0.0000000000000000e+00 -5.1499999304777653e+00 +2.8476134147457043e-04 +0.0000000000000000e+00 +9.9999995945548814e-01
-5.1999999999999895e+00 +8.5972529660866961e+00 +0.0000000000000000e+00 -5.1999999284307421e+00 +2.8753330827505362e-04 +0.0000000000000000e+00 +9.9999995866229718e-01
