# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5461849324988743e-01 +7.2896812158397726e+00 +3.9639853476361511e+00 +3.1300665666490296e+01 +2.6626178578300933e+04 -4.7901436219500756e+05 -1.5227439396964458e+08 
+5.0000000000000003e-02 -5.5461831839304743e-01 +7.2896724608134420e+00 +3.9629534443872063e+00 +3.1146886586925824e+01 +2.6610033238927637e+04 -4.7833450777781551e+05 -1.5196240961517948e+08 
+1.0000000000000001e-01 -5.5461847292821143e-01 +7.2896820264850515e+00 +3.9618959589266156e+00 +3.0982589754618775e+01 +2.6584527788530671e+04 -4.7756397820822144e+05 -1.5159752136312753e+08 
+1.5000000000000002e-01 -5.5461895634657565e-01 +7.2897098331799226e+00 +3.9608055029223150e+00 +3.0808756939259535e+01 +2.6549973784004214e+04 -4.7670856207868038e+05 -1.5118182519425505e+08 
+2.0000000000000001e-01 -5.5461976813933833e-01 +7.2897558012213537e+00 +3.9596746856747984e+00 +3.0626370013647051e+01 +2.6506682844263280e+04 -4.7577404879339138e+05 -1.5071741750080630e+08 
+2.5000000000000000e-01 -5.5462090779773376e-01 +7.2898198509341405e+00 +3.9584961202587903e+00 +3.0436410828305402e+01 +2.6454966487338093e+04 -4.7476622759620968e+05 -1.5020639399798971e+08 
+2.9999999999999999e-01 -5.5462237481298393e-01 +7.2899019026403478e+00 +3.9572624151188900e+00 +3.0239861343140760e+01 +2.6395136350762732e+04 -4.7369088850458758e+05 -1.4965085118843517e+08 
+3.4999999999999998e-01 -5.5462416867634778e-01 +7.2900018766666843e+00 +3.9559661818285288e+00 +3.0037703388480967e+01 +2.6327503997476346e+04 -4.7255382059456443e+05 -1.4905288510909393e+08 
+3.9999999999999997e-01 -5.5462628887908139e-01 +7.2901196933369112e+00 +3.9546000293621124e+00 +2.9830918919134465e+01 +2.6252381052953631e+04 -4.7136081386171310e+05 -1.4841459219267902e+08 
+4.4999999999999996e-01 -5.5462873491248565e-01 +7.2902552729765269e+00 +3.9531565716404700e+00 +2.9620489850522198e+01 +2.6170079012213664e+04 -4.7011765797631006e+05 -1.4773806800036174e+08 
