# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8262736171963811e-02 -5.2549892162543799e-01 +4.8449297003934355e-03
-5.0000000000000003e-02 +8.2849999309666735e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 -2.8262175268370604e-02 -5.2550024344528967e-01 +4.8449299180592514e-03
-1.0000000000000001e-01 +8.2849997238664468e+00 +0.0000000000000000e+00 -9.9999999999491662e-02 -2.8261637199517749e-02 -5.2550192461992928e-01 +4.8449367209676365e-03
-1.5000000000000002e-01 +8.2849993786988776e+00 +0.0000000000000000e+00 -1.4999999999828437e-01 -2.8261121723245811e-02 -5.2550396457025583e-01 +4.8449500603885073e-03
-2.0000000000000001e-01 +8.2849988954634313e+00 +0.0000000000000000e+00 -1.9999999999593332e-01 -2.8260628597396208e-02 -5.2550636271718476e-01 +4.8449698875920677e-03
-2.5000000000000000e-01 +8.2849982741594772e+00 +0.0000000000000000e+00 -2.4999999999205724e-01 -2.8260157579811152e-02 -5.2550911848164727e-01 +4.8449961538487834e-03
-2.9999999999999999e-01 +8.2849975147862907e+00 +0.0000000000000000e+00 -2.9999999998627491e-01 -2.8259708428333641e-02 -5.2551223128459279e-01 +4.8450288104293984e-03
-3.4999999999999998e-01 +8.2849966173430545e+00 +0.0000000000000000e+00 -3.4999999997820497e-01 -2.8259280900807437e-02 -5.2551570054698438e-01 +4.8450678086048998e-03
-3.9999999999999997e-01 +8.2849955818288574e+00 +0.0000000000000000e+00 -3.9999999996746616e-01 -2.8258874755077146e-02 -5.2551952568980342e-01 +4.8451130996465435e-03
-4.4999999999999996e-01 +8.2849944082426941e+00 +0.0000000000000000e+00 -4.4999999995367723e-01 -2.8258489748988105e-02 -5.2552370613404598e-01 +4.8451646348258116e-03
