# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7688648722413216e-01 +7.5792143143653252e+00 +6.9797462931971452e+00 -1.5548584508652340e+02 -1.8774191049370245e+04 +7.4938093678304076e+05 +1.2602547517727807e+08 
-5.0000000000000003e-02 -5.7688735073471165e-01 +7.5792427902887516e+00 +6.9825844523558951e+00 -1.5583712853577177e+02 -1.8851574287153922e+04 +7.5316187813785626e+05 +1.2640232074866450e+08 
-1.0000000000000001e-01 -5.7688860840488554e-01 +7.5792924092887732e+00 +6.9843995176404476e+00 -1.5617665758324517e+02 -1.8916336576629918e+04 +7.5691571906746400e+05 +1.2670461695234643e+08 
-1.5000000000000002e-01 -5.7689025938917660e-01 +7.5793631020231178e+00 +6.9852113390263852e+00 -1.5650355128610911e+02 -1.8968940680068496e+04 +7.6063386600902246e+05 +1.2693526418677491e+08 
-2.0000000000000001e-01 -5.7689230284211546e-01 +7.5794547991497989e+00 +6.9850397636772374e+00 -1.5681692869437290e+02 -1.9009849276566518e+04 +7.6430772537700518e+05 +1.2709716226220222e+08 
-2.5000000000000000e-01 -5.7689473791824608e-01 +7.5795674313308625e+00 +6.9839046386426107e+00 -1.5711590901642668e+02 -1.9039525047990363e+04 +7.6792870496942848e+05 +1.2719321102584355e+08 
-2.9999999999999999e-01 -5.7689756377216339e-01 +7.5797009292243915e+00 +6.9818258162127149e+00 -1.5739961122174356e+02 -1.9058430814888197e+04 +7.7148821042685397e+05 +1.2722631125250547e+08 
-3.4999999999999998e-01 -5.7690077955843910e-01 +7.5798552234966214e+00 +6.9788231418429643e+00 -1.5766715463386765e+02 -1.9067029216784547e+04 +7.7497765048970107e+05 +1.2719936250375998e+08 
-3.9999999999999997e-01 -5.7690438443166558e-01 +7.5800302448077970e+00 +6.9749164608860559e+00 -1.5791765826865438e+02 -1.9065782886133267e+04 +7.7838843121273059e+05 +1.2711526427739058e+08 
-4.4999999999999996e-01 -5.7690837754648561e-01 +7.5802259238237175e+00 +6.9701256249871335e+00 -1.5815024135691399e+02 -1.9055154631230696e+04 +7.8171196049470711e+05 +1.2697691728044084e+08 
-4.9999999999999994e-01 -5.7691275805754061e-01 +7.5804421912114508e+00 +6.9644704820678314e+00 -1.5836402313873674e+02 -1.9035607157350074e+04 +7.8493964623056119e+05 +1.2678722151435545e+08 
-5.4999999999999993e-01 -5.7691752511947958e-01 +7.5806789776393328e+00 +6.9579708784295322e+00 -1.5855812289146621e+02 -1.9007603127023529e+04 +7.8806289667117503e+05 +1.2654907669471963e+08 
-5.9999999999999998e-01 -5.7692267788696994e-01 +7.5809362137719933e+00 +6.9506466604273021e+00 -1.5873165969264338e+02 -1.8971605206550372e+04 +7.9107311834785354e+05 +1.2626538257240808e+08 
-6.5000000000000002e-01 -5.7692821551471729e-01 +7.5812138302822696e+00 +6.9425176778184845e+00 -1.5888375294994003e+02 -1.8928076150930952e+04 +7.9396172056835634e+05 +1.2593903948419273e+08 
-7.0000000000000007e-01 -5.7693413715743602e-01 +7.5815117578363482e+00 +6.9336037790049847e+00 -1.5901352175101428e+02 -1.8877478682594043e+04 +7.9672010994003224e+05 +1.2557294756477988e+08 
-7.5000000000000011e-01 -5.7694044196982930e-01 +7.5818299271090170e+00 +6.9239248076329201e+00 -1.5912008551080484e+02 -1.8820275397389243e+04 +7.9933969574779947e+05 +1.2517000609812637e+08 
-8.0000000000000016e-01 -5.7694712910665802e-01 +7.5821682687704772e+00 +6.9135006137002319e+00 -1.5920256342810129e+02 -1.8756929057548710e+04 +8.0181188550089148e+05 +1.2473311547628984e+08 
