# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5264130697350067e-01 +7.2482821384879283e+00 +4.1491850060760722e+00 +2.9391949291085542e+01 +1.6432430690838548e+04 -5.1691786610122822e+05 -8.9426681652177900e+07 
-5.0000000000000003e-02 -5.5264222670977159e-01 +7.2483503410326646e+00 +4.1479247341770611e+00 +2.9438987485220462e+01 +1.6437000118486852e+04 -5.1661886210123706e+05 -8.9551275349760771e+07 
-1.0000000000000001e-01 -5.5264350252482608e-01 +7.2484386232975746e+00 +4.1458633498969411e+00 +2.9468641874838937e+01 +1.6448660471679574e+04 -5.1616147737819474e+05 -8.9713107709549069e+07 
-1.5000000000000002e-01 -5.5264513364501555e-01 +7.2485469138920333e+00 +4.1430117831028719e+00 +2.9481098101460848e+01 +1.6467251712600504e+04 -5.1554838248413760e+05 -8.9911359365853593e+07 
-2.0000000000000001e-01 -5.5264711929672949e-01 +7.2486751414237514e+00 +4.1393809671693393e+00 +2.9476541909515444e+01 +1.6492613713085335e+04 -5.1478224886479462e+05 -9.0145210360234767e+07 
-2.5000000000000000e-01 -5.5264945870635551e-01 +7.2488232345046315e+00 +4.1349818324256642e+00 +2.9455158901993489e+01 +1.6524586423212531e+04 -5.1386574681767006e+05 -9.0413841249653384e+07 
-2.9999999999999999e-01 -5.5265215110031085e-01 +7.2489911217457230e+00 +4.1298253113948382e+00 +2.9417134737463233e+01 +1.6563009738494446e+04 -5.1280154708624166e+05 -9.0716432242509738e+07 
-3.4999999999999998e-01 -5.5265519570501598e-01 +7.2491787317597902e+00 +4.1239223341158651e+00 +2.9362655042066535e+01 +1.6607723619563865e+04 -5.1159232019167033e+05 -9.1052163979679033e+07 
-3.9999999999999997e-01 -5.5265859174693666e-01 +7.2493859931579632e+00 +4.1172838357610564e+00 +2.9291905528817772e+01 +1.6658567890416754e+04 -5.1024073736522382e+05 -9.1420216187640876e+07 
-4.4999999999999996e-01 -5.5266233845251567e-01 +7.2496128345560100e+00 +4.1099207447199619e+00 +2.9205071759116592e+01 +1.6715382555249449e+04 -5.0874946863790147e+05 -9.1819769799863726e+07 
-4.9999999999999994e-01 -5.5266643504823831e-01 +7.2498591845713429e+00 +4.1018439936197817e+00 +2.9102339242908307e+01 +1.6778007510720883e+04 -5.0712118359385873e+05 -9.2250005052564129e+07 
-5.4999999999999993e-01 -5.5267088076060256e-01 +7.2501249718193979e+00 +4.0930645150636069e+00 +2.8983893601200794e+01 +1.6846282645268340e+04 -5.0535855274727638e+05 -9.2710102089832172e+07 
-5.9999999999999998e-01 -5.5267567481611746e-01 +7.2504101249177779e+00 +4.0835932402388462e+00 +2.8849920400349056e+01 +1.6920047895677406e+04 -5.0346424620980804e+05 -9.3199241426806048e+07 
-6.5000000000000002e-01 -5.5268081644131872e-01 +7.2507145724839566e+00 +4.0734411021857611e+00 +2.8700605228993041e+01 +1.6999143144137841e+04 -5.0144093424931337e+05 -9.3716603187617078e+07 
-7.0000000000000007e-01 -5.5268630486274861e-01 +7.2510382431373595e+00 +4.0626190328537870e+00 +2.8536133625210287e+01 +1.7083408300787927e+04 -4.9929128674349491e+05 -9.4261367683726460e+07 
-7.5000000000000011e-01 -5.5269213930696448e-01 +7.2513810654983670e+00 +4.0511379634214926e+00 +2.8356691115927980e+01 +1.7172683300712419e+04 -4.9701797349526495e+05 -9.4832715409307078e+07 
-8.0000000000000016e-01 -5.5269831900054078e-01 +7.2517429681890837e+00 +4.0390088256763894e+00 +2.8162463177589615e+01 +1.7266808062786538e+04 -4.9462366388509877e+05 -9.5429826753219366e+07 
-8.5000000000000020e-01 -5.5270484317008439e-01 +7.2521238798288259e+00 +4.0262425541490208e+00 +2.7953635420010411e+01 +1.7365622431244512e+04 -4.9211102836976922e+05 -9.6051881595100656e+07 
-9.0000000000000024e-01 -5.5271171104219163e-01 +7.2525237290422693e+00 +4.0128500791952932e+00 +2.7730393277051924e+01 +1.7468966361292350e+04 -4.8948273604711686e+05 -9.6698060560620561e+07 
-9.5000000000000029e-01 -5.5271892184349336e-01 +7.2529424444509552e+00 +3.9988423335731080e+00 +2.7492922321065258e+01 +1.7576679750297426e+04 -4.8674145710488228e+05 -9.7367543907686681e+07 
