# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8769674624106491e-02 -5.2440077247078232e-01 +5.3245863407069237e-03
5.0000000000000003e-02 +8.3649999310374650e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.8769304880538513e-02 -5.2439923036996738e-01 +5.3213161334264803e-03
1.0000000000000001e-01 +8.3649997241501151e+00 +0.0000000000000000e+00 +9.9999999999492703e-02 -2.8768958612219241e-02 -5.2439806288832058e-01 +5.3180408014727662e-03
1.5000000000000002e-01 +8.3649993793382560e+00 +0.0000000000000000e+00 +1.4999999999828789e-01 -2.8768635930097968e-02 -5.2439726925390995e-01 +5.3147606483484591e-03
2.0000000000000001e-01 +8.3649988966020974e+00 +0.0000000000000000e+00 +1.9999999999594170e-01 -2.8768336945124710e-02 -5.2439684869482206e-01 +5.3114759775559489e-03
2.5000000000000000e-01 +8.3649982759417512e+00 +0.0000000000000000e+00 +2.4999999999207365e-01 -2.8768061768250287e-02 -5.2439680043915959e-01 +5.3081870925973679e-03
2.9999999999999999e-01 +8.3649975173572280e+00 +0.0000000000000000e+00 +2.9999999998630328e-01 -2.8767810510426352e-02 -5.2439712371504243e-01 +5.3048942969746195e-03
3.4999999999999998e-01 +8.3649966208484443e+00 +0.0000000000000000e+00 +3.4999999997825015e-01 -2.8767583282605386e-02 -5.2439781775060901e-01 +5.3015978941894264e-03
3.9999999999999997e-01 +8.3649955864152155e+00 +0.0000000000000000e+00 +3.9999999996753377e-01 -2.8767380195740822e-02 -5.2439888177401361e-01 +5.2982981877433546e-03
4.4999999999999996e-01 +8.3649944140572643e+00 +0.0000000000000000e+00 +4.4999999995377371e-01 -2.8767201360786986e-02 -5.2440031501342843e-01 +5.2949954811378486e-03
4.9999999999999994e-01 +8.3649931037742125e+00 +0.0000000000000000e+00 +4.9999999993658945e-01 -2.8767046888699171e-02 -5.2440211669704206e-01 +5.2916900778742634e-03
5.4999999999999993e-01 +8.3649916555655857e+00 +0.0000000000000000e+00 +5.4999999991560056e-01 -2.8766916890433668e-02 -5.2440428605306055e-01 +5.2883822814539161e-03
5.9999999999999998e-01 +8.3649900694308137e+00 +0.0000000000000000e+00 +5.9999999989042641e-01 -2.8766811476947821e-02 -5.2440682230970637e-01 +5.2850723953780949e-03
6.5000000000000002e-01 +8.3649883453692304e+00 +0.0000000000000000e+00 +6.4999999986068668e-01 -2.8766730759200040e-02 -5.2440972469521951e-01 +5.2817607231481073e-03
7.0000000000000007e-01 +8.3649864833800720e+00 +0.0000000000000000e+00 +6.9999999982600081e-01 -2.8766674848149827e-02 -5.2441299243785644e-01 +5.2784475682653223e-03
7.5000000000000011e-01 +8.3649844834624787e+00 +0.0000000000000000e+00 +7.4999999978598830e-01 -2.8766643854757828e-02 -5.2441662476588946e-01 +5.2751332342311835e-03
8.0000000000000016e-01 +8.3649823456154948e+00 +0.0000000000000000e+00 +7.9999999974026859e-01 -2.8766637889985874e-02 -5.2442062090760899e-01 +5.2718180245472654e-03
8.5000000000000020e-01 +8.3649800698380705e+00 +0.0000000000000000e+00 +8.4999999968846107e-01 -2.8766657064796995e-02 -5.2442498009132077e-01 +5.2685022427152927e-03
9.0000000000000024e-01 +8.3649776561290583e+00 +0.0000000000000000e+00 +8.9999999963018529e-01 -2.8766701490155464e-02 -5.2442970154534763e-01 +5.2651861922371843e-03
9.5000000000000029e-01 +8.3649751044872165e+00 +0.0000000000000000e+00 +9.4999999956506065e-01 -2.8766771277026825e-02 -5.2443478449802872e-01 +5.2618701766150786e-03
1.0000000000000002e+00 +8.3649724149112092e+00 +0.0000000000000000e+00 +9.9999999949270657e-01 -2.8766866536377961e-02 -5.2444022817771996e-01 +5.2585544993513766e-03
1.0500000000000003e+00 +8.3649695873996031e+00 +0.0000000000000000e+00 +1.0499999994127425e+00 -2.8766987379177072e-02 -5.2444603181279226e-01 +5.2552394639487719e-03
1.1000000000000003e+00 +8.3649666219508738e+00 +0.0000000000000000e+00 +1.0999999993247878e+00 -2.8767133916393791e-02 -5.2445219463163451e-01 +5.2519253739102840e-03
1.1500000000000004e+00 +8.3649635185633979e+00 +0.0000000000000000e+00 +1.1499999992284617e+00 -2.8767306258999089e-02 -5.2445871586264992e-01 +5.2486125327392968e-03
1.2000000000000004e+00 +8.3649602772354630e+00 +0.0000000000000000e+00 +1.1999999991233838e+00 -2.8767504517965465e-02 -5.2446559473425991e-01 +5.2453012439395950e-03
1.2500000000000004e+00 +8.3649568979652571e+00 +0.0000000000000000e+00 +1.2499999990091732e+00 -2.8767728804266871e-02 -5.2447283047489979e-01 +5.2419918110153821e-03
