# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7765164821742954e-01 +7.5794713897608625e+00 +6.6446011589576521e+00 -7.4000561819033337e+01 -1.2830627364284406e+04 -5.8503800365326584e+04 +8.5170371746889099e+07 
-5.0000000000000003e-02 -5.7765011375605302e-01 +7.5794701728569276e+00 +6.6395874784902542e+00 -7.3897757351052164e+01 -1.2713461278614328e+04 -5.9581964125659579e+04 +8.4418016159823358e+07 
-1.0000000000000001e-01 -5.7764897701224494e-01 +7.5794892995018337e+00 +6.6338638550809019e+00 -7.3748447966485060e+01 -1.2590252904364630e+04 -6.0953204508662500e+04 +8.3622108501591921e+07 
-1.5000000000000002e-01 -5.7764823731473103e-01 +7.5795287456675151e+00 +6.6274441551813430e+00 -7.3554018731169649e+01 -1.2461288215119475e+04 -6.2607055157331277e+04 +8.2784558565304935e+07 
-2.0000000000000001e-01 -5.7764789399225580e-01 +7.5795884873296382e+00 +6.6203422462155359e+00 -7.3315854841122729e+01 -1.2326853220204019e+04 -6.4533048596530760e+04 +8.1907276418940693e+07 
-2.5000000000000000e-01 -5.7764794637357486e-01 +7.5796685004618078e+00 +6.6125719937501568e+00 -7.3035341359156291e+01 -1.2187233873761823e+04 -6.6720718496129222e+04 +8.0992171738497078e+07 
-2.9999999999999999e-01 -5.7764839378749344e-01 +7.5797687610423488e+00 +6.6041472693480499e+00 -7.2713863533700987e+01 -1.2042716297340976e+04 -6.9159596904767357e+04 +8.0041155352745265e+07 
-3.4999999999999998e-01 -5.7764923556278769e-01 +7.5798892450467532e+00 +6.5950819355974541e+00 -7.2352806458716884e+01 -1.1893586366616526e+04 -7.1839217167752999e+04 +7.9056136414631248e+07 
-3.9999999999999997e-01 -5.7765047102828426e-01 +7.5800299284516015e+00 +6.5853898618472329e+00 -7.1953555239270003e+01 -1.1740130146022300e+04 -7.4749112537393914e+04 +7.8039025370856702e+07 
-4.4999999999999996e-01 -5.7765209951281105e-01 +7.5801907872349901e+00 +6.5750849132672435e+00 -7.1517495032729727e+01 -1.1582633580049851e+04 -7.7878815744245279e+04 +7.6991731835019365e+07 
-4.9999999999999994e-01 -5.7765412034521235e-01 +7.5803717973766842e+00 +6.5641809558541766e+00 -7.1046011019839128e+01 -1.1421382645020953e+04 -8.1217859387094388e+04 +7.5916165667935953e+07 
-5.4999999999999993e-01 -5.7765653285437690e-01 +7.5805729348562574e+00 +6.5526918599419135e+00 -7.0540488359954054e+01 -1.1256663431468578e+04 -8.4755776165887743e+04 +7.4814237490769982e+07 
-5.9999999999999998e-01 -5.7765933636916300e-01 +7.5807941756546837e+00 +6.5406314869160624e+00 -7.0002312229700749e+01 -1.1088761787384878e+04 -8.8482098681023228e+04 +7.3687856283687219e+07 
-6.5000000000000002e-01 -5.7766253021849179e-01 +7.5810354957527428e+00 +6.5280137070592241e+00 -6.9432867781312865e+01 -1.0917963805398682e+04 -9.2386359669206198e+04 +7.2538932690481141e+07 
-7.0000000000000007e-01 -5.7766611373126564e-01 +7.5812968711311921e+00 +6.5148523835022756e+00 -6.8833540132745554e+01 -1.0744555383274605e+04 -9.6458092175532380e+04 +7.1369376034565240e+07 
-7.5000000000000011e-01 -5.7767008623643190e-01 +7.5815782777729739e+00 +6.5011613843155631e+00 -6.8205714471528950e+01 -1.0568822551113790e+04 -1.0068682862378575e+05 +7.0181096526438981e+07 
-8.0000000000000016e-01 -5.7767444706293913e-01 +7.5818796916619178e+00 +6.4869545753054068e+00 -6.7550775988282496e+01 -1.0391051284240648e+04 -1.0506210143737298e+05 +6.8976004029086813e+07 
-8.5000000000000020e-01 -5.7767919553975799e-01 +7.5822010887791773e+00 +6.4722458224630817e+00 -6.6870109752258870e+01 -1.0211527558310645e+04 -1.0957344396878628e+05 +6.7756008390516356e+07 
-9.0000000000000024e-01 -5.7768433099587768e-01 +7.5825424451115087e+00 +6.4570489922966230e+00 -6.6165101010692638e+01 -1.0030537365031794e+04 -1.1421038819836422e+05 +6.6523019571596466e+07 
-9.5000000000000029e-01 -5.7768985276029494e-01 +7.5829037366408025e+00 +6.4413779497300867e+00 -6.5437134804589661e+01 -9.8483666550320559e+03 -1.1896246772496251e+05 +6.5278947261400349e+07 
-1.0000000000000002e+00 -5.7769576016203128e-01 +7.5832849393532138e+00 +6.4252465607832168e+00 -6.4687596327403455e+01 -9.6653014074859420e+03 -1.2381921486648188e+05 +6.4025701337389976e+07 
-1.0500000000000003e+00 -5.7770205253013573e-01 +7.5836860292349169e+00 +6.4086686935572255e+00 -6.3917870727344855e+01 -9.4816276591323276e+03 -1.2877016240014826e+05 +6.2765192068746962e+07 
-1.1000000000000003e+00 -5.7770872919365146e-01 +7.5841069822696685e+00 +6.3916582121070800e+00 -6.3129343064383633e+01 -9.2976313375563223e+03 -1.3380484367379983e+05 +6.1499328985143565e+07 
-1.1500000000000004e+00 -5.7771578948165336e-01 +7.5845477744458973e+00 +6.3742289828364518e+00 -6.2323398522113933e+01 -9.1135984328105060e+03 -1.3891279118733224e+05 +6.0230022034894973e+07 
-1.2000000000000004e+00 -5.7772323272322823e-01 +7.5850083817486240e+00 +6.3563948718498722e+00 -6.1501422146508027e+01 -8.9298149317375246e+03 -1.4408353846392181e+05 +5.8959181160797924e+07 
-1.2500000000000004e+00 -5.7773105824749404e-01 +7.5854887801662141e+00 +6.3381697472934535e+00 -6.0664799095665067e+01 -8.7465668710047885e+03 -1.4930661811038147e+05 +5.7688716619278155e+07 
