# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999311060762e+00 +0.0000000000000000e+00 -4.9999999999936720e-02 +2.7557598328205025e-06 +0.0000000000000000e+00 +9.9999999999620293e-01
-1.0000000000000001e-01 +8.5389997244237072e+00 +0.0000000000000000e+00 -9.9999999999493716e-02 +5.5115381591015242e-06 +0.0000000000000000e+00 +9.9999999998481148e-01
-1.5000000000000002e-01 +8.5389993799519193e+00 +0.0000000000000000e+00 -1.4999999999829128e-01 +8.2673369431095750e-06 +0.0000000000000000e+00 +9.9999999996582556e-01
-2.0000000000000001e-01 +8.5389988976896394e+00 +0.0000000000000000e+00 -1.9999999999594970e-01 +1.1023158144247571e-05 +0.0000000000000000e+00 +9.9999999993924493e-01
-2.5000000000000000e-01 +8.5389982776356987e+00 +0.0000000000000000e+00 -2.4999999999208919e-01 +1.3779003717054921e-05 +0.0000000000000000e+00 +9.9999999990506949e-01
-2.9999999999999999e-01 +8.5389975197888290e+00 +0.0000000000000000e+00 -2.9999999998633003e-01 +1.6534875611207619e-05 +0.0000000000000000e+00 +9.9999999986329891e-01
-3.4999999999999998e-01 +8.5389966241476660e+00 +0.0000000000000000e+00 -3.4999999997829245e-01 +1.9290775771518344e-05 +0.0000000000000000e+00 +9.9999999981393295e-01
-3.9999999999999997e-01 +8.5389955907107478e+00 +0.0000000000000000e+00 -3.9999999996759672e-01 +2.2046706137936541e-05 +0.0000000000000000e+00 +9.9999999975697129e-01
-4.4999999999999996e-01 +8.5389944194765164e+00 +0.0000000000000000e+00 -4.4999999995386297e-01 +2.4802668645548510e-05 +0.0000000000000000e+00 +9.9999999969241371e-01
-4.9999999999999994e-01 +8.5389931104433163e+00 +0.0000000000000000e+00 -4.9999999993671146e-01 +2.7558665224577510e-05 +0.0000000000000000e+00 +9.9999999962025987e-01
-5.4999999999999993e-01 +8.5389916636093943e+00 +0.0000000000000000e+00 -5.4999999991576232e-01 +3.0314697800383836e-05 +0.0000000000000000e+00 +9.9999999954050944e-01
-5.9999999999999998e-01 +8.5389900789729047e+00 +0.0000000000000000e+00 -5.9999999989063579e-01 +3.3070768293464906e-05 +0.0000000000000000e+00 +9.9999999945316209e-01
-6.5000000000000002e-01 +8.5389883565319025e+00 +0.0000000000000000e+00 -6.4999999986095192e-01 +3.5826878619455361e-05 +0.0000000000000000e+00 +9.9999999935821737e-01
-7.0000000000000007e-01 +8.5389864962843482e+00 +0.0000000000000000e+00 -6.9999999982633088e-01 +3.8583030689127136e-05 +0.0000000000000000e+00 +9.9999999925567484e-01
-7.5000000000000011e-01 +8.5389844982281069e+00 +0.0000000000000000e+00 -7.4999999978639276e-01 +4.1339226408389566e-05 +0.0000000000000000e+00 +9.9999999914553417e-01
-8.0000000000000016e-01 +8.5389823623609491e+00 +0.0000000000000000e+00 -7.9999999974075764e-01 +4.4095467678289464e-05 +0.0000000000000000e+00 +9.9999999902779491e-01
-8.5000000000000020e-01 +8.5389800886805496e+00 +0.0000000000000000e+00 -8.4999999968904560e-01 +4.6851756395011196e-05 +0.0000000000000000e+00 +9.9999999890245650e-01
-9.0000000000000024e-01 +8.5389776771844872e+00 +0.0000000000000000e+00 -8.9999999963087662e-01 +4.9608094449876783e-05 +0.0000000000000000e+00 +9.9999999876951851e-01
-9.5000000000000029e-01 +8.5389751278702501e+00 +0.0000000000000000e+00 -9.4999999956587078e-01 +5.2364483729345983e-05 +0.0000000000000000e+00 +9.9999999862898048e-01
-1.0000000000000002e+00 +8.5389724407352290e+00 +0.0000000000000000e+00 -9.9999999949364804e-01 +5.5120926115016362e-05 +0.0000000000000000e+00 +9.9999999848084176e-01
-1.0500000000000003e+00 +8.5389696157767219e+00 +0.0000000000000000e+00 -1.0499999994138283e+00 +5.7877423483623401e-05 +0.0000000000000000e+00 +9.9999999832510189e-01
-1.1000000000000003e+00 +8.5389666529919328e+00 +0.0000000000000000e+00 -1.0999999993260314e+00 +6.0633977707040552e-05 +0.0000000000000000e+00 +9.9999999816176033e-01
-1.1500000000000004e+00 +8.5389635523779717e+00 +0.0000000000000000e+00 -1.1499999992298775e+00 +6.3390590652279353e-05 +0.0000000000000000e+00 +9.9999999799081651e-01
-1.2000000000000004e+00 +8.5389603139318577e+00 +0.0000000000000000e+00 -1.1999999991249863e+00 +6.6147264181489471e-05 +0.0000000000000000e+00 +9.9999999781226978e-01
-1.2500000000000004e+00 +8.5389569376505126e+00 +0.0000000000000000e+00 -1.2499999990109778e+00 +6.8904000151958825e-05 +0.0000000000000000e+00 +9.9999999762611946e-01
-1.3000000000000005e+00 +8.5389534235307707e+00 +0.0000000000000000e+00 -1.2999999988874715e+00 +7.1660800416113640e-05 +0.0000000000000000e+00 +9.9999999743236490e-01
-1.3500000000000005e+00 +8.5389497715693690e+00 +0.0000000000000000e+00 -1.3499999987540874e+00 +7.4417666821518537e-05 +0.0000000000000000e+00 +9.9999999723100552e-01
-1.4000000000000006e+00 +8.5389459817629554e+00 +0.0000000000000000e+00 -1.3999999986104452e+00 +7.7174601210876605e-05 +0.0000000000000000e+00 +9.9999999702204057e-01
-1.4500000000000006e+00 +8.5389420541080838e+00 +0.0000000000000000e+00 -1.4499999984561647e+00 +7.9931605422029490e-05 +0.0000000000000000e+00 +9.9999999680546936e-01
-1.5000000000000007e+00 +8.5389379886012193e+00 +0.0000000000000000e+00 -1.4999999982908654e+00 +8.2688681287957478e-05 +0.0000000000000000e+00 +9.9999999658129113e-01
-1.5500000000000007e+00 +8.5389337852387310e+00 +0.0000000000000000e+00 -1.5499999981141670e+00 +8.5445830636779552e-05 +0.0000000000000000e+00 +9.9999999634950509e-01
-1.6000000000000008e+00 +8.5389294440169010e+00 +0.0000000000000000e+00 -1.5999999979256891e+00 +8.8203055291753498e-05 +0.0000000000000000e+00 +9.9999999611011059e-01
-1.6500000000000008e+00 +8.5389249649319172e+00 +0.0000000000000000e+00 -1.6499999977250512e+00 +9.0960357071275972e-05 +0.0000000000000000e+00 +9.9999999586310684e-01
-1.7000000000000008e+00 +8.5389203479798788e+00 +0.0000000000000000e+00 -1.6999999975118729e+00 +9.3717737788882557e-05 +0.0000000000000000e+00 +9.9999999560849295e-01
-1.7500000000000009e+00 +8.5389155931567924e+00 +0.0000000000000000e+00 -1.7499999972857736e+00 +9.6475199253247881e-05 +0.0000000000000000e+00 +9.9999999534626816e-01
-1.8000000000000009e+00 +8.5389107004585778e+00 +0.0000000000000000e+00 -1.7999999970463727e+00 +9.9232743268185648e-05 +0.0000000000000000e+00 +9.9999999507643156e-01
-1.8500000000000010e+00 +8.5389056698810606e+00 +0.0000000000000000e+00 -1.8499999967932899e+00 +1.0199037163264874e-04 +0.0000000000000000e+00 +9.9999999479898227e-01
-1.9000000000000010e+00 +8.5389005014199792e+00 +0.0000000000000000e+00 -1.8999999965261440e+00 +1.0474808614072930e-04 +0.0000000000000000e+00 +9.9999999451391941e-01
-1.9500000000000011e+00 +8.5388951950709817e+00 +0.0000000000000000e+00 -1.9499999962445549e+00 +1.0750588858165876e-04 +0.0000000000000000e+00 +9.9999999422124219e-01
-2.0000000000000009e+00 +8.5388897508296271e+00 +0.0000000000000000e+00 -1.9999999959481414e+00 +1.1026378073980798e-04 +0.0000000000000000e+00 +9.9999999392094951e-01
-2.0500000000000007e+00 +8.5388841686913839e+00 +0.0000000000000000e+00 -2.0499999956365227e+00 +1.1302176439438381e-04 +0.0000000000000000e+00 +9.9999999361304059e-01
-2.1000000000000005e+00 +8.5388784486516336e+00 +0.0000000000000000e+00 -2.0999999953093185e+00 +1.1577984131609106e-04 +0.0000000000000000e+00 +9.9999999329751443e-01
-2.1500000000000004e+00 +8.5388725907056688e+00 +0.0000000000000000e+00 -2.1499999949661475e+00 +1.1853801326379444e-04 +0.0000000000000000e+00 +9.9999999297436992e-01
-2.2000000000000002e+00 +8.5388665948486953e+00 +0.0000000000000000e+00 -2.1999999946066287e+00 +1.2129628198421518e-04 +0.0000000000000000e+00 +9.9999999264360617e-01
-2.2500000000000000e+00 +8.5388604610758296e+00 +0.0000000000000000e+00 -2.2499999942303810e+00 +1.2405464921193106e-04 +0.0000000000000000e+00 +9.9999999230522219e-01
-2.2999999999999998e+00 +8.5388541893821035e+00 +0.0000000000000000e+00 -2.2999999938370239e+00 +1.2681311666937645e-04 +0.0000000000000000e+00 +9.9999999195921685e-01
-2.3499999999999996e+00 +8.5388477797624631e+00 +0.0000000000000000e+00 -2.3499999934261759e+00 +1.2957168606684237e-04 +0.0000000000000000e+00 +9.9999999160558917e-01
-2.3999999999999995e+00 +8.5388412322117695e+00 +0.0000000000000000e+00 -2.3999999929974560e+00 +1.3233035910247657e-04 +0.0000000000000000e+00 +9.9999999124433814e-01
-2.4499999999999993e+00 +8.5388345467247984e+00 +0.0000000000000000e+00 -2.4499999925504827e+00 +1.3508913746228352e-04 +0.0000000000000000e+00 +9.9999999087546254e-01
-2.4999999999999991e+00 +8.5388277232962402e+00 +0.0000000000000000e+00 -2.4999999920848750e+00 +1.3784802282012449e-04 +0.0000000000000000e+00 +9.9999999049896138e-01
-2.5499999999999989e+00 +8.5388207619207055e+00 +0.0000000000000000e+00 -2.5499999916002518e+00 +1.4060701683771761e-04 +0.0000000000000000e+00 +9.9999999011483343e-01
-2.5999999999999988e+00 +8.5388136625927178e+00 +0.0000000000000000e+00 -2.5999999910962313e+00 +1.4336612116463786e-04 +0.0000000000000000e+00 +9.9999998972307769e-01
-2.6499999999999986e+00 +8.5388064253067224e+00 +0.0000000000000000e+00 -2.6499999905724323e+00 +1.4612533743831718e-04 +0.0000000000000000e+00 +9.9999998932369294e-01
-2.6999999999999984e+00 +8.5387990500570812e+00 +0.0000000000000000e+00 -2.6999999900284735e+00 +1.4888466728404443e-04 +0.0000000000000000e+00 +9.9999998891667796e-01
-2.7499999999999982e+00 +8.5387915368380742e+00 +0.0000000000000000e+00 -2.7499999894639728e+00 +1.5164411231496550e-04 +0.0000000000000000e+00 +9.9999998850203164e-01
-2.7999999999999980e+00 +8.5387838856439036e+00 +0.0000000000000000e+00 -2.7999999888785494e+00 +1.5440367413208328e-04 +0.0000000000000000e+00 +9.9999998807975277e-01
-2.8499999999999979e+00 +8.5387760964686894e+00 +0.0000000000000000e+00 -2.8499999882718212e+00 +1.5716335432425777e-04 +0.0000000000000000e+00 +9.9999998764984011e-01
-2.8999999999999977e+00 +8.5387681693064721e+00 +0.0000000000000000e+00 -2.8999999876434064e+00 +1.5992315446820604e-04 +0.0000000000000000e+00 +9.9999998721229244e-01
-2.9499999999999975e+00 +8.5387601041512173e+00 +0.0000000000000000e+00 -2.9499999869929234e+00 +1.6268307612850235e-04 +0.0000000000000000e+00 +9.9999998676710844e-01
-2.9999999999999973e+00 +8.5387519009968091e+00 +0.0000000000000000e+00 -2.9999999863199900e+00 +1.6544312085757805e-04 +0.0000000000000000e+00 +9.9999998631428699e-01
-3.0499999999999972e+00 +8.5387435598370551e+00 +0.0000000000000000e+00 -3.0499999856242246e+00 +1.6820329019572172e-04 +0.0000000000000000e+00 +9.9999998585382666e-01
-3.0999999999999970e+00 +8.5387350806656865e+00 +0.0000000000000000e+00 -3.0999999849052453e+00 +1.7096358567107918e-04 +0.0000000000000000e+00 +9.9999998538572621e-01
-3.1499999999999968e+00 +8.5387264634763600e+00 +0.0000000000000000e+00 -3.1499999841626698e+00 +1.7372400879965346e-04 +0.0000000000000000e+00 +9.9999998490998443e-01
-3.1999999999999966e+00 +8.5387177082626540e+00 +0.0000000000000000e+00 -3.1999999833961161e+00 +1.7648456108530490e-04 +0.0000000000000000e+00 +9.9999998442659987e-01
-3.2499999999999964e+00 +8.5387088150180741e+00 +0.0000000000000000e+00 -3.2499999826052024e+00 +1.7924524401975110e-04 +0.0000000000000000e+00 +9.9999998393557121e-01
-3.2999999999999963e+00 +8.5386997837360497e+00 +0.0000000000000000e+00 -3.2999999817895458e+00 +1.8200605908256698e-04 +0.0000000000000000e+00 +9.9999998343689722e-01
-3.3499999999999961e+00 +8.5386906144099388e+00 +0.0000000000000000e+00 -3.3499999809487644e+00 +1.8476700774118482e-04 +0.0000000000000000e+00 +9.9999998293057646e-01
-3.3999999999999959e+00 +8.5386813070330252e+00 +0.0000000000000000e+00 -3.3999999800824758e+00 +1.8752809145089420e-04 +0.0000000000000000e+00 +9.9999998241660748e-01
-3.4499999999999957e+00 +8.5386718615985195e+00 +0.0000000000000000e+00 -3.4499999791902978e+00 +1.9028931165484213e-04 +0.0000000000000000e+00 +9.9999998189498895e-01
-3.4999999999999956e+00 +8.5386622780995616e+00 +0.0000000000000000e+00 -3.4999999782718474e+00 +1.9305066978403298e-04 +0.0000000000000000e+00 +9.9999998136571944e-01
-3.5499999999999954e+00 +8.5386525565292200e+00 +0.0000000000000000e+00 -3.5499999773267423e+00 +1.9581216725732850e-04 +0.0000000000000000e+00 +9.9999998082879760e-01
-3.5999999999999952e+00 +8.5386426968804905e+00 +0.0000000000000000e+00 -3.5999999763545998e+00 +1.9857380548144788e-04 +0.0000000000000000e+00 +9.9999998028422188e-01
-3.6499999999999950e+00 +8.5386326991463015e+00 +0.0000000000000000e+00 -3.6499999753550370e+00 +2.0133558585096770e-04 +0.0000000000000000e+00 +9.9999997973199095e-01
-3.6999999999999948e+00 +8.5386225633195121e+00 +0.0000000000000000e+00 -3.6999999743276710e+00 +2.0409750974832198e-04 +0.0000000000000000e+00 +9.9999997917210326e-01
-3.7499999999999947e+00 +8.5386122893929119e+00 +0.0000000000000000e+00 -3.7499999732721196e+00 +2.0685957854380219e-04 +0.0000000000000000e+00 +9.9999997860455736e-01
-3.7999999999999945e+00 +8.5386018773592198e+00 +0.0000000000000000e+00 -3.7999999721879991e+00 +2.0962179359555719e-04 +0.0000000000000000e+00 +9.9999997802935181e-01
-3.8499999999999943e+00 +8.5385913272110923e+00 +0.0000000000000000e+00 -3.8499999710749271e+00 +2.1238415624959337e-04 +0.0000000000000000e+00 +9.9999997744648506e-01
-3.8999999999999941e+00 +8.5385806389411130e+00 +0.0000000000000000e+00 -3.8999999699325198e+00 +2.1514666783977449e-04 +0.0000000000000000e+00 +9.9999997685595565e-01
-3.9499999999999940e+00 +8.5385698125418035e+00 +0.0000000000000000e+00 -3.9499999687603946e+00 +2.1790932968782182e-04 +0.0000000000000000e+00 +9.9999997625776205e-01
-3.9999999999999938e+00 +8.5385588480056178e+00 +0.0000000000000000e+00 -3.9999999675581681e+00 +2.2067214310331405e-04 +0.0000000000000000e+00 +9.9999997565190268e-01
