# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2260094857328088e-01 +6.8484334849751258e+00 +4.6987010761552339e+00 -8.2959934873837526e+01 +7.6290113015344041e+03 +1.5190146918995574e+05 -4.3455982793562636e+07 
-5.0000000000000003e-02 -5.2260427324072523e-01 +6.8485783699011167e+00 +4.6942474278020905e+00 -8.2662436794028935e+01 +7.6511951919852072e+03 +1.4934123365127560e+05 -4.3581688474224202e+07 
-1.0000000000000001e-01 -5.2260797040411711e-01 +6.8487435641449643e+00 +4.6893814262012148e+00 -8.2365904927545557e+01 +7.6706101933543041e+03 +1.4683758068644334e+05 -4.3684395745484002e+07 
-1.5000000000000002e-01 -5.2261203915162280e-01 +6.8489290023110208e+00 +4.6841048409110044e+00 -8.2070328537790274e+01 +7.6873221395042492e+03 +1.4438931192725114e+05 -4.3764639169754334e+07 
-2.0000000000000001e-01 -5.2261647857140581e-01 +6.8491346190121680e+00 +4.6784194385879347e+00 -8.1775697223406112e+01 +7.7013969347266211e+03 +1.4199523179885530e+05 -4.3822953754610531e+07 
-2.5000000000000000e-01 -5.2262128775165706e-01 +6.8493603488540717e+00 +4.6723269874844675e+00 -8.1482000246813158e+01 +7.7129004435377219e+03 +1.3965414191360789e+05 -4.3859874256110668e+07 
-2.9999999999999999e-01 -5.2262646578058414e-01 +6.8496061264473962e+00 +4.6658292559735308e+00 -8.1189227052228304e+01 +7.7218985253841865e+03 +1.3736484538178920e+05 -4.3875935388272882e+07 
-3.4999999999999998e-01 -5.2263201174641138e-01 +6.8498718864040393e+00 +4.6589280122689569e+00 -8.0897367094082298e+01 +7.7284570425476250e+03 +1.3512614534999125e+05 -4.3871671878685623e+07 
-3.9999999999999997e-01 -5.2263792473737114e-01 +6.8501575633342133e+00 +4.6516250229443994e+00 -8.0606409733900918e+01 +7.7326419053059708e+03 +1.3293684419351100e+05 -4.3847618797101423e+07 
-4.4999999999999996e-01 -5.2264420384173138e-01 +6.8504630918498055e+00 +4.6439220578610705e+00 -8.0316344373616829e+01 +7.7345189326160198e+03 +1.3079574461748509e+05 -4.3804310584780313e+07 
-4.9999999999999994e-01 -5.2265084814775775e-01 +6.8507884065648934e+00 +4.6358208836697949e+00 -8.0027160463811370e+01 +7.7341540280702320e+03 +1.2870164965680068e+05 -4.3742282247807041e+07 
-5.4999999999999993e-01 -5.2265785674375065e-01 +6.8511334420898899e+00 +4.6273232699430009e+00 -7.9738847290317253e+01 +7.7316130209826306e+03 +1.2665336103985702e+05 -4.3662068311017849e+07 
-5.9999999999999998e-01 -5.2266522871800847e-01 +6.8514981330411020e+00 +4.6184309834003416e+00 -7.9451394345135384e+01 +7.7269618120604155e+03 +1.2464968213840191e+05 -4.3564203758972704e+07 
-6.5000000000000002e-01 -5.2267296315885736e-01 +6.8518824140329295e+00 +4.6091457925734849e+00 -7.9164791016253545e+01 +7.7202662552075444e+03 +1.2268941546071482e+05 -4.3449223269320130e+07 
