# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5100258223730458e-01 +7.2508398343918259e+00 +5.7049027285506195e+00 +1.2250951859832151e+02 -2.4127809069546938e+03 -1.1193014686116388e+06 +1.8167464568492074e+07 
+5.0000000000000003e-02 -5.5100237930866769e-01 +7.2508410171156124e+00 +5.7084475868800491e+00 +1.2260188022915520e+02 -2.4673865943012938e+03 -1.1199820357579039e+06 +1.8381389249817804e+07 
+1.0000000000000001e-01 -5.5100255200721204e-01 +7.2508634423395320e+00 +5.7111567667455416e+00 +1.2268254286990539e+02 -2.5123468964594667e+03 -1.1206073078270217e+06 +1.8535447844638582e+07 
+1.4999999999999999e-01 -5.5100309954534499e-01 +7.2509070220910408e+00 +5.7130412371636723e+00 +1.2275177164526875e+02 -2.5479827388599019e+03 -1.1211769854295233e+06 +1.8631852721778065e+07 
+2.0000000000000001e-01 -5.5100402113541491e-01 +7.2509716683964589e+00 +5.7141119697522553e+00 +1.2280983177275017e+02 -2.5746151180978286e+03 -1.1216907699869669e+06 +1.8672816738222182e+07 
+2.5000000000000000e-01 -5.5100531598988722e-01 +7.2510572932846067e+00 +5.7143799346366615e+00 +1.2285698837109830e+02 -2.5925649841587574e+03 -1.1221483620139291e+06 +1.8660552408248927e+07 
+2.9999999999999999e-01 -5.5100698332115461e-01 +7.2511638087844075e+00 +5.7138561002194930e+00 +1.2289350662338548e+02 -2.6021532456346436e+03 -1.1225494626873236e+06 +1.8597271988455292e+07 
+3.4999999999999998e-01 -5.5100902234168125e-01 +7.2512911269279066e+00 +5.7125514394764663e+00 +1.2291965157968032e+02 -2.6037009291705563e+03 -1.1228937719562831e+06 +1.8485188509713564e+07 
+4.0000000000000002e-01 -5.5101143226391813e-01 +7.2514391597471892e+00 +5.7104769199557390e+00 +1.2293568834335728e+02 -2.5975289165473787e+03 -1.1231809903028524e+06 +1.8326514032444153e+07 
+4.5000000000000001e-01 -5.5101421230039227e-01 +7.2516078192764013e+00 +5.7076435150773426e+00 +1.2294188195123382e+02 -2.5839582499126413e+03 -1.1234108176179505e+06 +1.8123461706768379e+07 
+5.0000000000000000e-01 -5.5101736166355875e-01 +7.2517970175491921e+00 +5.7040621914883491e+00 +1.2293849749567073e+02 -2.5633097840516002e+03 -1.1235829542525425e+06 +1.7878243397662304e+07 
+5.5000000000000004e-01 -5.5102087956592194e-01 +7.2520066665984801e+00 +5.6997439219075501e+00 +1.2292580013762442e+02 -2.5359045419709355e+03 -1.1236971011578040e+06 +1.7593072122943096e+07 
+5.9999999999999998e-01 -5.5102476522006427e-01 +7.2522366784655885e+00 +5.6946996753811252e+00 +1.2290405472186698e+02 -2.5020634415214158e+03 -1.1237529567044822e+06 +1.7270160166306902e+07 
+6.5000000000000002e-01 -5.5102901783852110e-01 +7.2524869651848674e+00 +5.6889404236139463e+00 +1.2287352640837591e+02 -2.4621074760528682e+03 -1.1237502218226562e+06 +1.6911720335748900e+07 
+6.9999999999999996e-01 -5.5103363663387650e-01 +7.2527574387951903e+00 +5.6824771349608838e+00 +1.2283448020354035e+02 -2.4163575482736960e+03 -1.1236885962065668e+06 +1.6519964825148905e+07 
+7.5000000000000000e-01 -5.5103862081868482e-01 +7.2530480113381017e+00 +5.6753207831988517e+00 +1.2278718104900732e+02 -2.3651347051139219e+03 -1.1235677790602937e+06 +1.6097106791832929e+07 
+8.0000000000000004e-01 -5.5104396960557644e-01 +7.2533585948545367e+00 +5.6674823340659159e+00 +1.2273189393589657e+02 -2.3087597789881270e+03 -1.1233874700025029e+06 +1.5645357955207907e+07 
+8.4999999999999998e-01 -5.5104968220717254e-01 +7.2536891013842748e+00 +5.6589727627613415e+00 +1.2266888393814554e+02 -2.2475538548198701e+03 -1.1231473693346933e+06 +1.5166931724471940e+07 
+9.0000000000000002e-01 -5.5105575783609040e-01 +7.2540394429712141e+00 +5.6498030362550136e+00 +1.2259841599827178e+02 -2.1818377991437460e+03 -1.1228471763267426e+06 +1.4664040050132308e+07 
+9.4999999999999996e-01 -5.5106219570501735e-01 +7.2544095316591957e+00 +5.6399841259427568e+00 +1.2252075508711408e+02 -2.1119325924323171e+03 -1.1224865904642658e+06 +1.4138895628933145e+07 
+1.0000000000000000e+00 -5.5106899502656637e-01 +7.2547992794922624e+00 +5.6295270019505583e+00 +1.2243616622074873e+02 -2.0381591875331787e+03 -1.1220653116946928e+06 +1.3593710992353301e+07 
+1.0500000000000000e+00 -5.5107615501346030e-01 +7.2552085985158010e+00 +5.6184426362549864e+00 +1.2234491437892986e+02 -1.9608385832595197e+03 -1.1215830396504700e+06 +1.3030698970471030e+07 
+1.1000000000000001e+00 -5.5108367487843035e-01 +7.2556374007776379e+00 +5.6067419998788770e+00 +1.2224726447672580e+02 -1.8802917533326363e+03 -1.1210394734507054e+06 +1.2452072220246121e+07 
+1.1499999999999999e+00 -5.5109155383415120e-01 +7.2560855983235690e+00 +5.5944360603144574e+00 +1.2214348156134052e+02 -1.7968395782133191e+03 -1.1204343133756651e+06 +1.1860042777551096e+07 
+1.2000000000000000e+00 -5.5109979109337381e-01 +7.2565531032040509e+00 +5.5815357910690748e+00 +1.2203383051630840e+02 -1.7108030996561001e+03 -1.1197672583788307e+06 +1.1256823760652572e+07 
+1.2500000000000000e+00 -5.5110838586883948e-01 +7.2570398274655341e+00 +5.5680521612058405e+00 +1.2191857642412633e+02 -1.6225032404223175e+03 -1.1190380090550489e+06 +1.0644627485634241e+07 
+1.3000000000000000e+00 -5.5111733737335034e-01 +7.2575456831593907e+00 +5.5539961429189404e+00 +1.2179798421152368e+02 -1.5322610064980713e+03 -1.1182462648121887e+06 +1.0025666826665599e+07 
+1.3500000000000001e+00 -5.5112664481962093e-01 +7.2580705823372060e+00 +5.5393787047823295e+00 +1.2167231882546034e+02 -1.4403973108045750e+03 -1.1173917252118625e+06 +9.4021540391236991e+06 
+1.3999999999999999e+00 -5.5113630742050879e-01 +7.2586144370476386e+00 +5.5242108187126480e+00 +1.2154184537331508e+02 -1.3472331531595764e+03 -1.1164740912083073e+06 +8.7763019563799482e+06 
+1.4500000000000000e+00 -5.5114632438880251e-01 +7.2591771593473995e+00 +5.5085034560737034e+00 +1.2140682867247928e+02 -1.2530895212877779e+03 -1.1154930614175820e+06 +8.1503233365082135e+06 
+1.5000000000000000e+00 -5.5115669493732944e-01 +7.2597586612871288e+00 +5.4922675873884543e+00 +1.2126753382510115e+02 -1.1582873777672962e+03 -1.1144483368266758e+06 +7.5264307559877383e+06 
+1.5500000000000000e+00 -5.5116741827892901e-01 +7.2603588549197786e+00 +5.4755141834450516e+00 +1.2112422588163903e+02 -1.0631476982286013e+03 -1.1133396180725810e+06 +6.9068368980788812e+06 
+1.6000000000000001e+00 -5.5117849362648930e-01 +7.2609776523010749e+00 +5.4582542154428468e+00 +1.2097716980567910e+02 -9.6799146415225050e+02 -1.1121666050821862e+06 +6.2937544657948371e+06 
+1.6499999999999999e+00 -5.5118992019282309e-01 +7.2616149654878388e+00 +5.4404986536585502e+00 +1.2082663057167647e+02 -8.7313964136898824e+02 -1.1109289979730588e+06 +5.6893960880996641e+06 
+1.7000000000000000e+00 -5.5120169719087875e-01 +7.2622707065324041e+00 +5.4222584699665379e+00 +1.2067287336410658e+02 -7.7891322729897104e+02 -1.1096264986169988e+06 +5.0959745597244948e+06 
+1.7500000000000000e+00 -5.5121382383355921e-01 +7.2629447874949351e+00 +5.4035446360791095e+00 +1.2051616309456404e+02 -6.8563322742102446e+02 -1.1082588067150633e+06 +4.5157027760192091e+06 
+1.8000000000000000e+00 -5.5122629933371647e-01 +7.2636371204307935e+00 +5.3843681209561947e+00 +1.2035676490987143e+02 -5.9362056859096356e+02 -1.1068256239478332e+06 +3.9507930807361142e+06 
+1.8500000000000001e+00 -5.5123912290430965e-01 +7.2643476173998085e+00 +5.3647398961770740e+00 +1.2019494381226063e+02 -5.0319625108175313e+02 -1.1053266508729423e+06 +3.4034583213624167e+06 
+1.8999999999999999e+00 -5.5125229375832130e-01 +7.2650761904589150e+00 +5.3446709349804076e+00 +1.2003096496440045e+02 -4.1468131995737861e+02 -1.1037615894331983e+06 +2.8759116459507863e+06 
+1.9500000000000000e+00 -5.5126581110864770e-01 +7.2658227516687726e+00 +5.3241722067989850e+00 +1.1986509341977055e+02 -3.2839671832650686e+02 -1.1021301407183441e+06 +2.3703655124586117e+06 
+2.0000000000000000e+00 -5.5127955502404169e-01 +7.2665806505077963e+00 +5.3034327759639810e+00 +1.1969905704882093e+02 -2.4529277080580809e+02 -1.1004474673044556e+06 +1.8924943556390638e+06 
