# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999307778361e+00 +0.0000000000000000e+00 +4.9999999999936109e-02 -2.7688862596002682e-06 +0.0000000000000000e+00 +9.9999999999616662e-01
1.0000000000000001e-01 +8.2849997231113903e+00 +0.0000000000000000e+00 +9.9999999999488887e-02 -5.5377715988944560e-06 +0.0000000000000000e+00 +9.9999999998466649e-01
1.5000000000000002e-01 +8.2849993770006609e+00 +0.0000000000000000e+00 +1.4999999999827499e-01 -8.3066579116351916e-06 +0.0000000000000000e+00 +9.9999999996549971e-01
2.0000000000000001e-01 +8.2849988924455520e+00 +0.0000000000000000e+00 +1.9999999999591106e-01 -1.1075547088420852e-05 +0.0000000000000000e+00 +9.9999999993866617e-01
2.5000000000000000e-01 +8.2849982694458735e+00 +0.0000000000000000e+00 +2.4999999999201380e-01 -1.3844441016695641e-05 +0.0000000000000000e+00 +9.9999999990416577e-01
2.9999999999999999e-01 +8.2849975080013394e+00 +0.0000000000000000e+00 +2.9999999998619986e-01 -1.6613341580749676e-05 +0.0000000000000000e+00 +9.9999999986199850e-01
3.4999999999999998e-01 +8.2849966081115731e+00 +0.0000000000000000e+00 +3.4999999997808590e-01 -1.9382250661719088e-05 +0.0000000000000000e+00 +9.9999999981216425e-01
3.9999999999999997e-01 +8.2849955697761004e+00 +0.0000000000000000e+00 +3.9999999996728852e-01 -2.2151170137586100e-05 +0.0000000000000000e+00 +9.9999999975466292e-01
4.4999999999999996e-01 +8.2849943929943546e+00 +0.0000000000000000e+00 +4.4999999995342443e-01 -2.4920101883179107e-05 +0.0000000000000000e+00 +9.9999999968949438e-01
4.9999999999999994e-01 +8.2849930777656766e+00 +0.0000000000000000e+00 +4.9999999993611022e-01 -2.7689047770172782e-05 +0.0000000000000000e+00 +9.9999999961665842e-01
5.4999999999999993e-01 +8.2849916240893116e+00 +0.0000000000000000e+00 +5.4999999991496251e-01 -3.0458009667088143e-05 +0.0000000000000000e+00 +9.9999999953615493e-01
5.9999999999999998e-01 +8.2849900319644121e+00 +0.0000000000000000e+00 +5.9999999988959796e-01 -3.3226989439292647e-05 +0.0000000000000000e+00 +9.9999999944798368e-01
6.5000000000000002e-01 +8.2849883013900385e+00 +0.0000000000000000e+00 +6.4999999985963308e-01 -3.5995988949000291e-05 +0.0000000000000000e+00 +9.9999999935214445e-01
7.0000000000000007e-01 +8.2849864323651570e+00 +0.0000000000000000e+00 +6.9999999982468453e-01 -3.8765010055271671e-05 +0.0000000000000000e+00 +9.9999999924863703e-01
7.5000000000000011e-01 +8.2849844248886413e+00 +0.0000000000000000e+00 +7.4999999978436893e-01 -4.1534054614014089e-05 +0.0000000000000000e+00 +9.9999999913746118e-01
8.0000000000000016e-01 +8.2849822789592729e+00 +0.0000000000000000e+00 +7.9999999973830282e-01 -4.4303124477981626e-05 +0.0000000000000000e+00 +9.9999999901861658e-01
8.5000000000000020e-01 +8.2849799945757407e+00 +0.0000000000000000e+00 +8.4999999968610274e-01 -4.7072221496775239e-05 +0.0000000000000000e+00 +9.9999999889210300e-01
9.0000000000000024e-01 +8.2849775717366398e+00 +0.0000000000000000e+00 +8.9999999962738531e-01 -4.9841347516842837e-05 +0.0000000000000000e+00 +9.9999999875792001e-01
9.5000000000000029e-01 +8.2849750104404745e+00 +0.0000000000000000e+00 +9.4999999956176695e-01 -5.2610504381479372e-05 +0.0000000000000000e+00 +9.9999999861606736e-01
1.0000000000000002e+00 +8.2849723106856565e+00 +0.0000000000000000e+00 +9.9999999948886420e-01 -5.5379693930826917e-05 +0.0000000000000000e+00 +9.9999999846654475e-01
1.0500000000000003e+00 +8.2849694724705056e+00 +0.0000000000000000e+00 +1.0499999994082936e+00 -5.8148918001874766e-05 +0.0000000000000000e+00 +9.9999999830935171e-01
1.1000000000000003e+00 +8.2849664957932507e+00 +0.0000000000000000e+00 +1.0999999993196716e+00 -6.0918178428459503e-05 +0.0000000000000000e+00 +9.9999999814448781e-01
1.1500000000000004e+00 +8.2849633806520266e+00 +0.0000000000000000e+00 +1.1499999992226146e+00 -6.3687477041265094e-05 +0.0000000000000000e+00 +9.9999999797195271e-01
1.2000000000000004e+00 +8.2849601270448794e+00 +0.0000000000000000e+00 +1.1999999991167392e+00 -6.6456815667822973e-05 +0.0000000000000000e+00 +9.9999999779174586e-01
