# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2624696455100783e-01 +6.9418814319638456e+00 +4.5537509243092096e+00 -3.3343272366633855e+01 +5.5695851388812503e+02 -9.3250422195473628e+04 +4.3407392521342533e+06 
+5.0000000000000003e-02 -5.2624683226283475e-01 +6.9418666664912356e+00 +4.5571098302148583e+00 -3.3104544667953959e+01 +5.1231105574527749e+02 -9.4958047637275798e+04 +4.4808151996538136e+06 
+1.0000000000000001e-01 -5.2624702197385120e-01 +6.9418697278493049e+00 +4.5598721392973323e+00 -3.2853935290638020e+01 +4.7056471324742012e+02 -9.6741530654484217e+04 +4.6066568986027418e+06 
+1.4999999999999999e-01 -5.2624753330002827e-01 +6.9418905643927467e+00 +4.5620481143851315e+00 -3.2591963920886414e+01 +4.3158379310507991e+02 -9.8596433410704951e+04 +4.7189769566382812e+06 
+2.0000000000000001e-01 -5.2624836585723145e-01 +6.9419291244791408e+00 +4.5636480128546744e+00 -3.2319150330718770e+01 +3.9523274575017984e+02 -1.0051831734990547e+05 +4.8184870196044296e+06 
+2.5000000000000000e-01 -5.2624951926147467e-01 +6.9419853564603713e+00 +4.5646820972006479e+00 -3.2036014031600139e+01 +3.6137588820924123e+02 -1.0250274607203089e+05 +4.9058996184899919e+06 
+2.9999999999999999e-01 -5.2625099312868373e-01 +6.9420592086986943e+00 +4.5651606256941815e+00 -3.1743074922907134e+01 +3.2987764613805132e+02 -1.0454528001339210e+05 +4.9819265672011804e+06 
+3.4999999999999998e-01 -5.2625278707485190e-01 +6.9421506295509827e+00 +4.5650938606944518e+00 -3.1440852653529362e+01 +3.0060233784957126e+02 -1.0664148166953394e+05 +5.0472803972045239e+06 
+4.0000000000000002e-01 -5.2625490071595504e-01 +6.9422595673745819e+00 +4.5644920591888489e+00 -3.1129866859286022e+01 +2.7341442531189040e+02 -1.0878691366871653e+05 +5.1026726707361806e+06 
+4.5000000000000001e-01 -5.2625733366804239e-01 +6.9423859705309763e+00 +4.5633654838560558e+00 -3.0810637325423567e+01 +2.4817821548898871e+02 -1.1097713738676201e+05 +5.1488160040766420e+06 
+5.0000000000000000e-01 -5.2626008554710590e-01 +6.9425297873807184e+00 +4.5617243933915788e+00 -3.0483683755488407e+01 +2.2475812653323393e+02 -1.1320771491834504e+05 +5.1864222453917349e+06 
+5.5000000000000004e-01 -5.2626315596915729e-01 +6.9426909662869027e+00 +4.5595790475942133e+00 -3.0149525937814726e+01 +2.0301854015535588e+02 -1.1547420763807869e+05 +5.2162035162641220e+06 
+5.9999999999999998e-01 -5.2626654455030730e-01 +6.9428694556096415e+00 +4.5569397078081284e+00 -2.9808683507276839e+01 +1.8282380026575962e+02 -1.1777217820939349e+05 +5.2388721753417552e+06 
