# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5007300982069263e-01 +7.2074840377857017e+00 +5.1929257269998637e+00 -1.0166179255076578e+02 +3.3129452272312114e+03 +1.6889188011230432e+05 -1.7986331716710612e+07 
+5.0000000000000003e-02 -5.5006573613395293e-01 +7.2070401987986603e+00 +5.2054781360699041e+00 -1.0178326662650709e+02 +3.2930270180192460e+03 +1.6939265883657752e+05 -1.7927593075431261e+07 
+1.0000000000000001e-01 -5.5005883994605109e-01 +7.2066173181759217e+00 +5.2174957600923495e+00 -1.0191520394970361e+02 +3.2728073443495387e+03 +1.6998933602839080e+05 -1.7860715995556634e+07 
+1.4999999999999999e-01 -5.5005232142149552e-01 +7.2062153909160767e+00 +5.2289829699258625e+00 -1.0205711489769058e+02 +3.2522343180508587e+03 +1.7067867796350169e+05 -1.7785606302065354e+07 
+2.0000000000000001e-01 -5.5004618072488232e-01 +7.2058344120268680e+00 +5.2399441369534721e+00 -1.0220851019722785e+02 +3.2312560367618839e+03 +1.7145745380938731e+05 -1.7702169722492583e+07 
+2.5000000000000000e-01 -5.5004041802073289e-01 +7.2054743765160136e+00 +5.2503836349967914e+00 -1.0236890054074161e+02 +3.2098205329970374e+03 +1.7232243244832155e+05 -1.7610311550889421e+07 
+2.9999999999999999e-01 -5.5003503347365390e-01 +7.2051352793883794e+00 +5.2603058361151120e+00 -1.0253779645517263e+02 +3.1878758854960661e+03 +1.7327038133482318e+05 -1.7509937388280943e+07 
+3.4999999999999998e-01 -5.5003002724826822e-01 +7.2048171156559118e+00 +5.2697151120445644e+00 -1.0271470873909294e+02 +3.1653701820406332e+03 +1.7429807018481212e+05 -1.7400952898427676e+07 
+4.0000000000000002e-01 -5.5002539950913887e-01 +7.2045198803246668e+00 +5.2786158347373213e+00 -1.0289914788927932e+02 +3.1422515061545564e+03 +1.7540226614769758e+05 -1.7283263724204525e+07 
+4.5000000000000001e-01 -5.5002115042093169e-01 +7.2042435684077262e+00 +5.2870123775091669e+00 -1.0309062467613033e+02 +3.1184679022508058e+03 +1.7657973866239961e+05 -1.7156775235624105e+07 
