# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9442107896273662e-02 -5.5231142061649885e-01 +5.5969199596779011e-03
-5.0000000000000003e-02 +8.5389999310851614e+00 +0.0000000000000000e+00 -4.9999999999936671e-02 -2.9442441022335248e-02 -5.5231231337133413e-01 +5.5965061518208660e-03
-1.0000000000000001e-01 +8.5389997243404796e+00 +0.0000000000000000e+00 -9.9999999999493411e-02 -2.9442794684864281e-02 -5.5231360698127130e-01 +5.5960938885809067e-03
-1.5000000000000002e-01 +8.5389993797656309e+00 +0.0000000000000000e+00 -1.4999999999829028e-01 -2.9443168780065785e-02 -5.5231530039660548e-01 +5.5956831663757645e-03
-2.0000000000000001e-01 +8.5389988973601927e+00 +0.0000000000000000e+00 -1.9999999999594731e-01 -2.9443563204145675e-02 -5.5231739256765022e-01 +5.5952739816231044e-03
-2.5000000000000000e-01 +8.5389982771236443e+00 +0.0000000000000000e+00 -2.4999999999208455e-01 -2.9443977853310870e-02 -5.5231988244473806e-01 +5.5948663307405213e-03
-2.9999999999999999e-01 +8.5389975190553642e+00 +0.0000000000000000e+00 -2.9999999998632204e-01 -2.9444412623769210e-02 -5.5232276897821941e-01 +5.5944602101455536e-03
-3.4999999999999998e-01 +8.5389966231546310e+00 +0.0000000000000000e+00 -3.4999999997827985e-01 -2.9444867411729574e-02 -5.5232605111846422e-01 +5.5940556162556972e-03
-3.9999999999999997e-01 +8.5389955894206260e+00 +0.0000000000000000e+00 -3.9999999996757796e-01 -2.9445342113401878e-02 -5.5232972781585943e-01 +5.5936525454884064e-03
-4.4999999999999996e-01 +8.5389944178524324e+00 +0.0000000000000000e+00 -4.4999999995383638e-01 -2.9445836624997085e-02 -5.5233379802080973e-01 +5.5932509942611111e-03
-4.9999999999999994e-01 +8.5389931084490325e+00 +0.0000000000000000e+00 -4.9999999993667515e-01 -2.9446350842727294e-02 -5.5233826068373815e-01 +5.5928509589912353e-03
-5.4999999999999993e-01 +8.5389916612093142e+00 +0.0000000000000000e+00 -5.4999999991571435e-01 -2.9446884662805695e-02 -5.5234311475508535e-01 +5.5924524360961873e-03
-5.9999999999999998e-01 +8.5389900761320678e+00 +0.0000000000000000e+00 -5.9999999989057384e-01 -2.9447437981446715e-02 -5.5234835918530922e-01 +5.5920554219933971e-03
-6.5000000000000002e-01 +8.5389883532159825e+00 +0.0000000000000000e+00 -6.4999999986087365e-01 -2.9448010694865894e-02 -5.5235399292488430e-01 +5.5916599131003025e-03
-7.0000000000000007e-01 +8.5389864924596530e+00 +0.0000000000000000e+00 -6.9999999982623362e-01 -2.9448602699280076e-02 -5.5236001492430331e-01 +5.5912659058343812e-03
-7.5000000000000011e-01 +8.5389844938615767e+00 +0.0000000000000000e+00 -7.4999999978627385e-01 -2.9449213890907308e-02 -5.5236642413407500e-01 +5.5908733966131422e-03
-8.0000000000000016e-01 +8.5389823574201529e+00 +0.0000000000000000e+00 -7.9999999974061420e-01 -2.9449844165966976e-02 -5.5237321950472507e-01 +5.5904823818541454e-03
-8.5000000000000020e-01 +8.5389800831336871e+00 +0.0000000000000000e+00 -8.4999999968887452e-01 -2.9450493420679753e-02 -5.5238039998679545e-01 +5.5900928579750205e-03
-9.0000000000000024e-01 +8.5389776710003868e+00 +0.0000000000000000e+00 -8.9999999963067479e-01 -2.9451161551267698e-02 -5.5238796453084504e-01 +5.5897048213934689e-03
-9.5000000000000029e-01 +8.5389751210183658e+00 +0.0000000000000000e+00 -9.4999999956563486e-01 -2.9451848453954238e-02 -5.5239591208744832e-01 +5.5893182685272692e-03
-1.0000000000000002e+00 +8.5389724331856396e+00 +0.0000000000000000e+00 -9.9999999949337459e-01 -2.9452554024964221e-02 -5.5240424160719548e-01 +5.5889331957942956e-03
-1.0500000000000003e+00 +8.5389696075001300e+00 +0.0000000000000000e+00 -1.0499999994135139e+00 -2.9453278160523958e-02 -5.5241295204069352e-01 +5.5885495996125375e-03
-1.1000000000000003e+00 +8.5389666439596628e+00 +0.0000000000000000e+00 -1.0999999993256724e+00 -2.9454020756861220e-02 -5.5242204233856396e-01 +5.5881674764000876e-03
-1.1500000000000004e+00 +8.5389635425619694e+00 +0.0000000000000000e+00 -1.1499999992294698e+00 -2.9454781710205338e-02 -5.5243151145144487e-01 +5.5877868225751763e-03
-1.2000000000000004e+00 +8.5389603033046875e+00 +0.0000000000000000e+00 -1.1999999991245260e+00 -2.9455560916787128e-02 -5.5244135832998831e-01 +5.5874076345561663e-03
-1.2500000000000004e+00 +8.5389569261853602e+00 +0.0000000000000000e+00 -1.2499999990104609e+00 -2.9456358272839021e-02 -5.5245158192486232e-01 +5.5870299087615672e-03
-1.3000000000000005e+00 +8.5389534112014349e+00 +0.0000000000000000e+00 -1.2999999988868940e+00 -2.9457173674595060e-02 -5.5246218118674983e-01 +5.5866536416100511e-03
-1.3500000000000005e+00 +8.5389497583502685e+00 +0.0000000000000000e+00 -1.3499999987534450e+00 -2.9458007018290901e-02 -5.5247315506634842e-01 +5.5862788295204645e-03
-1.4000000000000006e+00 +8.5389459676291199e+00 +0.0000000000000000e+00 -1.3999999986097336e+00 -2.9458858200163897e-02 -5.5248450251436965e-01 +5.5859054689118308e-03
-1.4500000000000006e+00 +8.5389420390351596e+00 +0.0000000000000000e+00 -1.4499999984553793e+00 -2.9459727116453095e-02 -5.5249622248153984e-01 +5.5855335562033630e-03
-1.5000000000000007e+00 +8.5389379725654617e+00 +0.0000000000000000e+00 -1.4999999982900016e+00 -2.9460613663399297e-02 -5.5250831391860011e-01 +5.5851630878144811e-03
-1.5500000000000007e+00 +8.5389337682170101e+00 +0.0000000000000000e+00 -1.5499999981132204e+00 -2.9461517737245039e-02 -5.5252077577630465e-01 +5.5847940601648225e-03
-1.6000000000000008e+00 +8.5389294259866944e+00 +0.0000000000000000e+00 -1.5999999979246549e+00 -2.9462439234234673e-02 -5.5253360700542198e-01 +5.5844264696742361e-03
-1.6500000000000008e+00 +8.5389249458713117e+00 +0.0000000000000000e+00 -1.6499999977239246e+00 -2.9463378050614386e-02 -5.5254680655673438e-01 +5.5840603127628235e-03
-1.7000000000000008e+00 +8.5389203278675687e+00 +0.0000000000000000e+00 -1.6999999975106492e+00 -2.9464334082632226e-02 -5.5256037338103725e-01 +5.5836955858509195e-03
-1.7500000000000009e+00 +8.5389155719720815e+00 +0.0000000000000000e+00 -1.7499999972844480e+00 -2.9465307226538135e-02 -5.5257430642913985e-01 +5.5833322853591242e-03
-1.8000000000000009e+00 +8.5389106781813702e+00 +0.0000000000000000e+00 -1.7999999970449403e+00 -2.9466297378583958e-02 -5.5258860465186388e-01 +5.5829704077082947e-03
-1.8500000000000010e+00 +8.5389056464918696e+00 +0.0000000000000000e+00 -1.8499999967917455e+00 -2.9467304435023555e-02 -5.5260326700004470e-01 +5.5826099493195861e-03
-1.9000000000000010e+00 +8.5389004768999186e+00 +0.0000000000000000e+00 -1.8999999965244829e+00 -2.9468328292112704e-02 -5.5261829242452953e-01 +5.5822509066144211e-03
-1.9500000000000011e+00 +8.5388951694017692e+00 +0.0000000000000000e+00 -1.9499999962427716e+00 -2.9469368846109251e-02 -5.5263367987617917e-01 +5.5818932760145360e-03
-2.0000000000000009e+00 +8.5388897239935808e+00 +0.0000000000000000e+00 -1.9999999959462311e+00 -2.9470425993273090e-02 -5.5264942830586694e-01 +5.5815370539419830e-03
-2.0500000000000007e+00 +8.5388841406714224e+00 +0.0000000000000000e+00 -2.0499999956344803e+00 -2.9471499621201096e-02 -5.5266553653510486e-01 +5.5811822375969209e-03
-2.1000000000000005e+00 +8.5388784194312759e+00 +0.0000000000000000e+00 -2.0999999953071384e+00 -2.9472589582831256e-02 -5.5268200286793090e-01 +5.5808288272909574e-03
