# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.6993495155431278e-02 -5.2273520739911239e-01 +5.3531812724429018e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.6993884205912640e-02 -5.2273510443255833e-01 +5.3536935382097499e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.6994294911944990e-02 -5.2273537317115393e-01 +5.3542068713716834e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.6994727173354383e-02 -5.2273601286812177e-01 +5.3547212218231065e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.6995180889968221e-02 -5.2273702277671474e-01 +5.3552365394586429e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.6995655961615819e-02 -5.2273840215022582e-01 +5.3557527741732577e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.6996152288125790e-02 -5.2274015024194065e-01 +5.3562698758616925e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.6996669769324574e-02 -5.2274226630511222e-01 +5.3567877944181745e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.6997208305046091e-02 -5.2274474959313333e-01 +5.3573064797383420e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.6997767795116596e-02 -5.2274759935926485e-01 +5.3578258817161854e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.6998348139369809e-02 -5.2275081485690800e-01 +5.3583459502470803e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.6998949237635936e-02 -5.2275439533940526e-01 +5.3588666352255600e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.6999570989749901e-02 -5.2275834006019117e-01 +5.3593878865469740e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7000213295540275e-02 -5.2276264827259167e-01 +5.3599096541052287e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.7000876054843120e-02 -5.2276731923007225e-01 +5.3604318877955807e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.7001559167490967e-02 -5.2277235218604079e-01 +5.3609545375123838e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.7002262533318232e-02 -5.2277774639394592e-01 +5.3614775531501957e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.7002986052161344e-02 -5.2278350110727734e-01 +5.3620008846037683e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.7003729623855870e-02 -5.2278961557951464e-01 +5.3625244817674641e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.7004493148236556e-02 -5.2279608906412922e-01 +5.3630482945352526e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.7005276525140103e-02 -5.2280292081463320e-01 +5.3635722728012552e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.7006079654405116e-02 -5.2281011008457856e-01 +5.3640963664597354e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.7006902435866634e-02 -5.2281765612745879e-01 +5.3646205254039613e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.7007744769367122e-02 -5.2282555819690679e-01 +5.3651446995284287e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.7008606554742690e-02 -5.2283381554644681e-01 +5.3656688387260587e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.7009487691832736e-02 -5.2284242742966858e-01 +5.3661928928901408e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.7010388080478578e-02 -5.2285139310020157e-01 +5.3667168119140305e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.7011307620520678e-02 -5.2286071181166582e-01 +5.3672405456905966e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.7012246211797267e-02 -5.2287038281764631e-01 +5.3677640441119100e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.7013203754152594e-02 -5.2288040537184322e-01 +5.3682872570709091e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.7014180147428690e-02 -5.2289077872792178e-01 +5.3688101344597297e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.7015175291466721e-02 -5.2290150213953734e-01 +5.3693326261699433e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.7016189086109702e-02 -5.2291257486038500e-01 +5.3698546820931323e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.7017221431202589e-02 -5.2292399614419993e-01 +5.3703762521208499e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.7018272226588015e-02 -5.2293576524468144e-01 +5.3708972861437852e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.7019341372111951e-02 -5.2294788141559456e-01 +5.3714177340528678e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.7020428767618034e-02 -5.2296034391066804e-01 +5.3719375457381285e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.7021534312951765e-02 -5.2297315198367034e-01 +5.3724566710895288e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.7022657907960601e-02 -5.2298630488841014e-01 +5.3729750599969565e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.7023799452489606e-02 -5.2299980187865946e-01 +5.3734926623493565e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.7024958846387177e-02 -5.2301364220825575e-01 +5.3740094280358558e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.7026135990228087e-02 -5.2302782491152566e-01 +5.3745253127290352e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.7027330787340636e-02 -5.2304234814198769e-01 +5.3750402952059623e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.7028543141705060e-02 -5.2305720983229687e-01 +5.3755543600122061e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.7029772957305402e-02 -5.2307240791517029e-01 +5.3760674916937803e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.7031020138122558e-02 -5.2308794032326023e-01 +5.3765796747957343e-03
