# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5337089794707450e-01 +7.2742428715361473e+00 +6.3909760094163692e+00 -2.8054424953760780e+01 -2.7241577338150091e+04 -9.5601698533683200e+04 +1.5722429370101789e+08 
+5.0000000000000003e-02 -5.5336929914909250e-01 +7.2740893145126497e+00 +6.3933118939706732e+00 -2.7796323705739088e+01 -2.7243047624336279e+04 -9.7348553335251127e+04 +1.5724062496144527e+08 
+1.0000000000000001e-01 -5.5336806221790868e-01 +7.2739549897000071e+00 +6.3950489331762244e+00 -2.7528796544972586e+01 -2.7239243267808524e+04 -9.9132230997096573e+04 +1.5721862193030638e+08 
+1.4999999999999999e-01 -5.5336718681008279e-01 +7.2738399118391435e+00 +6.3961932373895003e+00 -2.7253038134200992e+01 -2.7230286963914052e+04 -1.0094477536561924e+05 +1.5715923665265232e+08 
+2.0000000000000001e-01 -5.5336667258228656e-01 +7.2737440956725452e+00 +6.3967509218813401e+00 -2.6970243180498624e+01 -2.7216301537373838e+04 -1.0277822987795838e+05 +1.5706342203193858e+08 
+2.5000000000000000e-01 -5.5336651919108037e-01 +7.2736675559432333e+00 +6.3967280979875154e+00 -2.6681606389815887e+01 -2.7197409708986081e+04 -1.0462463793275239e+05 +1.5693213028063479e+08 
+2.9999999999999999e-01 -5.5336672629313355e-01 +7.2736103073961482e+00 +6.3961308799559218e+00 -2.6388322514619031e+01 -2.7173734278228094e+04 -1.0647604256906670e+05 +1.5676631413616934e+08 
+3.4999999999999998e-01 -5.5336729354512437e-01 +7.2735723647746484e+00 +6.3949653801486086e+00 -2.6091586220429953e+01 -2.7145397991516042e+04 -1.0832448750626959e+05 +1.5656692597193566e+08 
+4.0000000000000002e-01 -5.5336822060366719e-01 +7.2735537428254302e+00 +6.3932377111502694e+00 -2.5792592284787872e+01 -2.7112523603094887e+04 -1.1016201550267462e+05 +1.5633491821815670e+08 
+4.5000000000000001e-01 -5.5336950712547672e-01 +7.2735544562936196e+00 +6.3909539863296674e+00 -2.5492535394371501e+01 -2.7075233888167426e+04 -1.1198067008128976e+05 +1.5607124344485590e+08 
