# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309176533e+00 +0.0000000000000000e+00 -4.9999999999936366e-02 +2.7632926169759888e-06 +0.0000000000000000e+00 +9.9999999999618205e-01
-1.0000000000000001e-01 +8.3649997236708522e+00 +0.0000000000000000e+00 -9.9999999999490941e-02 +5.5265784487336715e-06 +0.0000000000000000e+00 +9.9999999998472844e-01
-1.5000000000000002e-01 +8.3649993782598902e+00 +0.0000000000000000e+00 -1.4999999999828195e-01 +8.2898593317498673e-06 +0.0000000000000000e+00 +9.9999999996563904e-01
-2.0000000000000001e-01 +8.3649988946849696e+00 +0.0000000000000000e+00 -1.9999999999592760e-01 +1.1053137100542046e-05 +0.0000000000000000e+00 +9.9999999993891397e-01
-2.5000000000000000e-01 +8.3649982729462007e+00 +0.0000000000000000e+00 -2.4999999999204608e-01 +1.3816413587668397e-05 +0.0000000000000000e+00 +9.9999999990455324e-01
-2.9999999999999999e-01 +8.3649975130436012e+00 +0.0000000000000000e+00 -2.9999999998625565e-01 +1.6579690623727923e-05 +0.0000000000000000e+00 +9.9999999986255683e-01
-3.4999999999999998e-01 +8.3649966149770982e+00 +0.0000000000000000e+00 -3.4999999997817449e-01 +1.9342970037360501e-05 +0.0000000000000000e+00 +9.9999999981292464e-01
-3.9999999999999997e-01 +8.3649955787465267e+00 +0.0000000000000000e+00 -3.9999999996742086e-01 +2.2106253655246978e-05 +0.0000000000000000e+00 +9.9999999975565668e-01
-4.4999999999999996e-01 +8.3649944043516324e+00 +0.0000000000000000e+00 -4.4999999995361295e-01 +2.4869543302109243e-05 +0.0000000000000000e+00 +9.9999999969075282e-01
-4.9999999999999994e-01 +8.3649930917920656e+00 +0.0000000000000000e+00 -4.9999999993636890e-01 +2.7632840800710305e-05 +0.0000000000000000e+00 +9.9999999961821295e-01
-5.4999999999999993e-01 +8.3649916410673910e+00 +0.0000000000000000e+00 -5.4999999991530701e-01 +3.0396147971854376e-05 +0.0000000000000000e+00 +9.9999999953803698e-01
-5.9999999999999998e-01 +8.3649900521770775e+00 +0.0000000000000000e+00 -5.9999999989004538e-01 +3.3159466634386946e-05 +0.0000000000000000e+00 +9.9999999945022477e-01
-6.5000000000000002e-01 +8.3649883251205051e+00 +0.0000000000000000e+00 -6.4999999986020218e-01 +3.5922798605194872e-05 +0.0000000000000000e+00 +9.9999999935477613e-01
-7.0000000000000007e-01 +8.3649864598969650e+00 +0.0000000000000000e+00 -6.9999999982539562e-01 +3.8686145699206452e-05 +0.0000000000000000e+00 +9.9999999925169092e-01
-7.5000000000000011e-01 +8.3649844565056544e+00 +0.0000000000000000e+00 -7.4999999978524390e-01 +4.1449509729391504e-05 +0.0000000000000000e+00 +9.9999999914096893e-01
-8.0000000000000016e-01 +8.3649823149456797e+00 +0.0000000000000000e+00 -7.9999999973936520e-01 +4.4212892506761445e-05 +0.0000000000000000e+00 +9.9999999902260994e-01
-8.5000000000000020e-01 +8.3649800352160604e+00 +0.0000000000000000e+00 -8.4999999968737761e-01 +4.6976295840369372e-05 +0.0000000000000000e+00 +9.9999999889661373e-01
-9.0000000000000024e-01 +8.3649776173157235e+00 +0.0000000000000000e+00 -8.9999999962889932e-01 +4.9739721537310151e-05 +0.0000000000000000e+00 +9.9999999876297996e-01
-9.5000000000000029e-01 +8.3649750612435039e+00 +0.0000000000000000e+00 -9.4999999956354830e-01 +5.2503171402720483e-05 +0.0000000000000000e+00 +9.9999999862170841e-01
-1.0000000000000002e+00 +8.3649723669981491e+00 +0.0000000000000000e+00 -9.9999999949094276e-01 +5.5266647239778987e-05 +0.0000000000000000e+00 +9.9999999847279875e-01
