# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309789861e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7608405956932159e-06 +0.0000000000000000e+00 +9.9999999999618883e-01
1.0000000000000001e-01 +8.5979997239159207e+00 +0.0000000000000000e+00 +9.9999999999491843e-02 -5.5216823688586987e-06 +0.0000000000000000e+00 +9.9999999998475542e-01
1.5000000000000002e-01 +8.5979993788106981e+00 +0.0000000000000000e+00 +1.4999999999828498e-01 -8.2825272260873132e-06 +0.0000000000000000e+00 +9.9999999996569977e-01
2.0000000000000001e-01 +8.5979988956631157e+00 +0.0000000000000000e+00 +1.9999999999593476e-01 -1.1043377069781455e-05 +0.0000000000000000e+00 +9.9999999993902178e-01
2.5000000000000000e-01 +8.5979982744728769e+00 +0.0000000000000000e+00 +2.4999999999206010e-01 -1.3804233798155142e-05 +0.0000000000000000e+00 +9.9999999990472144e-01
2.9999999999999999e-01 +8.5979975152395891e+00 +0.0000000000000000e+00 +2.9999999998627985e-01 -1.6565099305234102e-05 +0.0000000000000000e+00 +9.9999999986279864e-01
3.4999999999999998e-01 +8.5979966179627674e+00 +0.0000000000000000e+00 +3.4999999997821291e-01 -1.9325975480855863e-05 +0.0000000000000000e+00 +9.9999999981325327e-01
3.9999999999999997e-01 +8.5979955826418308e+00 +0.0000000000000000e+00 +3.9999999996747815e-01 -2.2086864210669839e-05 +0.0000000000000000e+00 +9.9999999975608511e-01
4.4999999999999996e-01 +8.5979944092761045e+00 +0.0000000000000000e+00 +4.4999999995369439e-01 -2.4847767376137417e-05 +0.0000000000000000e+00 +9.9999999969129416e-01
4.9999999999999994e-01 +8.5979930978648209e+00 +0.0000000000000000e+00 +4.9999999993648048e-01 -2.7608686854532056e-05 +0.0000000000000000e+00 +9.9999999961888009e-01
5.4999999999999993e-01 +8.5979916484071168e+00 +0.0000000000000000e+00 +5.4999999991545534e-01 -3.0369624518939357e-05 +0.0000000000000000e+00 +9.9999999953884289e-01
5.9999999999999998e-01 +8.5979900609020348e+00 +0.0000000000000000e+00 +5.9999999989023767e-01 -3.3130582238257170e-05 +0.0000000000000000e+00 +9.9999999945118223e-01
6.5000000000000002e-01 +8.5979883353485267e+00 +0.0000000000000000e+00 +6.4999999986044643e-01 -3.5891561877195662e-05 +0.0000000000000000e+00 +9.9999999935589790e-01
7.0000000000000007e-01 +8.5979864717454504e+00 +0.0000000000000000e+00 +6.9999999982570038e-01 -3.8652565296277428e-05 +0.0000000000000000e+00 +9.9999999925298955e-01
7.5000000000000011e-01 +8.5979844700915695e+00 +0.0000000000000000e+00 +7.4999999978561827e-01 -4.1413594351837540e-05 +0.0000000000000000e+00 +9.9999999914245707e-01
8.0000000000000016e-01 +8.5979823303855571e+00 +0.0000000000000000e+00 +7.9999999973981895e-01 -4.4174650896023678e-05 +0.0000000000000000e+00 +9.9999999902430003e-01
8.5000000000000020e-01 +8.5979800526259922e+00 +0.0000000000000000e+00 +8.4999999968792117e-01 -4.6935736776796179e-05 +0.0000000000000000e+00 +9.9999999889851821e-01
9.0000000000000024e-01 +8.5979776368113612e+00 +0.0000000000000000e+00 +8.9999999962954369e-01 -4.9696853837928143e-05 +0.0000000000000000e+00 +9.9999999876511125e-01
9.5000000000000029e-01 +8.5979750829400583e+00 +0.0000000000000000e+00 +9.4999999956430525e-01 -5.2458003919005513e-05 +0.0000000000000000e+00 +9.9999999862407885e-01
1.0000000000000002e+00 +8.5979723910103871e+00 +0.0000000000000000e+00 +9.9999999949182450e-01 -5.5219188855427154e-05 +0.0000000000000000e+00 +9.9999999847542054e-01
1.0500000000000003e+00 +8.5979695610205606e+00 +0.0000000000000000e+00 +1.0499999994117202e+00 -5.7980410478404953e-05 +0.0000000000000000e+00 +9.9999999831913600e-01
1.1000000000000003e+00 +8.5979665929686977e+00 +0.0000000000000000e+00 +1.0999999993236109e+00 -6.0741670614963890e-05 +0.0000000000000000e+00 +9.9999999815522467e-01
1.1500000000000004e+00 +8.5979634868528265e+00 +0.0000000000000000e+00 +1.1499999992271155e+00 -6.3502971087942131e-05 +0.0000000000000000e+00 +9.9999999798368633e-01
1.2000000000000004e+00 +8.5979602426708865e+00 +0.0000000000000000e+00 +1.1999999991218524e+00 -6.6264313715991093e-05 +0.0000000000000000e+00 +9.9999999780452031e-01
1.2500000000000004e+00 +8.5979568604207230e+00 +0.0000000000000000e+00 +1.2499999990074404e+00 -6.9025700313575560e-05 +0.0000000000000000e+00 +9.9999999761772629e-01
1.3000000000000005e+00 +8.5979533401000925e+00 +0.0000000000000000e+00 +1.2999999988834980e+00 -7.1787132690973751e-05 +0.0000000000000000e+00 +9.9999999742330370e-01
1.3500000000000005e+00 +8.5979496817066607e+00 +0.0000000000000000e+00 +1.3499999987496438e+00 -7.4548612654277372e-05 +0.0000000000000000e+00 +9.9999999722125210e-01
1.4000000000000006e+00 +8.5979458852380031e+00 +0.0000000000000000e+00 +1.3999999986054963e+00 -7.7310142005391756e-05 +0.0000000000000000e+00 +9.9999999701157094e-01
1.4500000000000006e+00 +8.5979419506916059e+00 +0.0000000000000000e+00 +1.4499999984506737e+00 -8.0071722542035900e-05 +0.0000000000000000e+00 +9.9999999679425955e-01
1.5000000000000007e+00 +8.5979378780648652e+00 +0.0000000000000000e+00 +1.4999999982847949e+00 -8.2833356057742573e-05 +0.0000000000000000e+00 +9.9999999656931748e-01
1.5500000000000007e+00 +8.5979336673550879e+00 +0.0000000000000000e+00 +1.5499999981074783e+00 -8.5595044341858388e-05 +0.0000000000000000e+00 +9.9999999633674408e-01
