# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9474990720146116e-02 -5.5065476346853026e-01 +5.3179589852312085e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9474780541827120e-02 -5.5065335939625815e-01 +5.3174373364207458e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9474592635603758e-02 -5.5065235751276731e-01 +5.3169256990220097e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9474426950579061e-02 -5.5065175692573443e-01 +5.3164240423256284e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9474283435851730e-02 -5.5065155674276367e-01 +5.3159323356217680e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9474162040526837e-02 -5.5065175607158379e-01 +5.3154505482020664e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9474062713705888e-02 -5.5065235401986268e-01 +5.3149786493578138e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9473985404492632e-02 -5.5065334969531432e-01 +5.3145166083810036e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9473930061991723e-02 -5.5065474220567023e-01 +5.3140643945640579e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9473896635310189e-02 -5.5065653065870779e-01 +5.3136219772000927e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9473885073553242e-02 -5.5065871416216983e-01 +5.3131893255821483e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9473895325827188e-02 -5.5066129182381751e-01 +5.3127664090036955e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9473927341243832e-02 -5.5066426275150915e-01 +5.3123531967594201e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9473981068911911e-02 -5.5066762605304209e-01 +5.3119496581436557e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9474056457944400e-02 -5.5067138083628520e-01 +5.3115557624517041e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9474153457451340e-02 -5.5067552620904536e-01 +5.3111714789785130e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9474272016549962e-02 -5.5068006127925273e-01 +5.3107967770205022e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9474412084354831e-02 -5.5068498515477671e-01 +5.3104316258737582e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9474573609983467e-02 -5.5069029694353000e-01 +5.3100759948350442e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.9474756542556615e-02 -5.5069599575346972e-01 +5.3097298532018330e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.9474960831192425e-02 -5.5070208069249105e-01 +5.3093931702712423e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.9475186425015228e-02 -5.5070855086858539e-01 +5.3090659153416054e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.9475433273151282e-02 -5.5071540538976183e-01 +5.3087480577116925e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.9475701324725927e-02 -5.5072264336399324e-01 +5.3084395666801853e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.9475990528868047e-02 -5.5073026389929602e-01 +5.3081404115464543e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.9476300834708650e-02 -5.5073826610370347e-01 +5.3078505616103097e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.9476632191382406e-02 -5.5074664908529236e-01 +5.3075699861722513e-03
