# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5344412866414339e-01 +7.2424080417942527e+00 +5.2852404087041434e+00 +1.4519361626217075e+01 -5.6502027473294602e+03 -6.1881479359056894e+05 +2.2042963512636427e+07 
+5.0000000000000003e-02 -5.5344581172231555e-01 +7.2425607467720186e+00 +5.2825050978331856e+00 +1.4494219722429824e+01 -5.7176209986150443e+03 -6.1794948521963309e+05 +2.2542069473582972e+07 
+1.0000000000000001e-01 -5.5344785582492406e-01 +7.2427343213621347e+00 +5.2786148002893372e+00 +1.4438583988976887e+01 -5.7690051809500119e+03 -6.1686974435063382e+05 +2.2947451128274161e+07 
+1.5000000000000002e-01 -5.5345026020269450e-01 +7.2429286461247848e+00 +5.2735968422827089e+00 +1.4353823962927281e+01 -5.8048801501880262e+03 -6.1558439515024645e+05 +2.3262087391233895e+07 
+2.0000000000000001e-01 -5.5345302408636421e-01 +7.2431436016199573e+00 +5.2674785498478398e+00 +1.4241309222672264e+01 -5.8257707629099341e+03 -6.1410226216257853e+05 +2.3488957199788671e+07 
+2.5000000000000000e-01 -5.5345614670669974e-01 +7.2433790684103938e+00 +5.2602872512527687e+00 +1.4102409258771456e+01 -5.8322019352570014e+03 -6.1243216919225280e+05 +2.3631039889221102e+07 
+2.9999999999999999e-01 -5.5345962729446618e-01 +7.2436349270603548e+00 +5.2520502707061834e+00 +1.3938493521357520e+01 -5.8246984669224621e+03 -6.1058293972233054e+05 +2.3691313983383931e+07 
+3.4999999999999998e-01 -5.5346346508046984e-01 +7.2439110581326824e+00 +5.2427949371935885e+00 +1.3750931553430018e+01 -5.8037852895920960e+03 -6.0856339802289708e+05 +2.3672758907612801e+07 
+3.9999999999999997e-01 -5.5346765929552189e-01 +7.2442073421964901e+00 +5.2325485777326080e+00 +1.3541092658667914e+01 -5.7699872829675114e+03 -6.0638236637297133e+05 +2.3578353738774087e+07 
+4.4999999999999996e-01 -5.5347220917043971e-01 +7.2445236598172240e+00 +5.2213385172995652e+00 +1.3310346321475192e+01 -5.7238292685196930e+03 -6.0404866856647807e+05 +2.3411077148220226e+07 
+4.9999999999999994e-01 -5.5347711393608134e-01 +7.2448598915661240e+00 +5.2091920848912405e+00 +1.3060061811154958e+01 -5.6658361737113137e+03 -6.0157112661461730e+05 +2.3173908512139302e+07 
+5.4999999999999993e-01 -5.5348237282330437e-01 +7.2452159180103992e+00 +5.1961366071168520e+00 +1.2791608587878597e+01 -5.5965328671371763e+03 -5.9895856410877686e+05 +2.2869826830839008e+07 
