# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308727575e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.7650911317412632e-06 +0.0000000000000000e+00 +9.9999999999617717e-01
1.0000000000000001e-01 +8.2849997234907313e+00 +0.0000000000000000e+00 +9.9999999999490288e-02 -5.5301916179651148e-06 +0.0000000000000000e+00 +9.9999999998470857e-01
1.5000000000000002e-01 +8.2849993778534099e+00 +0.0000000000000000e+00 +1.4999999999827970e-01 -8.2953032538340647e-06 +0.0000000000000000e+00 +9.9999999996559408e-01
2.0000000000000001e-01 +8.2849988939601911e+00 +0.0000000000000000e+00 +1.9999999999592227e-01 -1.1060427830875373e-05 +0.0000000000000000e+00 +9.9999999993883359e-01
2.5000000000000000e-01 +8.2849982718103821e+00 +0.0000000000000000e+00 +2.4999999999203565e-01 -1.3825567136981130e-05 +0.0000000000000000e+00 +9.9999999990442701e-01
2.9999999999999999e-01 +8.2849975114032031e+00 +0.0000000000000000e+00 +2.9999999998623755e-01 -1.6590722956408350e-05 +0.0000000000000000e+00 +9.9999999986237409e-01
3.4999999999999998e-01 +8.2849966127377819e+00 +0.0000000000000000e+00 +3.4999999997814563e-01 -1.9355897069779049e-05 +0.0000000000000000e+00 +9.9999999981267473e-01
3.9999999999999997e-01 +8.2849955758131610e+00 +0.0000000000000000e+00 +3.9999999996737756e-01 -2.2121091254080336e-05 +0.0000000000000000e+00 +9.9999999975532872e-01
4.4999999999999996e-01 +8.2849944006282925e+00 +0.0000000000000000e+00 +4.4999999995355106e-01 -2.4886307282664485e-05 +0.0000000000000000e+00 +9.9999999969033593e-01
4.9999999999999994e-01 +8.2849930871820394e+00 +0.0000000000000000e+00 +4.9999999993628375e-01 -2.7651546925249034e-05 +0.0000000000000000e+00 +9.9999999961769603e-01
5.4999999999999993e-01 +8.2849916354731779e+00 +0.0000000000000000e+00 +5.4999999991519322e-01 -3.0416811947916851e-05 +0.0000000000000000e+00 +9.9999999953740881e-01
5.9999999999999998e-01 +8.2849900455003933e+00 +0.0000000000000000e+00 +5.9999999988989716e-01 -3.3182104113116228e-05 +0.0000000000000000e+00 +9.9999999944947404e-01
6.5000000000000002e-01 +8.2849883172622842e+00 +0.0000000000000000e+00 +6.4999999986001311e-01 -3.5947425179660956e-05 +0.0000000000000000e+00 +9.9999999935389139e-01
7.0000000000000007e-01 +8.2849864507573638e+00 +0.0000000000000000e+00 +6.9999999982515881e-01 -3.8712776902730399e-05 +0.0000000000000000e+00 +9.9999999925066052e-01
7.5000000000000011e-01 +8.2849844459840547e+00 +0.0000000000000000e+00 +7.4999999978495169e-01 -4.1478161033869587e-05 +0.0000000000000000e+00 +9.9999999913978110e-01
8.0000000000000016e-01 +8.2849823029406924e+00 +0.0000000000000000e+00 +7.9999999973900937e-01 -4.4243579320989282e-05 +0.0000000000000000e+00 +9.9999999902125292e-01
8.5000000000000020e-01 +8.2849800216255254e+00 +0.0000000000000000e+00 +8.4999999968694939e-01 -4.7009033508366055e-05 +0.0000000000000000e+00 +9.9999999889507540e-01
9.0000000000000024e-01 +8.2849776020367152e+00 +0.0000000000000000e+00 +8.9999999962838939e-01 -4.9774525336642380e-05 +0.0000000000000000e+00 +9.9999999876124834e-01
9.5000000000000029e-01 +8.2849750441723362e+00 +0.0000000000000000e+00 +9.4999999956294678e-01 -5.2540056542826690e-05 +0.0000000000000000e+00 +9.9999999861977129e-01
1.0000000000000002e+00 +8.2849723480303759e+00 +0.0000000000000000e+00 +9.9999999949023899e-01 -5.5305628860293463e-05 +0.0000000000000000e+00 +9.9999999847064380e-01
1.0500000000000003e+00 +8.2849695136087362e+00 +0.0000000000000000e+00 +1.0499999994098836e+00 -5.8071244018783295e-05 +0.0000000000000000e+00 +9.9999999831386543e-01
1.1000000000000003e+00 +8.2849665409052307e+00 +0.0000000000000000e+00 +1.0999999993214979e+00 -6.0836903744402968e-05 +0.0000000000000000e+00 +9.9999999814943574e-01
1.1500000000000004e+00 +8.2849634299175889e+00 +0.0000000000000000e+00 +1.1499999992246996e+00 -6.3602609759625542e-05 +0.0000000000000000e+00 +9.9999999797735417e-01
1.2000000000000004e+00 +8.2849601806434539e+00 +0.0000000000000000e+00 +1.1999999991191059e+00 -6.6368363783290383e-05 +0.0000000000000000e+00 +9.9999999779762028e-01
1.2500000000000004e+00 +8.2849567930803811e+00 +0.0000000000000000e+00 +1.2499999990043342e+00 -6.9134167530603301e-05 +0.0000000000000000e+00 +9.9999999761023362e-01
1.3000000000000005e+00 +8.2849532672258430e+00 +0.0000000000000000e+00 +1.2999999988800017e+00 -7.1900022713136574e-05 +0.0000000000000000e+00 +9.9999999741519352e-01
1.3500000000000005e+00 +8.2849496030772247e+00 +0.0000000000000000e+00 +1.3499999987457258e+00 -7.4665931038829018e-05 +0.0000000000000000e+00 +9.9999999721249955e-01
1.4000000000000006e+00 +8.2849458006318262e+00 +0.0000000000000000e+00 +1.3999999986011240e+00 -7.7431894211986085e-05 +0.0000000000000000e+00 +9.9999999700215103e-01
1.4500000000000006e+00 +8.2849418598868620e+00 +0.0000000000000000e+00 +1.4499999984458134e+00 -8.0197913933279904e-05 +0.0000000000000000e+00 +9.9999999678414742e-01
1.5000000000000007e+00 +8.2849377808394618e+00 +0.0000000000000000e+00 +1.4999999982794112e+00 -8.2963991899749360e-05 +0.0000000000000000e+00 +9.9999999655848815e-01
1.5500000000000007e+00 +8.2849335634866730e+00 +0.0000000000000000e+00 +1.5499999981015347e+00 -8.5730129804800163e-05 +0.0000000000000000e+00 +9.9999999632517256e-01
1.6000000000000008e+00 +8.2849292078254546e+00 +0.0000000000000000e+00 +1.5999999979118009e+00 -8.8496329338204915e-05 +0.0000000000000000e+00 +9.9999999608419998e-01
1.6500000000000008e+00 +8.2849247138526838e+00 +0.0000000000000000e+00 +1.6499999977098270e+00 -9.1262592186103168e-05 +0.0000000000000000e+00 +9.9999999583556975e-01
1.7000000000000008e+00 +8.2849200815651525e+00 +0.0000000000000000e+00 +1.6999999974952302e+00 -9.4028920031001513e-05 +0.0000000000000000e+00 +9.9999999557928121e-01
1.7500000000000009e+00 +8.2849153109595690e+00 +0.0000000000000000e+00 +1.7499999972676274e+00 -9.6795314551773596e-05 +0.0000000000000000e+00 +9.9999999531533368e-01
1.8000000000000009e+00 +8.2849104020325584e+00 +0.0000000000000000e+00 +1.7999999970266358e+00 -9.9561777423660242e-05 +0.0000000000000000e+00 +9.9999999504372639e-01
1.8500000000000010e+00 +8.2849053547806601e+00 +0.0000000000000000e+00 +1.8499999967718723e+00 -1.0232831031826947e-04 +0.0000000000000000e+00 +9.9999999476445856e-01
1.9000000000000010e+00 +8.2849001692003323e+00 +0.0000000000000000e+00 +1.8999999965029539e+00 -1.0509491490357657e-04 +0.0000000000000000e+00 +9.9999999447752952e-01
1.9500000000000011e+00 +8.2848948452879476e+00 +0.0000000000000000e+00 +1.9499999962194976e+00 -1.0786159284392418e-04 +0.0000000000000000e+00 +9.9999999418293850e-01
2.0000000000000009e+00 +8.2848893830397969e+00 +0.0000000000000000e+00 +1.9999999959211201e+00 -1.1062834580002232e-04 +0.0000000000000000e+00 +9.9999999388068461e-01
2.0500000000000007e+00 +8.2848837824520896e+00 +0.0000000000000000e+00 +2.0499999956074384e+00 -1.1339517542864124e-04 +0.0000000000000000e+00 +9.9999999357076719e-01
2.1000000000000005e+00 +8.2848780435209495e+00 +0.0000000000000000e+00 +2.0999999952780692e+00 -1.1616208337923172e-04 +0.0000000000000000e+00 +9.9999999325318534e-01
2.1500000000000004e+00 +8.2848721662424190e+00 +0.0000000000000000e+00 +2.1499999949326294e+00 -1.1892907129054546e-04 +0.0000000000000000e+00 +9.9999999292793817e-01
2.2000000000000002e+00 +8.2848661506124603e+00 +0.0000000000000000e+00 +2.1999999945707356e+00 -1.2169614079032785e-04 +0.0000000000000000e+00 +9.9999999259502481e-01
2.2500000000000000e+00 +8.2848599966269525e+00 +0.0000000000000000e+00 +2.2499999941920041e+00 -1.2446329349531806e-04 +0.0000000000000000e+00 +9.9999999225444447e-01
2.2999999999999998e+00 +8.2848537042816961e+00 +0.0000000000000000e+00 +2.2999999937960522e+00 -1.2723053101124906e-04 +0.0000000000000000e+00 +9.9999999190619615e-01
2.3499999999999996e+00 +8.2848472735724101e+00 +0.0000000000000000e+00 +2.3499999933824962e+00 -1.2999785493284771e-04 +0.0000000000000000e+00 +9.9999999155027897e-01
2.3999999999999995e+00 +8.2848407044947354e+00 +0.0000000000000000e+00 +2.3999999929509523e+00 -1.3276526684383476e-04 +0.0000000000000000e+00 +9.9999999118669203e-01
2.4499999999999993e+00 +8.2848339970442328e+00 +0.0000000000000000e+00 +2.4499999925010374e+00 -1.3553276831692495e-04 +0.0000000000000000e+00 +9.9999999081543445e-01
2.4999999999999991e+00 +8.2848271512163851e+00 +0.0000000000000000e+00 +2.4999999920323677e+00 -1.3830036091382704e-04 +0.0000000000000000e+00 +9.9999999043650523e-01
2.5499999999999989e+00 +8.2848201670065968e+00 +0.0000000000000000e+00 +2.5499999915445599e+00 -1.4106804618524383e-04 +0.0000000000000000e+00 +9.9999999004990336e-01
