# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7824103975900154e-01 +7.5926205780701395e+00 +6.5151197621237307e+00 -4.5084244202064248e+01 -1.5637379553501300e+04 +1.9394125044230736e+04 +1.1254597993284827e+08 
+5.0000000000000003e-02 -5.7824310621828101e-01 +7.5928056615682324e+00 +6.5148906593963822e+00 -4.5197106594178052e+01 -1.5739438135769884e+04 +2.0212821969628665e+04 +1.1315286408968292e+08 
+1.0000000000000001e-01 -5.7824556151600692e-01 +7.5930121033952789e+00 +6.5142836832537325e+00 -4.5302961431145107e+01 -1.5842295415376611e+04 +2.0949822738843035e+04 +1.1376175312998094e+08 
+1.5000000000000002e-01 -5.7824840442259462e-01 +7.5932397982744888e+00 +6.5132887776363972e+00 -4.5402159831441139e+01 -1.5945695511076787e+04 +2.1610377482116881e+04 +1.1437125775560288e+08 
+2.0000000000000001e-01 -5.7825163370845700e-01 +7.5934886409277720e+00 +6.5118958826367015e+00 -4.5495052829753149e+01 -1.6049382437221248e+04 +2.2199735622451219e+04 +1.1497998796290100e+08 
+2.5000000000000000e-01 -5.7825524814404805e-01 +7.5937585260796707e+00 +6.5100949426900412e+00 -4.5581991549542167e+01 -1.6153100325922689e+04 +2.2723147358325477e+04 +1.1558655454437743e+08 
+2.9999999999999999e-01 -5.7825924649981830e-01 +7.5940493484533320e+00 +6.5078758980569669e+00 -4.5663327026446190e+01 -1.6256593195444753e+04 +2.3185862145428357e+04 +1.1618956752355631e+08 
+3.4999999999999998e-01 -5.7826362754625071e-01 +7.5943610027720023e+00 +6.5052286921016913e+00 -4.5739410267865743e+01 -1.6359605149556246e+04 +2.3593129188939798e+04 +1.1678763750443599e+08 
+3.9999999999999997e-01 -5.7826839005383279e-01 +7.5946933837648327e+00 +6.5021432653049169e+00 -4.5810592512353296e+01 -1.6461880211227883e+04 +2.3950199655401317e+04 +1.1737937453812093e+08 
+4.4999999999999996e-01 -5.7827353279308447e-01 +7.5950463861538973e+00 +6.4986095610585028e+00 -4.5877224671315020e+01 -1.6563162484852666e+04 +2.4262321978319615e+04 +1.1796338923499465e+08 
+4.9999999999999994e-01 -5.7827905453452599e-01 +7.5954199046677999e+00 +6.4946175197341676e+00 -4.5939657906554316e+01 -1.6663195991155109e+04 +2.4534746687691077e+04 +1.1853829163260022e+08 
+5.4999999999999993e-01 -5.7828495404871161e-01 +7.5958138340342822e+00 +6.4901570846562189e+00 -4.5998243320272152e+01 -1.6761724831833013e+04 +2.4772723827845486e+04 +1.1910269232008667e+08 
+5.9999999999999998e-01 -5.7829123010619776e-01 +7.5962280689806709e+00 +6.4852181966355600e+00 -4.6053331964254404e+01 -1.6858493042481576e+04 +2.4981502992532718e+04 +1.1965520144731550e+08 
+6.5000000000000002e-01 -5.7829788147757510e-01 +7.5966625042373552e+00 +6.4797907990612966e+00 -4.6105274997295041e+01 -1.6953244721594205e+04 +2.5166334678256146e+04 +1.2019442956085873e+08 
+7.0000000000000007e-01 -5.7830490693342529e-01 +7.5971170345330110e+00 +6.4738648313820644e+00 -4.6154423484215762e+01 -1.7045723868590816e+04 +2.5332468625549747e+04 +1.2071898656670420e+08 
+7.5000000000000011e-01 -5.7831230524437649e-01 +7.5975915545995560e+00 +6.4674302380751572e+00 -4.6201128596959286e+01 -1.7135674615147465e+04 +2.5485155431348230e+04 +1.2122748324976291e+08 
+8.0000000000000016e-01 -5.7832007518105066e-01 +7.5980859591674337e+00 +6.4604769594958302e+00 -4.6245741423609168e+01 -1.7222840982807571e+04 +2.5629645014315844e+04 +1.2171852965526934e+08 
+8.5000000000000020e-01 -5.7832821551409830e-01 +7.5986001429687340e+00 +6.4529949383821679e+00 -4.6288613100698619e+01 -1.7306967057003989e+04 +2.5771187704817603e+04 +1.2219073625490360e+08 
+9.0000000000000024e-01 -5.7833672501417999e-01 +7.5991340007391068e+00 +6.4449741161555041e+00 -4.6330094879974638e+01 -1.7387796886993136e+04 +2.5915034750783616e+04 +1.2264271327548018e+08 
+9.5000000000000029e-01 -5.7834560245197542e-01 +7.5996874272106902e+00 +6.4364044351604379e+00 -4.6370537845516616e+01 -1.7465074548957080e+04 +2.6066436022912618e+04 +1.2307307112700319e+08 
+1.0000000000000002e+00 -5.7835484659817959e-01 +7.6002603171212693e+00 +6.4272758373789349e+00 -4.6410293291506576e+01 -1.7538544107976963e+04 +2.6230643112195372e+04 +1.2348042014197382e+08 
