# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308428917e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7662858127288912e-06 +0.0000000000000000e+00 +9.9999999999617384e-01
1.0000000000000001e-01 +8.2849997233712536e+00 +0.0000000000000000e+00 +9.9999999999489830e-02 -5.5325815305429607e-06 +0.0000000000000000e+00 +9.9999999998469524e-01
1.5000000000000002e-01 +8.2849993775845441e+00 +0.0000000000000000e+00 +1.4999999999827821e-01 -8.2988889605216402e-06 +0.0000000000000000e+00 +9.9999999996556421e-01
2.0000000000000001e-01 +8.2849988934821326e+00 +0.0000000000000000e+00 +1.9999999999591872e-01 -1.1065209904333410e-05 +0.0000000000000000e+00 +9.9999999993878053e-01
2.5000000000000000e-01 +8.2849982710632979e+00 +0.0000000000000000e+00 +2.4999999999202871e-01 -1.3831546158235880e-05 +0.0000000000000000e+00 +9.9999999990434407e-01
2.9999999999999999e-01 +8.2849975103272318e+00 +0.0000000000000000e+00 +2.9999999998622556e-01 -1.6597899513075886e-05 +0.0000000000000000e+00 +9.9999999986225474e-01
3.4999999999999998e-01 +8.2849966112730318e+00 +0.0000000000000000e+00 +3.4999999997812664e-01 -1.9364271754289563e-05 +0.0000000000000000e+00 +9.9999999981251242e-01
3.9999999999999997e-01 +8.2849955738997103e+00 +0.0000000000000000e+00 +3.9999999996734925e-01 -2.2130664661902427e-05 +0.0000000000000000e+00 +9.9999999975511678e-01
4.4999999999999996e-01 +8.2849943982061909e+00 +0.0000000000000000e+00 +4.4999999995351075e-01 -2.4897080010529475e-05 +0.0000000000000000e+00 +9.9999999969006759e-01
4.9999999999999994e-01 +8.2849930841913064e+00 +0.0000000000000000e+00 +4.9999999993622846e-01 -2.7663519569375245e-05 +0.0000000000000000e+00 +9.9999999961736474e-01
5.4999999999999993e-01 +8.2849916318538011e+00 +0.0000000000000000e+00 +5.4999999991511961e-01 -3.0429985102233920e-05 +0.0000000000000000e+00 +9.9999999953700791e-01
5.9999999999999998e-01 +8.2849900411923336e+00 +0.0000000000000000e+00 +5.9999999988980157e-01 -3.3196478367489384e-05 +0.0000000000000000e+00 +9.9999999944899687e-01
6.5000000000000002e-01 +8.2849883122054724e+00 +0.0000000000000000e+00 +6.4999999985989165e-01 -3.5963001118115326e-05 +0.0000000000000000e+00 +9.9999999935333128e-01
7.0000000000000007e-01 +8.2849864448917003e+00 +0.0000000000000000e+00 +6.9999999982500705e-01 -3.8729555101675307e-05 +0.0000000000000000e+00 +9.9999999925001082e-01
7.5000000000000011e-01 +8.2849844392494116e+00 +0.0000000000000000e+00 +7.4999999978476506e-01 -4.1496142060322839e-05 +0.0000000000000000e+00 +9.9999999913903515e-01
8.0000000000000016e-01 +8.2849822952769152e+00 +0.0000000000000000e+00 +7.9999999973878289e-01 -4.4262763730801458e-05 +0.0000000000000000e+00 +9.9999999902040393e-01
8.5000000000000020e-01 +8.2849800129724311e+00 +0.0000000000000000e+00 +8.4999999968667783e-01 -4.7029421844444819e-05 +0.0000000000000000e+00 +9.9999999889411684e-01
9.0000000000000024e-01 +8.2849775923340943e+00 +0.0000000000000000e+00 +8.9999999962806698e-01 -4.9796118127176757e-05 +0.0000000000000000e+00 +9.9999999876017343e-01
9.5000000000000029e-01 +8.2849750333599541e+00 +0.0000000000000000e+00 +9.4999999956256753e-01 -5.2562854299511364e-05 +0.0000000000000000e+00 +9.9999999861857325e-01
1.0000000000000002e+00 +8.2849723360479715e+00 +0.0000000000000000e+00 +9.9999999948979668e-01 -5.5329632076553063e-05 +0.0000000000000000e+00 +9.9999999846931598e-01
1.0500000000000003e+00 +8.2849695003960235e+00 +0.0000000000000000e+00 +1.0499999994093716e+00 -5.8096453167996700e-05 +0.0000000000000000e+00 +9.9999999831240116e-01
1.1000000000000003e+00 +8.2849665264019041e+00 +0.0000000000000000e+00 +1.0999999993209093e+00 -6.0863319278127594e-05 +0.0000000000000000e+00 +9.9999999814782825e-01
1.1500000000000004e+00 +8.2849634140633182e+00 +0.0000000000000000e+00 +1.1499999992240268e+00 -6.3630232105821622e-05 +0.0000000000000000e+00 +9.9999999797559680e-01
1.2000000000000004e+00 +8.2849601633778871e+00 +0.0000000000000000e+00 +1.1999999991183414e+00 -6.6397193344545284e-05 +0.0000000000000000e+00 +9.9999999779570636e-01
1.2500000000000004e+00 +8.2849567743431489e+00 +0.0000000000000000e+00 +1.2499999990034698e+00 -6.9164204682355785e-05 +0.0000000000000000e+00 +9.9999999760815639e-01
1.3000000000000005e+00 +8.2849532469565563e+00 +0.0000000000000000e+00 +1.2999999988790294e+00 -7.1931267801901097e-05 +0.0000000000000000e+00 +9.9999999741294632e-01
1.3500000000000005e+00 +8.2849495812154785e+00 +0.0000000000000000e+00 +1.3499999987446369e+00 -7.4698384380420039e-05 +0.0000000000000000e+00 +9.9999999721007560e-01
1.4000000000000006e+00 +8.2849457771171995e+00 +0.0000000000000000e+00 +1.3999999985999094e+00 -7.7465556089742333e-05 +0.0000000000000000e+00 +9.9999999699954367e-01
1.4500000000000006e+00 +8.2849418346589232e+00 +0.0000000000000000e+00 +1.4499999984444636e+00 -8.0232784596288682e-05 +0.0000000000000000e+00 +9.9999999678134999e-01
1.5000000000000007e+00 +8.2849377538377666e+00 +0.0000000000000000e+00 +1.4999999982779166e+00 -8.3000071561070829e-05 +0.0000000000000000e+00 +9.9999999655549388e-01
1.5500000000000007e+00 +8.2849335346507651e+00 +0.0000000000000000e+00 +1.5499999980998853e+00 -8.5767418639691632e-05 +0.0000000000000000e+00 +9.9999999632197478e-01
1.6000000000000008e+00 +8.2849291770948721e+00 +0.0000000000000000e+00 +1.5999999979099864e+00 -8.8534827482345126e-05 +0.0000000000000000e+00 +9.9999999608079204e-01
1.6500000000000008e+00 +8.2849246811669595e+00 +0.0000000000000000e+00 +1.6499999977078368e+00 -9.1302299733816598e-05 +0.0000000000000000e+00 +9.9999999583194488e-01
1.7000000000000008e+00 +8.2849200468638156e+00 +0.0000000000000000e+00 +1.6999999974930531e+00 -9.4069837033482643e-05 +0.0000000000000000e+00 +9.9999999557543273e-01
1.7500000000000009e+00 +8.2849152741821452e+00 +0.0000000000000000e+00 +1.7499999972652522e+00 -9.6837441015311233e-05 +0.0000000000000000e+00 +9.9999999531125483e-01
1.8000000000000009e+00 +8.2849103631185752e+00 +0.0000000000000000e+00 +1.7999999970240508e+00 -9.9605113307861756e-05 +0.0000000000000000e+00 +9.9999999503941051e-01
1.8500000000000010e+00 +8.2849053136696487e+00 +0.0000000000000000e+00 +1.8499999967690655e+00 -1.0237285553428513e-04 +0.0000000000000000e+00 +9.9999999475989898e-01
1.9000000000000010e+00 +8.2849001258318289e+00 +0.0000000000000000e+00 +1.8999999964999128e+00 -1.0514066931232381e-04 +0.0000000000000000e+00 +9.9999999447271959e-01
1.9500000000000011e+00 +8.2848947996014974e+00 +0.0000000000000000e+00 +1.9499999962162096e+00 -1.0790855625431191e-04 +0.0000000000000000e+00 +9.9999999417787155e-01
2.0000000000000009e+00 +8.2848893349749559e+00 +0.0000000000000000e+00 +1.9999999959175723e+00 -1.1067651796717518e-04 +0.0000000000000000e+00 +9.9999999387535399e-01
2.0500000000000007e+00 +8.2848837319484279e+00 +0.0000000000000000e+00 +2.0499999956036170e+00 -1.1344455605222380e-04 +0.0000000000000000e+00 +9.9999999356516611e-01
2.1000000000000005e+00 +8.2848779905180514e+00 +0.0000000000000000e+00 +2.0999999952739610e+00 -1.1621267210287153e-04 +0.0000000000000000e+00 +9.9999999324730715e-01
2.1500000000000004e+00 +8.2848721106798902e+00 +0.0000000000000000e+00 +2.1499999949282200e+00 -1.1898086770235489e-04 +0.0000000000000000e+00 +9.9999999292177633e-01
2.2000000000000002e+00 +8.2848660924299278e+00 +0.0000000000000000e+00 +2.1999999945660109e+00 -1.2174914442352588e-04 +0.0000000000000000e+00 +9.9999999258857264e-01
2.2500000000000000e+00 +8.2848599357640698e+00 +0.0000000000000000e+00 +2.2499999941869495e+00 -1.2451750382885203e-04 +0.0000000000000000e+00 +9.9999999224769531e-01
2.2999999999999998e+00 +8.2848536406781417e+00 +0.0000000000000000e+00 +2.2999999937906526e+00 -1.2728594747041645e-04 +0.0000000000000000e+00 +9.9999999189914346e-01
2.3499999999999996e+00 +8.2848472071678927e+00 +0.0000000000000000e+00 +2.3499999933767359e+00 -1.3005447688991788e-04 +0.0000000000000000e+00 +9.9999999154291619e-01
2.3999999999999995e+00 +8.2848406352289974e+00 +0.0000000000000000e+00 +2.3999999929448159e+00 -1.3282309361867072e-04 +0.0000000000000000e+00 +9.9999999117901262e-01
2.4499999999999993e+00 +8.2848339248570504e+00 +0.0000000000000000e+00 +2.4499999924945088e+00 -1.3559179917760510e-04 +0.0000000000000000e+00 +9.9999999080743174e-01
