# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5068172913539704e-01 +7.1863354574064120e+00 +6.1997819321253704e+00 -7.6876621081782616e+01 -1.3332639581198700e+04 +1.0936788344156304e+05 +8.7154030729591385e+07 
+5.0000000000000003e-02 -5.5068135337010427e-01 +7.1863708786551070e+00 +6.2003711503022574e+00 -7.7011872265218699e+01 -1.3351362607002671e+04 +1.0988038171669388e+05 +8.7233597416230947e+07 
+1.0000000000000001e-01 -5.5068137795722949e-01 +7.1864277811777706e+00 +6.2002303336280393e+00 -7.7129633981248944e+01 -1.3366750197214329e+04 +1.1032660456666343e+05 +8.7299040849254504e+07 
+1.5000000000000002e-01 -5.5068180212266005e-01 +7.1865061115050910e+00 +6.1993656933356327e+00 -7.7230398118252836e+01 -1.3378866661128233e+04 +1.1070918366490964e+05 +8.7350647001740947e+07 
+2.0000000000000001e-01 -5.5068262509230514e-01 +7.1866058161676483e+00 +6.1977834422237974e+00 -7.7314656553286895e+01 -1.3387776358123496e+04 +1.1103075068127194e+05 +8.7388702212002754e+07 
+2.5000000000000000e-01 -5.5068384609207599e-01 +7.1867268416974168e+00 +6.1954897899848138e+00 -7.7382901166670649e+01 -1.3393543564558937e+04 +1.1129393721478483e+05 +8.7413492260161787e+07 
+2.9999999999999999e-01 -5.5068546434792454e-01 +7.1868691346274662e+00 +6.1924909496368450e+00 -7.7435623841860888e+01 -1.3396232638830597e+04 +1.1150137484499185e+05 +8.7425303448719636e+07 
+3.4999999999999998e-01 -5.5068747908581139e-01 +7.1870326414918617e+00 +6.1887931331663228e+00 -7.7473316496457414e+01 -1.3395907921462234e+04 +1.1165569551527983e+05 +8.7424421998370737e+07 
+3.9999999999999997e-01 -5.5068988953171127e-01 +7.1872173088275568e+00 +6.1844025511819165e+00 -7.7496471104910412e+01 -1.3392633709261374e+04 +1.1175953151525508e+05 +8.7411133807699397e+07 
+4.4999999999999996e-01 -5.5069269491161910e-01 +7.1874230831690031e+00 +6.1793254154670603e+00 -7.7505579522399799e+01 -1.3386474337372802e+04 +1.1181551419051444e+05 +8.7385725056482166e+07 
+4.9999999999999994e-01 -5.5069589445156475e-01 +7.1876499110533958e+00 +6.1735679399143413e+00 -7.7501133670895427e+01 -1.3377494193489072e+04 +1.1182627538175535e+05 +8.7348482265193269e+07 
+5.4999999999999993e-01 -5.5069948737754615e-01 +7.1878977390208512e+00 +6.1671363302992281e+00 -7.7483625571313141e+01 -1.3365757449532584e+04 +1.1179444775885176e+05 +8.7299690504060760e+07 
+5.9999999999999998e-01 -5.5070347291564714e-01 +7.1881665136084294e+00 +6.1600368039778601e+00 -7.7453547077007372e+01 -1.3351328589417149e+04 +1.1172266257057093e+05 +8.7239636950924575e+07 
+6.5000000000000002e-01 -5.5070785029191827e-01 +7.1884561813588670e+00 +6.1522755694909170e+00 -7.7411390237377802e+01 -1.3334271859662736e+04 +1.1161355263547086e+05 +8.7168607178804189e+07 
+7.0000000000000007e-01 -5.5071261873244637e-01 +7.1887666888111772e+00 +6.1438588385892414e+00 -7.7357646932016337e+01 -1.3314651594162871e+04 +1.1146974942801723e+05 +8.7086887354191020e+07 
+7.5000000000000011e-01 -5.5071777746334183e-01 +7.1890979825100878e+00 +6.1347928240096650e+00 -7.7292809233582176e+01 -1.3292532153091559e+04 +1.1129388594572377e+05 +8.6994763818267390e+07 
+8.0000000000000016e-01 -5.5072332571070737e-01 +7.1894500089947391e+00 +6.1250837342596114e+00 -7.7217368958169402e+01 -1.3267977784443114e+04 +1.1108859308472536e+05 +8.6892522159329399e+07 
+8.5000000000000020e-01 -5.5072926270069922e-01 +7.1898227148124860e+00 +6.1147377837825303e+00 -7.7131818220947011e+01 -1.3241052893383487e+04 +1.1085650415497182e+05 +8.6780449018505171e+07 
+9.0000000000000024e-01 -5.5073558765945985e-01 +7.1902160465066975e+00 +6.1037611818710689e+00 -7.7036648945187949e+01 -1.3211821749051274e+04 +1.1060025088498954e+05 +8.6658830124155492e+07 
+9.5000000000000029e-01 -5.5074229981317291e-01 +7.1906299506225748e+00 +6.0921601420109752e+00 -7.6932353102634607e+01 -1.3180348733846035e+04 +1.1032246540672561e+05 +8.6527951972137824e+07 
+1.0000000000000002e+00 -5.5074939838801418e-01 +7.1910643737072917e+00 +6.0799408728896909e+00 -7.6819422712576397e+01 -1.3146698098364803e+04 +1.1002578021127421e+05 +8.6388100157607675e+07 
+1.0500000000000003e+00 -5.5075688261020550e-01 +7.1915192623078106e+00 +6.0671095892621763e+00 -7.6698349758929169e+01 -1.3110934263718456e+04 +1.0971282750825807e+05 +8.6239561450541183e+07 
+1.1000000000000003e+00 -5.5076475170595585e-01 +7.1919945629735933e+00 +6.0536724991122171e+00 -7.6569626295394784e+01 -1.3073121458243628e+04 +1.0938624004169395e+05 +8.6082621284554988e+07 
+1.1500000000000004e+00 -5.5077300490151004e-01 +7.1924902222512417e+00 +6.0396358150663598e+00 -7.6433744231202979e+01 -1.3033324042522810e+04 +1.0904864938381393e+05 +8.5917566004064366e+07 
+1.2000000000000004e+00 -5.5078164142313057e-01 +7.1930061866922452e+00 +6.0250057494747251e+00 -7.6291195642344633e+01 -1.2991606371054768e+04 +1.0870268843318491e+05 +8.5744681924549401e+07 
+1.2500000000000004e+00 -5.5079066049708225e-01 +7.1935424028461510e+00 +6.0097885118376766e+00 -7.6142472508749108e+01 -1.2948032716180067e+04 +1.0835098934401065e+05 +8.5564254781805113e+07 
+1.3000000000000005e+00 -5.5080006134967419e-01 +7.1940988172646847e+00 +5.9939903165891284e+00 -7.5988066853973805e+01 -1.2902667484692796e+04 +1.0799618454691605e+05 +8.5376571226143628e+07 
+1.3500000000000005e+00 -5.5080984320718951e-01 +7.1946753764987834e+00 +5.9776173713886109e+00 -7.5828470654999691e+01 -1.2855574906961428e+04 +1.0764090613778455e+05 +8.5181916737214237e+07 
+1.4000000000000006e+00 -5.5082000529596753e-01 +7.1952720271021722e+00 +5.9606758897451755e+00 -7.5664175972682600e+01 -1.2806819359858469e+04 +1.0728778688414415e+05 +8.4980577741455153e+07 
+1.4500000000000006e+00 -5.5083054684235244e-01 +7.1958887156283069e+00 +5.9431720840511844e+00 -7.5495674829532462e+01 -1.2756465200327155e+04 +1.0693945922366629e+05 +8.4772840569728911e+07 
+1.5000000000000007e+00 -5.5084146707268888e-01 +7.1965253886292446e+00 +5.9251121634263626e+00 -7.5323459160219798e+01 -1.2704576690202548e+04 +1.0659855485785029e+05 +8.4558990881860346e+07 
+1.5500000000000007e+00 -5.5085276521336302e-01 +7.1971819926627401e+00 +5.9065023416240292e+00 -7.5148021107497399e+01 -1.2651218219641765e+04 +1.0626770719195394e+05 +8.4339315217779770e+07 
+1.6000000000000008e+00 -5.5086444049075389e-01 +7.1978584742824117e+00 +5.8873488282323558e+00 -7.4969852627177360e+01 -1.2596454066174198e+04 +1.0594954813046692e+05 +8.4114099356370911e+07 
+1.6500000000000008e+00 -5.5087649213127321e-01 +7.1985547800440317e+00 +5.8676578355963294e+00 -7.4789445729715780e+01 -1.2540348578125155e+04 +1.0564670998370931e+05 +8.3883629537155911e+07 
+1.7000000000000008e+00 -5.5088891936134077e-01 +7.1992708565048336e+00 +5.8474355746963882e+00 -7.4607292454904311e+01 -1.2482966067272682e+04 +1.0536182528477287e+05 +8.3648191755260408e+07 
+1.7500000000000009e+00 -5.5090172140740068e-01 +7.2000066502209261e+00 +5.8266882585595372e+00 -7.4423884783854916e+01 -1.2424370907159186e+04 +1.0509752612535763e+05 +8.3408072447011381e+07 
+1.8000000000000009e+00 -5.5091489749589773e-01 +7.2007621077516690e+00 +5.8054220968405632e+00 -7.4239714798737438e+01 -1.2364627372314635e+04 +1.0485644540478922e+05 +8.3163557349108338e+07 
+1.8500000000000010e+00 -5.5092844685331421e-01 +7.2015371756549147e+00 +5.7836433034504164e+00 -7.4055274491888468e+01 -1.2303799855509669e+04 +1.0464121525892908e+05 +8.2914933008906811e+07 
+1.9000000000000010e+00 -5.5094236870612845e-01 +7.2023318004878183e+00 +5.7613580885057347e+00 -7.3871055817118105e+01 -1.2241952643371049e+04 +1.0445446756828515e+05 +8.2662485240398005e+07 
+1.9500000000000011e+00 -5.5095666228085349e-01 +7.2031459288139033e+00 +5.7385726655128035e+00 -7.3687550948604255e+01 -1.2179150115257618e+04 +1.0429883594843840e+05 +8.2406500492314041e+07 
