# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310939069e+00 +0.0000000000000000e+00 +4.9999999999936685e-02 -2.7562368128658545e-06 +0.0000000000000000e+00 +9.9999999999620159e-01
1.0000000000000001e-01 +8.2849997243769948e+00 +0.0000000000000000e+00 +9.9999999999493550e-02 -5.5124330989416867e-06 +0.0000000000000000e+00 +9.9999999998480660e-01
1.5000000000000002e-01 +8.2849993798512411e+00 +0.0000000000000000e+00 +1.4999999999829075e-01 -8.2685907765602483e-06 +0.0000000000000000e+00 +9.9999999996581523e-01
2.0000000000000001e-01 +8.2849988975185287e+00 +0.0000000000000000e+00 +1.9999999999594847e-01 -1.1024711764139694e-05 +0.0000000000000000e+00 +9.9999999993922795e-01
2.5000000000000000e-01 +8.2849982773806445e+00 +0.0000000000000000e+00 +2.4999999999208694e-01 -1.3780797980183664e-05 +0.0000000000000000e+00 +9.9999999990504485e-01
2.9999999999999999e-01 +8.2849975194392780e+00 +0.0000000000000000e+00 +2.9999999998632637e-01 -1.6536851343281373e-05 +0.0000000000000000e+00 +9.9999999986326626e-01
3.4999999999999998e-01 +8.2849966236960260e+00 +0.0000000000000000e+00 +3.4999999997828701e-01 -1.9292873772107695e-05 +0.0000000000000000e+00 +9.9999999981389254e-01
3.9999999999999997e-01 +8.2849955901523860e+00 +0.0000000000000000e+00 +3.9999999996758906e-01 -2.2048867185423249e-05 +0.0000000000000000e+00 +9.9999999975692377e-01
4.4999999999999996e-01 +8.2849944188097595e+00 +0.0000000000000000e+00 +4.4999999995385281e-01 -2.4804833502074487e-05 +0.0000000000000000e+00 +9.9999999969236020e-01
4.9999999999999994e-01 +8.2849931096694558e+00 +0.0000000000000000e+00 +4.9999999993669852e-01 -2.7560774640993783e-05 +0.0000000000000000e+00 +9.9999999962020192e-01
5.4999999999999993e-01 +8.2849916627326845e+00 +0.0000000000000000e+00 +5.4999999991574644e-01 -3.0316692521199514e-05 +0.0000000000000000e+00 +9.9999999954044916e-01
5.9999999999999998e-01 +8.2849900780005594e+00 +0.0000000000000000e+00 +5.9999999989061681e-01 -3.3072589061796152e-05 +0.0000000000000000e+00 +9.9999999945310203e-01
6.5000000000000002e-01 +8.2849883554741020e+00 +0.0000000000000000e+00 +6.4999999986093004e-01 -3.5828466181974340e-05 +0.0000000000000000e+00 +9.9999999935816064e-01
7.0000000000000007e-01 +8.2849864951542340e+00 +0.0000000000000000e+00 +6.9999999982630634e-01 -3.8584325801011009e-05 +0.0000000000000000e+00 +9.9999999925562499e-01
7.5000000000000011e-01 +8.2849844970417816e+00 +0.0000000000000000e+00 +7.4999999978636600e-01 -4.1340169838269432e-05 +0.0000000000000000e+00 +9.9999999914549531e-01
8.0000000000000016e-01 +8.2849823611374767e+00 +0.0000000000000000e+00 +7.9999999974072933e-01 -4.4096000213199324e-05 +0.0000000000000000e+00 +9.9999999902777148e-01
8.5000000000000020e-01 +8.2849800874419550e+00 +0.0000000000000000e+00 +8.4999999968901663e-01 -4.6851818845336937e-05 +0.0000000000000000e+00 +9.9999999890245361e-01
9.0000000000000024e-01 +8.2849776759557550e+00 +0.0000000000000000e+00 +8.9999999963084809e-01 -4.9607627654305138e-05 +0.0000000000000000e+00 +9.9999999876954171e-01
