# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5148362224166891e-01 +7.1928295982873953e+00 +5.4034757263545599e+00 -8.2666624731075402e+01 +9.2264983675860549e+03 +1.1058989807014023e+05 -3.4100836528743662e+07 
+5.0000000000000003e-02 -5.5148267101084203e-01 +7.1928143539776475e+00 +5.4057721855349596e+00 -8.2516239545850695e+01 +9.1746885976268331e+03 +1.0918036022699859e+05 -3.3783452186040737e+07 
+1.0000000000000001e-01 -5.5148212781203076e-01 +7.1928209472938249e+00 +5.4077549437207786e+00 -8.2362828053301200e+01 +9.1173518470933850e+03 +1.0780545475332411e+05 -3.3431102336387146e+07 
+1.5000000000000002e-01 -5.5148199186164581e-01 +7.1928493476569990e+00 +5.4094234686389724e+00 -8.2206753512182999e+01 +9.0546374964380466e+03 +1.0646608664668605e+05 -3.3044904660818901e+07 
+2.0000000000000001e-01 -5.5148226237610742e-01 +7.1928995244863243e+00 +5.4107772269100654e+00 -8.2048379058166162e+01 +8.9866949504480235e+03 +1.0516315983486312e+05 -3.2625976985330865e+07 
+2.5000000000000000e-01 -5.5148293857184782e-01 +7.1929714471965056e+00 +5.4118156838646492e+00 -8.1888067602755228e+01 +8.9136736495122987e+03 +1.0389757637732882e+05 -3.2175437380379781e+07 
+2.9999999999999999e-01 -5.5148401966532345e-01 +7.1930650852099953e+00 +5.4125383057495355e+00 -8.1726182357331737e+01 +8.8357230108319982e+03 +1.0267024084131252e+05 -3.1694403769305542e+07 
+3.4999999999999998e-01 -5.5148550487300974e-01 +7.1931804079488089e+00 +5.4129445589562160e+00 -8.1563086474742960e+01 +8.7529924449720020e+03 +1.0148205729305794e+05 -3.1183994019234151e+07 
+3.9999999999999997e-01 -5.5148739341140840e-01 +7.1933173848305652e+00 +5.4130339109427990e+00 -8.1399142893767234e+01 +8.6656313375138125e+03 +1.0033392801482082e+05 -3.0645325844303764e+07 
+4.4999999999999996e-01 -5.5148968449702185e-01 +7.1934759852779662e+00 +5.4128058264528125e+00 -8.1234714739933750e+01 +8.5737891423904530e+03 +9.9226756868273398e+04 -3.0079517403908949e+07 
+4.9999999999999994e-01 -5.5149237734638801e-01 +7.1936561787124962e+00 +5.4122597728005726e+00 -8.1070165046957911e+01 +8.4776152488958687e+03 +9.8161446918531277e+04 -2.9487686439491775e+07 
+5.4999999999999993e-01 -5.5149547117605591e-01 +7.1938579345567737e+00 +5.4113952164910577e+00 -8.0905856871718285e+01 +8.3772590620176907e+03 +9.7138901449400015e+04 -2.8870950774948459e+07 
+5.9999999999999998e-01 -5.5149896520260056e-01 +7.1940812222328416e+00 +5.4102116248955952e+00 -8.0742153226574601e+01 +8.2728699696258409e+03 +9.6160023411586182e+04 -2.8230428144399267e+07 
+6.5000000000000002e-01 -5.5150285864259363e-01 +7.1943260111655274e+00 +5.4087084618131307e+00 -8.0579417189695377e+01 +8.1645974524105477e+03 +9.5225716230626102e+04 -2.7567236895436514e+07 
+7.0000000000000007e-01 -5.5150715071265488e-01 +7.1945922707778314e+00 +5.4068851963291289e+00 -8.0418011755213882e+01 +8.0525908494993582e+03 +9.4336882726636584e+04 -2.6882494426076334e+07 
+7.5000000000000011e-01 -5.5151184062939951e-01 +7.1948799704939397e+00 +5.4047412933742640e+00 -8.0258299934470116e+01 +7.9369996113808311e+03 +9.3494425845778445e+04 -2.6177318881496176e+07 
+8.0000000000000016e-01 -5.5151692760947657e-01 +7.1951890797387854e+00 +5.4022762207501769e+00 -8.0100644731802547e+01 +7.8179731121252134e+03 +9.2699248447786245e+04 -2.5452827897054859e+07 
+8.5000000000000020e-01 -5.5152241086954545e-01 +7.1955195679383630e+00 +5.3994894446442796e+00 -7.9945409178689530e+01 +7.6956607706316090e+03 +9.1952253670644728e+04 -2.4710139415561344e+07 
+9.0000000000000024e-01 -5.5152828962627232e-01 +7.1958714045178276e+00 +5.3963804296306392e+00 -7.9792956250991381e+01 +7.5702120477051094e+03 +9.1254344222918517e+04 -2.3950371658373725e+07 
+9.5000000000000029e-01 -5.5153456309637605e-01 +7.1962445589032651e+00 +5.3929486461652996e+00 -7.9643648928659246e+01 +7.4417762452693596e+03 +9.0606422825544665e+04 -2.3174641772010401e+07 
+1.0000000000000002e+00 -5.5154123049655213e-01 +7.1966390005231382e+00 +5.3891935575679133e+00 -7.9497850275330336e+01 +7.3105028582444957e+03 +9.0009392948918088e+04 -2.2384068208404932e+07 
+1.0500000000000003e+00 -5.5154829104354663e-01 +7.1970546988027415e+00 +5.3851146326218267e+00 -7.9355923184081334e+01 +7.1765412377727735e+03 +8.9464156604697157e+04 -2.1579768463684015e+07 
+1.1000000000000003e+00 -5.5155574395409979e-01 +7.1974916231705075e+00 +5.3807113360608652e+00 -7.9218230672986280e+01 +7.0400408418058805e+03 +8.8971616935560785e+04 -2.0762860745509181e+07 
+1.1500000000000004e+00 -5.5156358844498476e-01 +7.1979497430541572e+00 +5.3759831356443835e+00 -7.9085135701551152e+01 +6.9011510439879976e+03 +8.8532676597278274e+04 -1.9934462681720082e+07 
+1.2000000000000004e+00 -5.5157182373299918e-01 +7.1984290278845906e+00 +5.3709294995685468e+00 -7.8957001332313183e+01 +6.7600212146241092e+03 +8.8148239088810311e+04 -1.9095691908998065e+07 
+1.2500000000000004e+00 -5.5158044903492942e-01 +7.1989294470881093e+00 +5.3655498915526998e+00 -7.8834190424662282e+01 +6.6168008385945659e+03 +8.7819206294290037e+04 -1.8247666816248413e+07 
+1.3000000000000005e+00 -5.5158946356760818e-01 +7.1994509700951435e+00 +5.3598437803366421e+00 -7.8717065984423229e+01 +6.4716392668044009e+03 +8.7546481310181349e+04 -1.7391504892358061e+07 
+1.3500000000000005e+00 -5.5159886654788282e-01 +7.1999935663356167e+00 +5.3538106336678464e+00 -7.8605990984922954e+01 +6.3246858800031960e+03 +8.7330967039594005e+04 -1.6528323836803628e+07 
+1.4000000000000006e+00 -5.5160865719260455e-01 +7.2005572052417905e+00 +5.3474499174552816e+00 -7.8501328459209546e+01 +6.1760901061816949e+03 +8.7173566822466877e+04 -1.5659241662095372e+07 
+1.4500000000000006e+00 -5.5161883471864481e-01 +7.2011418562419358e+00 +5.3407610974721464e+00 -7.8403441273423667e+01 +6.0260013816384162e+03 +8.7075182732834859e+04 -1.4785376452077951e+07 
+1.5000000000000007e+00 -5.5162939834289759e-01 +7.2017474887679978e+00 +5.3337436409342631e+00 -7.8312692429969772e+01 +5.8745690994145989e+03 +8.7036718002528389e+04 -1.3907845982365131e+07 
+1.5500000000000007e+00 -5.5164034728229172e-01 +7.2023740722520007e+00 +5.3263970179567695e+00 -7.8229444893021011e+01 +5.7219425782323460e+03 +8.7059075486337810e+04 -1.3027767540908080e+07 
+1.6000000000000008e+00 -5.5165168075373794e-01 +7.2030215761257796e+00 +5.3187206920548968e+00 -7.8154061627421981e+01 +5.5682713168959281e+03 +8.7143158186800734e+04 -1.2146259638070917e+07 
+1.6500000000000008e+00 -5.5166339797418573e-01 +7.2036899698222134e+00 +5.3107141310612311e+00 -7.8086905618199296e+01 +5.4137046940932723e+03 +8.7289869280063664e+04 -1.1264439959527347e+07 
+1.7000000000000008e+00 -5.5167549816060668e-01 +7.2043792227742856e+00 +5.3023768035765215e+00 -7.8028339827188375e+01 +5.2583920694372837e+03 +8.7500111735173341e+04 -1.0383426066216586e+07 
+1.7500000000000009e+00 -5.5168798052998502e-01 +7.2050893044146438e+00 +5.2937081768847083e+00 -7.7978727204813907e+01 +5.1024828443882116e+03 +8.7774788553160644e+04 -9.5043358272020742e+06 
+1.8000000000000009e+00 -5.5170084429930211e-01 +7.2058201841772300e+00 +5.2847077151038633e+00 -7.7938430733843703e+01 +4.9461265023268252e+03 +8.8114802992149780e+04 -8.6282876488668323e+06 
+1.8500000000000010e+00 -5.5171408868559180e-01 +7.2065718314965084e+00 +5.2753748888463923e+00 -7.7907813403961711e+01 +4.7894723511123275e+03 +8.8521058431449303e+04 -7.7563987508723624e+06 
+1.9000000000000010e+00 -5.5172771290587364e-01 +7.2073442158068177e+00 +5.2657091627552717e+00 -7.7887238183610833e+01 +4.6326698626645375e+03 +8.8994458088775209e+04 -6.8897874707439756e+06 
+1.9500000000000011e+00 -5.5174171617721901e-01 +7.2081373065420324e+00 +5.2557100076487924e+00 -7.7877068013804646e+01 +4.4758683447174608e+03 +8.9535905022794119e+04 -6.0295710440105079e+06 
+2.0000000000000009e+00 -5.5175609771667100e-01 +7.2089510731384072e+00 +5.2453768868888853e+00 -7.7877665927273412e+01 +4.3192173009775224e+03 +9.0146303128457279e+04 -5.1768680104135154e+06 
+2.0500000000000007e+00 -5.5177085650889068e-01 +7.2097854529482239e+00 +5.2347081824319970e+00 -7.7889110672535807e+01 +4.1628723421988016e+03 +9.0825186067065515e+04 -4.3327466304845512e+06 
+2.1000000000000005e+00 -5.5178599060865041e-01 +7.2106402487062429e+00 +5.2236987717714412e+00 -7.7910307434300321e+01 +4.0070071956940697e+03 +9.1566232550024739e+04 -3.4980454477817672e+06 
+2.1500000000000004e+00 -5.5180149783829424e-01 +7.2115152279015495e+00 +5.2123428898314073e+00 -7.7939859193949673e+01 +3.8517980265882957e+03 +9.2361560552173934e+04 -2.6735348459250950e+06 
+2.2000000000000002e+00 -5.5181737602014280e-01 +7.2124101580294058e+00 +5.2006347654661962e+00 -7.7976369200309165e+01 +3.6974211596096470e+03 +9.3203290337102299e+04 -1.8599862690499062e+06 
+2.2500000000000000e+00 -5.5183362297655603e-01 +7.2133248065876590e+00 +5.1885686320383710e+00 -7.8018440763107748e+01 +3.5440527982302892e+03 +9.4083542542724259e+04 -1.0581703444499075e+06 
+2.2999999999999998e+00 -5.5185023652988996e-01 +7.2142589410690841e+00 +5.1761387206547989e+00 -7.8064676980909411e+01 +3.3918692025684977e+03 +9.4994436099495477e+04 -2.6885806804168475e+05 
+2.3499999999999996e+00 -5.5186721450250564e-01 +7.2152123289721706e+00 +5.1633392605237507e+00 -7.8113681167442962e+01 +3.2410466845458100e+03 +9.5928091694948962e+04 +5.0717921454112401e+05 
+2.3999999999999995e+00 -5.5188455471679299e-01 +7.2161847377939070e+00 +5.1501644846223940e+00 -7.8164056569741248e+01 +3.0917614531191766e+03 +9.6876629482607299e+04 +1.2691708505932491e+06 
+2.4499999999999993e+00 -5.5190225499513768e-01 +7.2171759350325999e+00 +5.1366086227189447e+00 -7.8214406448243082e+01 +2.9441898016603627e+03 +9.7832169610468089e+04 +2.0163456287263492e+06 
+2.4999999999999991e+00 -5.5192031315994916e-01 +7.2181856881866748e+00 +5.1226659071283187e+00 -7.8263334094347627e+01 +2.7985079534506131e+03 +9.8786832628065720e+04 +2.7479328131218730e+06 
+2.5499999999999989e+00 -5.5193872703362845e-01 +7.2192137647570114e+00 +5.1083305668824686e+00 -7.8309442848346379e+01 +2.6548922169874322e+03 +9.9732739314528211e+04 +3.4631611036726553e+06 
+2.5999999999999988e+00 -5.5195749443860154e-01 +7.2202599322424978e+00 +5.0935968333578137e+00 -7.8351335973643089e+01 +2.5135188387527792e+03 +1.0066200986955498e+05 +4.1612596122063030e+06 
+2.6499999999999986e+00 -5.5197661319729729e-01 +7.2213239581460469e+00 +5.0784589367015220e+00 -7.8387616876185959e+01 +2.3745640962249872e+03 +1.0156676561002077e+05 +4.8414572487119110e+06 
+2.6999999999999984e+00 -5.5199608113214937e-01 +7.2224056099698721e+00 +5.0629111066754717e+00 -7.8416888923574291e+01 +2.2382042695933064e+03 +1.0243912752376184e+05 +5.5029829323026901e+06 
+2.7499999999999982e+00 -5.5201589606560642e-01 +7.2235046552166340e+00 +5.0469475734383487e+00 -7.8437755485502862e+01 +2.1046156349099888e+03 +1.0327121658452759e+05 +6.1450655812887307e+06 
+2.7999999999999980e+00 -5.5203605582012016e-01 +7.2246208613917009e+00 +5.0305625664655098e+00 -7.8448820034734254e+01 +1.9739744768353862e+03 +1.0405515459436241e+05 +6.7669340949262092e+06 
+2.8499999999999979e+00 -5.5205655821815680e-01 +7.2257539959986108e+00 +5.0137503160575179e+00 -7.8448685952203633e+01 +1.8464570595565283e+03 +1.0478306256455231e+05 +7.3678174987111231e+06 
+2.8999999999999977e+00 -5.5207740108218217e-01 +7.2269038265438104e+00 +4.9965050508812752e+00 -7.8435956718997886e+01 +1.7222396889172819e+03 +1.0544706226311455e+05 +7.9469445464167213e+06 
+2.9499999999999975e+00 -5.5209858223467245e-01 +7.2280701205342863e+00 +4.9788210002080966e+00 -7.8409235836382067e+01 +1.6014986522685717e+03 +1.0603927563333254e+05 +8.5035441190474257e+06 
+2.9999999999999973e+00 -5.5212009949810892e-01 +7.2292526454794324e+00 +4.9606923927718292e+00 -7.8367126888559682e+01 +1.4844102443889428e+03 +1.0655182525165667e+05 +9.0368450776106901e+06 
+3.0499999999999972e+00 -5.5214195069497896e-01 +7.2304511688850290e+00 +4.9421134567082179e+00 -7.8308233294245582e+01 +1.3711507805286481e+03 +1.0697683226844392e+05 +9.5460761227437817e+06 
+3.0999999999999970e+00 -5.5216413364778349e-01 +7.2316654582625910e+00 +4.9230784219087464e+00 -7.8231158703458490e+01 +1.2618965192535941e+03 +1.0730641973249483e+05 +1.0030466369654870e+07 
+3.1499999999999968e+00 -5.5218664617901103e-01 +7.2328952811235174e+00 +4.9035815140450989e+00 -7.8134506739164152e+01 +1.1568238357061889e+03 +1.0753271037876878e+05 +1.0489244136983449e+07 
+3.1999999999999966e+00 -5.5220948611117759e-01 +7.2341404049792226e+00 +4.8836169630787749e+00 -7.8016881025315655e+01 +1.0561089826358643e+03 +1.0764782696001434e+05 +1.0921638590420511e+07 
+3.2499999999999964e+00 -5.5223265126679111e-01 +7.2354005973405240e+00 +4.8631789961466749e+00 -7.7876885135641402e+01 +9.5992828631657562e+02 +1.0764389169975702e+05 +1.1326878407912245e+07 
+3.2999999999999963e+00 -5.5225613946836682e-01 +7.2366756257237155e+00 +4.8422618404130136e+00 -7.7713122882096698e+01 +8.6845807243383706e+02 +1.0751302883867286e+05 +1.1704192267904602e+07 
+3.3499999999999961e+00 -5.5227994853842155e-01 +7.2379652576433910e+00 +4.8208597227909893e+00 -7.7524197964953103e+01 +7.8187466401562563e+02 +1.0724736151897148e+05 +1.2052808900290346e+07 
+3.3999999999999959e+00 -5.5230407629948541e-01 +7.2392692606151110e+00 +4.7989668707238264e+00 -7.7308714132900107e+01 +7.0035437476824814e+02 +1.0683901330781092e+05 +1.2371957076234739e+07 
+3.4499999999999957e+00 -5.5232852057407800e-01 +7.2405874021552572e+00 +4.7765775097181242e+00 -7.7065275151992239e+01 +6.2407356096289789e+02 +1.0628010783299427e+05 +1.2660865311703231e+07 
+3.4999999999999956e+00 -5.5235327918473920e-01 +7.2419194497828956e+00 +4.7536858675173965e+00 -7.6792484901408130e+01 +5.5320851613634920e+02 +1.0556276965233628e+05 +1.2918762555867173e+07 
+3.5499999999999954e+00 -5.5237834995399548e-01 +7.2432651710164899e+00 +4.7302861686785640e+00 -7.6488947204134902e+01 +4.8793561830545821e+02 +1.0467912270591725e+05 +1.3144877186990824e+07 
+3.5999999999999952e+00 -5.5240373070438076e-01 +7.2446243333771836e+00 +4.7063726384809277e+00 -7.6153265991264433e+01 +4.2843122093016763e+02 +1.0362129180966677e+05 +1.3338437766393313e+07 
+3.6499999999999950e+00 -5.5242941925844358e-01 +7.2459967043861546e+00 +4.6819395037931697e+00 -7.5784045196000292e+01 +3.7487163010909717e+02 +1.0238140175796144e+05 +1.3498673191588392e+07 
+3.6999999999999948e+00 -5.5245541343871585e-01 +7.2473820515671727e+00 +4.6569809882292184e+00 -7.5379888838631686e+01 +3.2743323638908657e+02 +1.0095157796754078e+05 +1.3624811796520213e+07 
+3.7499999999999947e+00 -5.5248171106774413e-01 +7.2487801424417748e+00 +4.6314913166182272e+00 -7.4939400839624810e+01 +2.8629239828002773e+02 +9.9323944963493705e+04 +1.3716082125167858e+07 
+3.7999999999999945e+00 -5.5250830996806599e-01 +7.2501907445379823e+00 +4.6054647126476151e+00 -7.4461185382153687e+01 +2.5162549169407376e+02 +9.7490629387945126e+04 +1.3771712654642424e+07 
+3.8499999999999943e+00 -5.5253520796223743e-01 +7.2516136253797745e+00 +4.5788954016878449e+00 -7.3943846469833858e+01 +2.2360885324277800e+02 +9.5443756312233265e+04 +1.3790932099093525e+07 
+3.8999999999999941e+00 -5.5256240287279013e-01 +7.2530485524955841e+00 +4.5517776053132666e+00 -7.3385988279172167e+01 +2.0241890911272091e+02 +9.3175452154651663e+04 +1.3772968611141188e+07 
+3.9499999999999940e+00 -5.5258989252228063e-01 +7.2544952934133295e+00 +4.5241055483203683e+00 -7.2786214964579713e+01 +1.8823199939561115e+02 +9.0677843099479447e+04 +1.3717050922419636e+07 
+3.9999999999999938e+00 -5.5261767473325307e-01 +7.2559536156648941e+00 +4.4958734533780005e+00 -7.2143130819025870e+01 +1.8122451627671518e+02 +8.7943056392754093e+04 +1.3622407431085104e+07 
+4.0499999999999936e+00 -5.5264574719713078e-01 +7.2574233073110808e+00 +4.4670805672042730e+00 -7.1455876431668969e+01 +1.8146939153904981e+02 +8.4966146527038902e+04 +1.3488816657805515e+07 
+4.0999999999999934e+00 -5.5267410708174680e-01 +7.2589042289692767e+00 +4.4377453893454160e+00 -7.0725772922074711e+01 +1.8864921498004307e+02 +8.1754438749888664e+04 +1.3318134992479391e+07 
+4.1499999999999932e+00 -5.5270275142429059e-01 +7.2603962570426548e+00 +4.4078910579907014e+00 -6.9954695931534175e+01 +2.0235483648218081e+02 +7.8318456891089547e+04 +1.3112706859306585e+07 
+4.1999999999999931e+00 -5.5273167726196071e-01 +7.2618992679321659e+00 +4.3775407120893339e+00 -6.9144521021690437e+01 +2.2217709075093674e+02 +7.4668724064861206e+04 +1.2874876776706167e+07 
+4.2499999999999929e+00 -5.5276088163196513e-01 +7.2634131380389180e+00 +4.3467174923411163e+00 -6.8297123766266353e+01 +2.4770676205537723e+02 +7.0815763502010988e+04 +1.2606989619136648e+07 
+4.2999999999999927e+00 -5.5279036157150130e-01 +7.2649377437655831e+00 +4.3154445364574805e+00 -6.7414379798602511e+01 +2.7853472277430507e+02 +6.6770098912384681e+04 +1.2311389638092766e+07 
+4.3499999999999925e+00 -5.5282011411777510e-01 +7.2664729615085824e+00 +4.2837449836756072e+00 -6.6498164500529242e+01 +3.1425180292039255e+02 +6.2542251943706789e+04 +1.1990421377999021e+07 
+4.3999999999999924e+00 -5.5285013630801183e-01 +7.2680186676666168e+00 +4.2516419759525421e+00 -6.5550353367801861e+01 +3.5444876351907180e+02 +5.8142745267645936e+04 +1.1646429835493123e+07 
+4.4499999999999922e+00 -5.5288042517942104e-01 +7.2695747386371670e+00 +4.2191586524027773e+00 -6.4572821821696252e+01 +3.9871644413935803e+02 +5.3582100833215271e+04 +1.1281759469411755e+07 
+4.4999999999999920e+00 -5.5291097776921361e-01 +7.2711410508138892e+00 +4.1863181517984485e+00 -6.3567445154955628e+01 +4.4664569567442078e+02 +4.8870839641798841e+04 +1.0898754660081798e+07 
+4.5499999999999918e+00 -5.5294179111462738e-01 +7.2727174805923189e+00 +4.1531436171269442e+00 -6.2536098727086568e+01 +4.9782726144343945e+02 +4.4019483200638664e+04 +1.0499760491464792e+07 
+4.5999999999999917e+00 -5.5297286225288245e-01 +7.2743039043648814e+00 +4.1196581886210319e+00 -6.1480657792379183e+01 +5.5185195809024788e+02 +3.9038552225128034e+04 +1.0087121558657244e+07 
+4.6499999999999915e+00 -5.5300418822120900e-01 +7.2759001985241136e+00 +4.0858850079840723e+00 -6.0402997599178889e+01 +6.0831056385568559e+02 +3.3938567333044397e+04 +9.6631827140640318e+06 
+4.6999999999999913e+00 -5.5303576605684035e-01 +7.2775062394613004e+00 +4.0518472167443305e+00 -5.9304993365373434e+01 +6.6679387301268730e+02 +2.8730048957910181e+04 +9.2302886607673317e+06 
+4.7499999999999911e+00 -5.5306759279700701e-01 +7.2791219035608270e+00 +4.0175679562959115e+00 -5.8188520021055524e+01 +7.2689267953027957e+02 +2.3423515140408443e+04 +8.7907841227953415e+06 
+4.7999999999999909e+00 -5.5309966547894807e-01 +7.2807470672139187e+00 +3.9830703694391350e+00 -5.7055452798137800e+01 +7.8819774417178780e+02 +1.8029486477804137e+04 +8.3470140322042555e+06 
+4.8499999999999908e+00 -5.5313198113990669e-01 +7.2823816068054796e+00 +3.9483775995397661e+00 -5.5907666668008638e+01 +8.5029981686833594e+02 +1.2558481398969843e+04 +7.9013233820130164e+06 
+4.8999999999999906e+00 -5.5316453681712197e-01 +7.2840253987184456e+00 +3.9135127891063051e+00 -5.4747036528298480e+01 +9.1278967474903504e+02 +7.0210177371741884e+03 +7.4560569684387567e+06 
+4.9499999999999904e+00 -5.5319732954783496e-01 +7.2856783193365144e+00 +3.8784990813241422e+00 -5.3575437330994966e+01 +9.7525807874419172e+02 +1.4276138498945825e+03 +7.0135596914622122e+06 
+4.9999999999999902e+00 -5.5323035636929963e-01 +7.2873402450380036e+00 +3.8433596215710044e+00 -5.2394743803938454e+01 +1.0372957353825591e+03 -4.2112137811461407e+03 +6.5761768051516470e+06 
+5.0499999999999901e+00 -5.5326361431875792e-01 +7.2890110522034917e+00 +3.8081175533026062e+00 -5.1206830788950676e+01 +1.0984934059124059e+03 -9.8849476734584041e+03 +6.1462531854936946e+06 
+5.0999999999999899e+00 -5.5329710043345304e-01 +7.2906906172119310e+00 +3.7727960199127986e+00 -5.0013573056236062e+01 +1.1584418620169222e+03 -1.5583070973291424e+04 +5.7261336081618257e+06 
+5.1499999999999897e+00 -5.5333081175064758e-01 +7.2923788164351224e+00 +3.7374181692402280e+00 -4.8816845112156692e+01 +1.2167317507017528e+03 -2.1295068901294893e+04 +5.3181637143609691e+06 
+5.1999999999999895e+00 -5.5336474530757707e-01 +7.2940755262476751e+00 +3.7020071439295879e+00 -4.7618521586278554e+01 +1.2729538715246431e+03 -2.7010425657173098e+04 +4.9246880676238351e+06 
+5.2499999999999893e+00 -5.5339889814151688e-01 +7.2957806230210700e+00 +3.6665860939911274e+00 -4.6420476979957982e+01 +1.3266988252384103e+03 -3.2718626521537415e+04 +4.5480525838825312e+06 
+5.2999999999999892e+00 -5.5343326728969522e-01 +7.2974939831251993e+00 +3.6311781618733465e+00 -4.5224585756980993e+01 +1.3775574215364945e+03 -3.8409157000156178e+04 +4.1906017472701631e+06 
+5.3499999999999890e+00 -5.5346784978938202e-01 +7.2992154829253595e+00 +3.5958064970099519e+00 -4.4032722202317387e+01 +1.4251202901910415e+03 -4.4071504051650139e+04 +3.8546812322977902e+06 
+5.3999999999999888e+00 -5.5350264267782556e-01 +7.3009449987894000e+00 +3.5604942461570253e+00 -4.2846760716074520e+01 +1.4689781303626726e+03 -4.9695153685617457e+04 +3.5426362595535503e+06 
+5.4499999999999886e+00 -5.5353764299228014e-01 +7.3026824070782634e+00 +3.5252645570148413e+00 -4.1668575433608268e+01 +1.5087216285207269e+03 -5.5269594036131013e+04 +3.2568120883982033e+06 
+5.4999999999999885e+00 -5.5357284777000171e-01 +7.3044275841530792e+00 +3.4901405783446582e+00 -4.0500040513445320e+01 +1.5439414412552630e+03 -6.0784313021888236e+04 +2.9995541931817024e+06 
+5.5499999999999883e+00 -5.5360825404824754e-01 +7.3061804063715927e+00 +3.4551454594908626e+00 -3.9343029984823893e+01 +1.5742282177255290e+03 -6.6228799622196268e+04 +2.7732080672894465e+06 
+5.5999999999999881e+00 -5.5364385886426859e-01 +7.3079407500904816e+00 +3.4203023492683262e+00 -3.8199417862604911e+01 +1.5991726275292403e+03 -7.1592542835249202e+04 +2.5801190481276694e+06 
