# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7948032975317543e-01 +7.5469926249531829e+00 +7.1043950281313428e+00 +5.6892876682276608e+01 -1.8615186743460243e+04 -7.1203213671967934e+05 +1.1577549113030705e+08 
+5.0000000000000003e-02 -5.7948055588008462e-01 +7.5470134643395346e+00 +7.1106364774514663e+00 +5.7040626869128793e+01 -1.8762345537798079e+04 -7.1345814896537468e+05 +1.1666669877535857e+08 
+1.0000000000000001e-01 -5.7948119752332661e-01 +7.5470577947103452e+00 +7.1164135679765161e+00 +5.7176480805253675e+01 -1.8908539283947186e+04 -7.1484094479190197e+05 +1.1754517814298142e+08 
+1.5000000000000002e-01 -5.7948225374246265e-01 +7.5471255013237970e+00 +7.1217214433283003e+00 +5.7300847806037623e+01 -1.9053643201521598e+04 -7.1617954042326100e+05 +1.1841034488873395e+08 
+2.0000000000000001e-01 -5.7948372359706446e-01 +7.5472164694404764e+00 +7.1265552452126038e+00 +5.7414137134236398e+01 -1.9197532456071076e+04 -7.1747295169663045e+05 +1.1926161429718433e+08 
+2.5000000000000000e-01 -5.7948560614674804e-01 +7.5473305843180620e+00 +7.1309101198716318e+00 +5.7516758173066073e+01 -1.9340082337938387e+04 -7.1872019532737834e+05 +1.2009840250495958e+08 
+2.9999999999999999e-01 -5.7948790045112986e-01 +7.5474677312209497e+00 +7.1347812098905017e+00 +5.7609120079375735e+01 -1.9481168034209222e+04 -7.1992028622053144e+05 +1.2092012493538167e+08 
+3.4999999999999998e-01 -5.7949060556984455e-01 +7.5476277954069433e+00 +7.1381636579611358e+00 +5.7691632291981357e+01 -1.9620664736717870e+04 -7.2107224152832839e+05 +1.2172619704773664e+08 
+3.9999999999999997e-01 -5.7949372056255299e-01 +7.5478106621390006e+00 +7.1410526078950358e+00 +5.7764704084923764e+01 -1.9758447668800771e+04 -7.2217507710727700e+05 +1.2251603452397354e+08 
+4.4999999999999996e-01 -5.7949724448892970e-01 +7.5480162166816553e+00 +7.1434432024488457e+00 +5.7828744664894664e+01 -1.9894392019086048e+04 -7.2322780812467902e+05 +1.2328905278079149e+08 
