# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999310601833e+00 +0.0000000000000000e+00 -4.9999999999936630e-02 +2.7575941494946799e-06 +0.0000000000000000e+00 +9.9999999999619782e-01
-1.0000000000000001e-01 +8.5979997242404220e+00 +0.0000000000000000e+00 -9.9999999999493050e-02 +5.5151980762458364e-06 +0.0000000000000000e+00 +9.9999999998479128e-01
-1.5000000000000002e-01 +8.5979993795401803e+00 +0.0000000000000000e+00 -1.4999999999828903e-01 +8.2728137075326402e-06 +0.0000000000000000e+00 +9.9999999996578026e-01
-2.0000000000000001e-01 +8.5979988969588241e+00 +0.0000000000000000e+00 -1.9999999999594434e-01 +1.1030442966875502e-05 +0.0000000000000000e+00 +9.9999999993916466e-01
-2.5000000000000000e-01 +8.5979982764956251e+00 +0.0000000000000000e+00 -2.4999999999207875e-01 +1.3788087774036175e-05 +0.0000000000000000e+00 +9.9999999990494437e-01
-2.9999999999999999e-01 +8.5979975181497572e+00 +0.0000000000000000e+00 -2.9999999998631205e-01 +1.6545750045017843e-05 +0.0000000000000000e+00 +9.9999999986311916e-01
-3.4999999999999998e-01 +8.5979966219202986e+00 +0.0000000000000000e+00 -3.4999999997826392e-01 +1.9303431692065221e-05 +0.0000000000000000e+00 +9.9999999981368881e-01
-3.9999999999999997e-01 +8.5979955878062331e+00 +0.0000000000000000e+00 -3.9999999996755414e-01 +2.2061134623664644e-05 +0.0000000000000000e+00 +9.9999999975665321e-01
-4.4999999999999996e-01 +8.5979944158064487e+00 +0.0000000000000000e+00 -4.4999999995380247e-01 +2.4818860744544174e-05 +0.0000000000000000e+00 +9.9999999969201214e-01
-4.9999999999999994e-01 +8.5979931059197394e+00 +0.0000000000000000e+00 -4.9999999993662858e-01 +2.7576611955673677e-05 +0.0000000000000000e+00 +9.9999999961976527e-01
-5.4999999999999993e-01 +8.5979916581448030e+00 +0.0000000000000000e+00 -5.4999999991565218e-01 +3.0334390154264925e-05 +0.0000000000000000e+00 +9.9999999953991237e-01
-5.9999999999999998e-01 +8.5979900724802434e+00 +0.0000000000000000e+00 -5.9999999989049302e-01 +3.3092197233771681e-05 +0.0000000000000000e+00 +9.9999999945245321e-01
-6.5000000000000002e-01 +8.5979883489245683e+00 +0.0000000000000000e+00 -6.4999999986077073e-01 +3.5850035083889790e-05 +0.0000000000000000e+00 +9.9999999935738748e-01
-7.0000000000000007e-01 +8.5979864874761915e+00 +0.0000000000000000e+00 -6.9999999982610495e-01 +3.8607905590557267e-05 +0.0000000000000000e+00 +9.9999999925471483e-01
-7.5000000000000011e-01 +8.5979844881334344e+00 +0.0000000000000000e+00 -7.4999999978611542e-01 +4.1365810635954394e-05 +0.0000000000000000e+00 +9.9999999914443483e-01
-8.0000000000000016e-01 +8.5979823508945223e+00 +0.0000000000000000e+00 -7.9999999974042169e-01 +4.4123752098503794e-05 +0.0000000000000000e+00 +9.9999999902654724e-01
-8.5000000000000020e-01 +8.5979800757575866e+00 +0.0000000000000000e+00 -8.4999999968864337e-01 +4.6881731852870522e-05 +0.0000000000000000e+00 +9.9999999890105162e-01
-9.0000000000000024e-01 +8.5979776627206679e+00 +0.0000000000000000e+00 -8.9999999963040000e-01 +4.9639751769962169e-05 +0.0000000000000000e+00 +9.9999999876794754e-01
-9.5000000000000029e-01 +8.5979751117817091e+00 +0.0000000000000000e+00 -9.4999999956531123e-01 +5.2397813716928907e-05 +0.0000000000000000e+00 +9.9999999862723454e-01
-1.0000000000000002e+00 +8.5979724229385646e+00 +0.0000000000000000e+00 -9.9999999949299656e-01 +5.5155919557163612e-05 +0.0000000000000000e+00 +9.9999999847891230e-01
-1.0500000000000003e+00 +8.5979695961889906e+00 +0.0000000000000000e+00 -1.0499999994130755e+00 +5.7914071150301926e-05 +0.0000000000000000e+00 +9.9999999832298025e-01
-1.1000000000000003e+00 +8.5979666315306549e+00 +0.0000000000000000e+00 -1.0999999993251677e+00 +6.0672270352222344e-05 +0.0000000000000000e+00 +9.9999999815943785e-01
-1.1500000000000004e+00 +8.5979635289611309e+00 +0.0000000000000000e+00 -1.1499999992288925e+00 +6.3430519015046294e-05 +0.0000000000000000e+00 +9.9999999798828465e-01
-1.2000000000000004e+00 +8.5979602884778981e+00 +0.0000000000000000e+00 -1.1999999991238695e+00 +6.6188818987138222e-05 +0.0000000000000000e+00 +9.9999999780952009e-01
-1.2500000000000004e+00 +8.5979569100783451e+00 +0.0000000000000000e+00 -1.2499999990097177e+00 +6.8947172113105671e-05 +0.0000000000000000e+00 +9.9999999762314373e-01
-1.3000000000000005e+00 +8.5979533937597701e+00 +0.0000000000000000e+00 -1.2999999988860569e+00 +7.1705580233799341e-05 +0.0000000000000000e+00 +9.9999999742915491e-01
-1.3500000000000005e+00 +8.5979497395193754e+00 +0.0000000000000000e+00 -1.3499999987525062e+00 +7.4464045186313184e-05 +0.0000000000000000e+00 +9.9999999722755306e-01
