--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  +7.2386e-05 ,  -7.2626e-01 ,  -4.8085e-01 ,  -2.1235e+00 ,  +2.8996e+02 ,  +5.8207e+04 ,  -3.4514e+06 , 
 0.0030 ,  +0.00950963 ,  +6.3004e-05 ,  -7.2986e-01 ,  -3.9847e-01 ,  -4.1131e+00 ,  +1.9948e+01 ,  +6.9779e+04 ,  -1.5688e+06 , 
 0.0050 ,  +0.01592232 ,  +6.0289e-05 ,  -7.4193e-01 ,  -1.5959e-01 ,  -4.9169e+00 ,  -3.9754e+02 ,  +6.5663e+04 ,  +1.3418e+06 , 
 0.0050 ,  +0.01602988 ,  +6.2217e-05 ,  -7.5754e-01 ,  +7.7895e-02 ,  -7.6227e-01 ,  -9.3256e+02 ,  +3.4034e+04 ,  +4.3099e+06 , 
 0.0050 ,  +0.01611366 ,  +6.9429e-05 ,  -7.6669e-01 ,  +1.0838e-01 ,  -1.3050e+00 ,  -5.5081e+02 ,  +4.5987e+04 ,  +2.4876e+06 , 
 0.0100 ,  +0.03235598 ,  +7.5676e-05 ,  -7.7091e-01 ,  +5.1868e-02 ,  -1.1112e+00 ,  +3.0061e+02 ,  +4.8032e+04 ,  -2.0365e+06 , 
 0.0400 ,  +0.12963280 ,  +6.5349e-05 ,  -7.7234e-01 ,  +9.5735e-02 ,  +4.5015e-01 ,  +4.6537e+00 ,  +3.7645e+04 ,  -5.7279e+05 , 
 0.1500 ,  +0.48382085 ,  +2.4874e-05 ,  -7.7292e-01 ,  +1.2660e-01 ,  +1.8500e+00 ,  +5.1259e+02 ,  +3.0613e+04 ,  -4.1795e+06 , 
 0.1000 ,  +0.32246854 ,  +1.3445e-06 ,  -7.7230e-01 ,  +1.9617e-01 ,  -2.6395e+00 ,  -6.5957e+02 ,  +7.8597e+04 ,  +2.5487e+06 , 
 0.0500 ,  +0.16165451 ,  -4.7179e-07 ,  -7.7193e-01 ,  +1.9437e-01 ,  +7.7276e-01 ,  -2.5804e+03 ,  +4.9385e+04 ,  +1.5530e+07 , 
 0.0340 ,  +0.10509159 ,  +1.4089e-04 ,  -7.7288e-01 ,  +4.9110e-03 ,  +1.4845e+01 ,  -2.8450e+03 ,  -2.6479e+04 ,  +1.8104e+07 , 
 0.0160 ,  +0.03413683 ,  +5.4514e-04 ,  -4.6253e-01 ,  -1.6981e+00 ,  +2.5190e+01 ,  -2.0075e+03 ,  -1.5924e+04 ,  +1.1310e+07 , 
 0.0400 ,  +0.03295890 ,  +3.0375e-04 ,  -8.8749e-02 ,  -1.7667e+00 ,  +1.1736e+01 ,  -5.6843e+02 ,  -1.7105e+04 ,  +3.3285e+06 , 
 0.0400 ,  +0.00773598 ,  +6.9447e-05 ,  -8.6711e-03 ,  -3.9599e-01 ,  +2.1637e+00 ,  -8.7495e+00 ,  -5.7520e+03 ,  +1.3771e+05 , 
 0.0500 ,  +0.00388829 ,  +3.9799e-05 ,  -1.2267e-03 ,  -1.0656e-01 ,  +3.6387e-01 ,  +1.2243e+02 ,  -1.4504e+02 ,  -6.3154e+05 , 
