# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2372577931813669e-01 +6.8680161775836428e+00 +5.6379062016010026e+00 -2.0181186986150870e+00 -7.5173066550542408e+03 -3.6053216406171315e+05 +3.4613747313492022e+07 
-5.0000000000000003e-02 -5.2372602419282943e-01 +6.8679957037742589e+00 +5.6350120248457243e+00 -2.0542665582137989e+00 -7.4392832404518995e+03 -3.6051834526261798e+05 +3.4155167807299554e+07 
-1.0000000000000001e-01 -5.2372662663111280e-01 +6.8679945684196007e+00 +5.6314650211292179e+00 -2.0875222475150688e+00 -7.3540430832099119e+03 -3.6049121135113912e+05 +3.3645552057725325e+07 
-1.4999999999999999e-01 -5.2372758611184522e-01 +6.8680127361340189e+00 +5.6272830416946107e+00 -2.1181405689560804e+00 -7.2620596512358561e+03 -3.6044866815412574e+05 +3.3088027850457657e+07 
-2.0000000000000001e-01 -5.2372890211394085e-01 +6.8680501715309026e+00 +5.6224839338564028e+00 -2.1463762463034191e+00 -7.1638063093373048e+03 -3.6038862219206465e+05 +3.2485722287427504e+07 
-2.5000000000000000e-01 -5.2373057411623769e-01 +6.8681068392254883e+00 +5.6170855463839375e+00 -2.1724840577190951e+00 -7.0597564615370302e+03 -3.6030897947696183e+05 +3.1841762729878545e+07 
-2.9999999999999999e-01 -5.2373260159768065e-01 +6.8681827038362631e+00 +5.6111057307018513e+00 -2.1967188944161578e+00 -6.9503835812849811e+03 -3.6020764506101701e+05 +3.1159276999374211e+07 
-3.4999999999999998e-01 -5.2373498403719110e-01 +6.8682777299775895e+00 +5.6045623315885296e+00 -2.2193354516506205e+00 -6.8361609660437616e+03 -3.6008252560264553e+05 +3.0441391738939315e+07 
-4.0000000000000002e-01 -5.2373772091368054e-01 +6.8683918822680212e+00 +5.5974732022382110e+00 -2.2405885740292844e+00 -6.7175621392332068e+03 -3.5993152647636953e+05 +2.9691235113232348e+07 
-4.5000000000000001e-01 -5.2374081170611275e-01 +6.8685251253276540e+00 +5.5898561892428242e+00 -2.2607331315256518e+00 -6.5950604466875775e+03 -3.5975255289681308e+05 +2.8911934086864796e+07 
-5.0000000000000000e-01 -5.2374425589344786e-01 +6.8686774237749137e+00 +5.5817291398703306e+00 -2.2800239211370470e+00 -6.4691292488635427e+03 -3.5954351057198603e+05 +2.8106615707840245e+07 
-5.5000000000000004e-01 -5.2374805295466176e-01 +6.8688487422279012e+00 +5.5731099060609868e+00 -2.2987156784018299e+00 -6.3402420365775397e+03 -3.5930230577914079e+05 +2.7278407918888800e+07 
-5.9999999999999998e-01 -5.2375220236879749e-01 +6.8690390453089520e+00 +5.5640163361037756e+00 -2.3170633053537171e+00 -6.2088722050540027e+03 -3.5902684335993143e+05 +2.6430438028260082e+07 
-6.5000000000000002e-01 -5.2375670361484505e-01 +6.8692482976372666e+00 +5.5544662782391194e+00 -2.3353215353937675e+00 -6.0754931379685268e+03 -3.5871502956013667e+05 +2.5565833223908957e+07 
-6.9999999999999996e-01 -5.2376155617180686e-01 +6.8694764638371053e+00 +5.5444775814506047e+00 -2.3537452887222452e+00 -5.9405782517301996e+03 -3.5836476906598429e+05 +2.4687720962036196e+07 
-7.5000000000000000e-01 -5.2376675951875518e-01 +6.8697235085283346e+00 +5.5340680947736418e+00 -2.3725892734499410e+00 -5.8046009565248714e+03 -3.5797396831460658e+05 +2.3799228627462529e+07 
