# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5286474030981025e-01 +7.2432581025565739e+00 +5.2984078627689657e+00 +1.2422042081635118e+01 -6.2447536849378193e+03 -6.0548709375262971e+05 +2.4950476320782814e+07 
-5.0000000000000003e-02 -5.5286342955273304e-01 +7.2431268351777067e+00 +5.3000043207335308e+00 +1.2429210349389409e+01 -6.1624541983518238e+03 -6.0627619371818018e+05 +2.4365718648657128e+07 
-1.0000000000000001e-01 -5.5286247868863569e-01 +7.2430163289721250e+00 +5.3004397193353894e+00 +1.2409158673345352e+01 -6.0641412128733864e+03 -6.0687618466625095e+05 +2.3687879769424178e+07 
-1.5000000000000002e-01 -5.5286188747523102e-01 +7.2429265175481961e+00 +5.2997431902546159e+00 +1.2362859856249155e+01 -5.9504677288786097e+03 -6.0729215405938623e+05 +2.2920784527316745e+07 
-2.0000000000000001e-01 -5.5286165567024692e-01 +7.2428573345134213e+00 +5.2979438654858741e+00 +1.2291286777495857e+01 -5.8220867631360770e+03 -6.0752919003806647e+05 +2.2068257907740038e+07 
-2.5000000000000000e-01 -5.5286178303140787e-01 +7.2428087134778831e+00 +5.2950708730414142e+00 +1.2195412223632294e+01 -5.6796512198746050e+03 -6.0759237994830334e+05 +2.1134124113780405e+07 
-2.9999999999999999e-01 -5.5286226931649296e-01 +7.2427805880536988e+00 +5.2911533475061248e+00 +1.2076208929669162e+01 -5.5238141800736048e+03 -6.0748681072236423e+05 +2.0122208541752577e+07 
-3.4999999999999998e-01 -5.5286311428326707e-01 +7.2427728918530949e+00 +5.2862204178856818e+00 +1.1934649665826655e+01 -5.3552285723482528e+03 -6.0721756964187289e+05 +1.9036335548157815e+07 
-3.9999999999999997e-01 -5.5286431768952149e-01 +7.2427855584890164e+00 +5.2803012150078539e+00 +1.1771707182276867e+01 -5.1745473761195644e+03 -6.0678974375937646e+05 +1.7880329838923946e+07 
-4.4999999999999996e-01 -5.5286587929307496e-01 +7.2428185215784593e+00 +5.2734248711706595e+00 +1.1588354107820775e+01 -4.9824236062771170e+03 -6.0620841919998941e+05 +1.6658016342665924e+07 
-4.9999999999999994e-01 -5.5286779885175152e-01 +7.2428717147369657e+00 +5.2656205173185260e+00 +1.1385563152098996e+01 -4.7795102482429456e+03 -6.0547868273774185e+05 +1.5373219815062109e+07 
-5.4999999999999993e-01 -5.5287007612339734e-01 +7.2429450715811425e+00 +5.2569172843968648e+00 +1.1164307007591686e+01 -4.5664602763090688e+03 -6.0460562100158236e+05 +1.4029764891354324e+07 
-5.9999999999999998e-01 -5.5287271086587708e-01 +7.2430385257292702e+00 +5.2473443044665711e+00 +1.0925558332366064e+01 -4.3439267042071506e+03 -6.0359432036753278e+05 +1.2631476508864323e+07 
-6.5000000000000002e-01 -5.5287570283706589e-01 +7.2431520108026275e+00 +5.2369307079168905e+00 +1.0670289676512301e+01 -4.1125624937352586e+03 -6.0244986628362525e+05 +1.1182179226816094e+07 
-7.0000000000000007e-01 -5.5287905179485886e-01 +7.2432854604190604e+00 +5.2257056259099341e+00 +1.0399473773807417e+01 -3.8730206291035602e+03 -6.0117734576616285e+05 +9.6856977588804923e+06 
-7.5000000000000011e-01 -5.5288275749717664e-01 +7.2434388082019838e+00 +5.2136981915190255e+00 +1.0114083153029931e+01 -3.6259541507342356e+03 -5.9978184413055575e+05 +8.1458572173615098e+06 
-8.0000000000000016e-01 -5.5288681970194853e-01 +7.2436119877704588e+00 +5.2009375356441119e+00 +9.8150905469917404e+00 -3.3720160329219198e+03 -5.9826844836621359e+05 +6.5664822385032671e+06 
-8.5000000000000020e-01 -5.5289123816711627e-01 +7.2438049327503702e+00 +5.1874527893857598e+00 +9.5034684430050920e+00 -3.1118592607091273e+03 -5.9664224347072071e+05 +4.9513975447453978e+06 
-9.0000000000000024e-01 -5.5289601265063870e-01 +7.2440175767616450e+00 +5.1732730832656966e+00 +9.1801895910730007e+00 -2.8461368010312340e+03 -5.9490831656615564e+05 +3.3044277314206250e+06 
-9.5000000000000029e-01 -5.5290114291050152e-01 +7.2442498534297055e+00 +5.1584275499996579e+00 +8.8462265502394217e+00 -2.5755016810418279e+03 -5.9307175323165709e+05 +1.6293977999111963e+06 
-1.0000000000000002e+00 -5.5290662870469887e-01 +7.2445016963798290e+00 +5.1429453207818625e+00 +8.5025519168889225e+00 -2.3006068861355316e+03 -5.9113763936588273e+05 -6.9867534566950693e+04 
-1.0500000000000003e+00 -5.5291246979124509e-01 +7.2447730392354490e+00 +5.1268555273485443e+00 +8.1501383814291373e+00 -2.0221054180091135e+03 -5.8911106160276977e+05 -1.7895434380910408e+06 
-1.1000000000000003e+00 -5.5291866592817074e-01 +7.2450638156231193e+00 +5.1101873023775193e+00 +7.7899585412838208e+00 -1.7406503075700728e+03 -5.8699710583723953e+05 -3.5258048721113284e+06 
-1.1500000000000004e+00 -5.5292521687351381e-01 +7.2453739591653674e+00 +5.0929697755805918e+00 +7.4229851917737601e+00 -1.4568944976047305e+03 -5.8480085962007404e+05 -5.2748274216113919e+06 
