# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2505059486043137e-01 +6.8894252383905954e+00 +3.8201003417678843e+00 -9.9965285860039543e+00 +2.9654345603002675e+04 -3.8312892688175029e+05 -1.8168138423987222e+08 
+5.0000000000000003e-02 -5.2505041273630171e-01 +6.8894380952233112e+00 +3.8218969508581546e+00 -1.0234166170295030e+01 +2.9588057348877264e+04 -3.8089940685180540e+05 -1.8125004863025382e+08 
+1.0000000000000001e-01 -5.2505059603663928e-01 +6.8894696403071976e+00 +3.8236240076266421e+00 -1.0468066437845147e+01 +2.9512880193090390e+04 -3.7858895724345354e+05 -1.8076278642561355e+08 
+1.5000000000000002e-01 -5.2505114385968377e-01 +6.8895198480510951e+00 +3.8252685163042388e+00 -1.0698038706444951e+01 +2.9429205873389950e+04 -3.7620270127955539e+05 -1.8022216060409227e+08 
+2.0000000000000001e-01 -5.2505205530367671e-01 +6.8895886928655985e+00 +3.8268174786179330e+00 -1.0923892313340019e+01 +2.9337426195154221e+04 -3.7374576213392738e+05 -1.7963073460390964e+08 
+2.5000000000000000e-01 -5.2505332946689609e-01 +6.8896761491609375e+00 +3.8282579002352355e+00 -1.1145436574357415e+01 +2.9237932853555943e+04 -3.7122326306913799e+05 -1.7899107110789010e+08 
+2.9999999999999999e-01 -5.2505496544761499e-01 +6.8897821913501831e+00 +3.8295767826922962e+00 -1.1362480887234874e+01 +2.9131117657881998e+04 -3.6864032671582408e+05 -1.7830573358090651e+08 
+3.4999999999999998e-01 -5.2505696234414667e-01 +6.8899067938410630e+00 +3.8307611319232779e+00 -1.1574834410275148e+01 +2.9017372297072401e+04 -3.6600207764850347e+05 -1.7757728467044625e+08 
+3.9999999999999997e-01 -5.2505931925480431e-01 +6.8900499310494787e+00 +3.8317979512609561e+00 -1.1782306596852097e+01 +2.8897088528491746e+04 -3.6331363807584229e+05 -1.7680828748349798e+08 
+4.4999999999999996e-01 -5.2506203527792117e-01 +6.8902115773845978e+00 +3.8326742443809891e+00 -1.1984706609337106e+01 +2.8770658100883011e+04 -3.6058013255088055e+05 -1.7600130507130286e+08 
+4.9999999999999994e-01 -5.2506510951184115e-01 +6.8903917072605436e+00 +3.8333770142457881e+00 -1.2181843785876056e+01 +2.8638472782224322e+04 -3.5780668419405632e+05 -1.7515890061729881e+08 
+5.4999999999999993e-01 -5.2506854105493417e-01 +6.8905902950896882e+00 +3.8338932656913580e+00 -1.2373527369649842e+01 +2.8500924287533846e+04 -3.5499841689707665e+05 -1.7428363694083065e+08 
+5.9999999999999998e-01 -5.2507232900557232e-01 +6.8908073152853033e+00 +3.8342100009045823e+00 -1.2559566611938203e+01 +2.8358404404712910e+04 -3.5216045449296740e+05 -1.7337807735747284e+08 
+6.5000000000000002e-01 -5.2507647246216160e-01 +6.8910427422630214e+00 +3.8343142255430549e+00 -1.2739770835754559e+01 +2.8211304825970929e+04 -3.4929792023402825e+05 -1.7244478453241444e+08 
+7.0000000000000007e-01 -5.2508097052310987e-01 +6.8912965504350714e+00 +3.8341929423215388e+00 -1.2913949204444988e+01 +2.8060017324613240e+04 -3.4641593865054863e+05 -1.7148632168303195e+08 
+7.5000000000000011e-01 -5.2508582228684519e-01 +6.8915687142178319e+00 +3.8338331551443972e+00 -1.3081911029836107e+01 +2.7904933640769123e+04 -3.4351963305472088e+05 -1.7050525180241194e+08 
+8.0000000000000016e-01 -5.2509102685181208e-01 +6.8918592080272907e+00 +3.8332218680787906e+00 -1.3243465581327772e+01 +2.7746445507178607e+04 -3.4061412710510712e+05 -1.6950413782041943e+08 
+8.5000000000000020e-01 -5.2509658331646647e-01 +6.8921680062770614e+00 +3.8323460841124017e+00 -1.3398422003092868e+01 +2.7584944690096807e+04 -3.3770454549692746e+05 -1.6848554291190317e+08 
+9.0000000000000024e-01 -5.2510249077928350e-01 +6.8924950833854766e+00 +3.8311928070923549e+00 -1.3546589622004211e+01 +2.7420822928339479e+04 -3.3479601137491636e+05 -1.6745203004862845e+08 
+9.5000000000000029e-01 -5.2510874833875598e-01 +6.8928404137698918e+00 +3.8297490410513699e+00 -1.3687777694288746e+01 +2.7254471958847502e+04 -3.3189364848813438e+05 -1.6640616220282930e+08 
+1.0000000000000002e+00 -5.2511535509338603e-01 +6.8932039718476528e+00 +3.8280017888228817e+00 -1.3821795455910802e+01 +2.7086283550087053e+04 -3.2900258072614158e+05 -1.6535050255604854e+08 
+1.0500000000000003e+00 -5.2512231014169664e-01 +6.8935857320373026e+00 +3.8259380545517185e+00 -1.3948452175103856e+01 +2.6916649432215156e+04 -3.2612793169161788e+05 -1.6428761401742342e+08 
+1.1000000000000003e+00 -5.2512961258222191e-01 +6.8939856687577086e+00 +3.8235448411821467e+00 -1.4067557104967063e+01 +2.6745961371246449e+04 -3.2327482511827612e+05 -1.6322005975454262e+08 
+1.1500000000000004e+00 -5.2513726151351137e-01 +6.8944037564291305e+00 +3.8208091518124787e+00 -1.4178919542950252e+01 +2.6574611128219374e+04 -3.2044838433719130e+05 -1.6215040289382631e+08 
+1.2000000000000004e+00 -5.2514525603413731e-01 +6.8948399694708842e+00 +3.8177179907661034e+00 -1.4282348728866786e+01 +2.6402990430882939e+04 -3.1765373312622169e+05 -1.6108120633787298e+08 
+1.2500000000000004e+00 -5.2515359524267702e-01 +6.8952942823049170e+00 +3.8142583604526314e+00 -1.4377653980355110e+01 +2.6231491057908694e+04 -3.1489599464531190e+05 -1.6001503332524404e+08 
+1.3000000000000005e+00 -5.2516227823773098e-01 +6.8957666693538373e+00 +3.8104172650084314e+00 -1.4464644633116494e+01 +2.6060504740486303e+04 -3.1218029185677390e+05 -1.5895444677272743e+08 
+1.3500000000000005e+00 -5.2517130411791157e-01 +6.8962571050389663e+00 +3.8061817071057304e+00 -1.4543129947062651e+01 +2.5890423255745653e+04 -3.0951174833008408e+05 -1.5790200992748073e+08 
+1.4000000000000006e+00 -5.2518067198184748e-01 +6.8967655637840304e+00 +3.8015386902289143e+00 -1.4612919260860037e+01 +2.5721638353579427e+04 -3.0689548697585025e+05 -1.5686028583296534e+08 
+1.4500000000000006e+00 -5.2519038092816539e-01 +6.8972920200132295e+00 +3.7964752147632908e+00 -1.4673821920146683e+01 +2.5554541867396754e+04 -3.0433663060583628e+05 -1.5583183809194449e+08 
+1.5000000000000007e+00 -5.2520043005553385e-01 +6.8978364481514687e+00 +3.7909782858202861e+00 -1.4725647276593058e+01 +2.5389525503489942e+04 -3.0184030197061860e+05 -1.5481922944890016e+08 
+1.5500000000000007e+00 -5.2521081846263207e-01 +6.8983988226260173e+00 +3.7850349070436309e+00 -1.4768204765619991e+01 +2.5226981014525467e+04 -2.9941162309780502e+05 -1.5382502298527226e+08 
+1.6000000000000008e+00 -5.2522154524813436e-01 +6.8989791178609652e+00 +3.7786320789266163e+00 -1.4801303672111546e+01 +2.5067300231821795e+04 -2.9705571723473206e+05 -1.5285178228467464e+08 
+1.6500000000000008e+00 -5.2523260951075335e-01 +6.8995773082847238e+00 +3.7717568062009565e+00 -1.4824753444484205e+01 +2.4910874874841957e+04 -2.9477770624566777e+05 -1.5190207018442547e+08 
+1.7000000000000008e+00 -5.2524401034919255e-01 +6.9001933683268701e+00 +3.7643960890010177e+00 -1.4838363561416477e+01 +2.4758096788310962e+04 -2.9258271172949125e+05 -1.5097845036770982e+08 
+1.7500000000000009e+00 -5.2525574686218879e-01 +6.9008272724154027e+00 +3.7565369310116883e+00 -1.4841943421689425e+01 +2.4609357718439132e+04 -2.9047585589800519e+05 -1.5008348584033066e+08 
+1.8000000000000009e+00 -5.2526781814849111e-01 +6.9014789949812894e+00 +3.7481663346665939e+00 -1.4835302528088944e+01 +2.4465049452143328e+04 -2.8846226009623450e+05 -1.4921973990391758e+08 
